buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
657.55,2020-03-25,10:30:00,648.34,Buy,DIXON,9.21,749.65,666.76,675.97,685.18,694.39,703.6,712.81,722.02,731.23,740.44,648.34,12:26:00,-1151.25,Stoploss Hit,,,,,,,,,,,,125,Wed,Mar,7735.15,7801.05,Down,01:56:00
810.4,2020-04-22,10:19:00,810.4,Sell,DIXON,,735.71,,,,,,,,,,803.61,09:46:00,-848.75,Stoploss Hit,,796.82,790.03,783.24,776.45,769.66,762.87,756.08,749.29,742.5,6.79,125,Wed,Apr,11387.35,11201.75,Up,00:33:00
834.99,2020-04-27,10:05:00,834.99,Sell,DIXON,,807.49,,,,,,,,,,832.49,10:05:00,-312.5,Stoploss Hit,,829.99,827.49,824.99,822.49,819.99,817.49,814.99,812.49,809.99,2.5,125,Mon,Apr,11908.3,11913.45,Down,00:00:00
868.56,2020-04-29,11:03:00,868.56,Sell,DIXON,,829.84,,,,,,,,,,865.04,10:51:00,-440.0,Stoploss Hit,,861.52,858.0,854.48,850.96,847.44,843.92,840.4,836.88,833.36,3.52,125,Wed,Apr,8451.0,8317.85,Up,00:12:00
869.0,2020-04-30,10:09:00,900.38,Buy,DIXON,5.23,921.3,874.23,879.46,884.69,889.92,895.15,900.38,905.61,910.84,916.07,913.78,15:00:00,5597.5,Market Exit,1to6 trail,,,,,,,,,,,125,Thu,Apr,9753.5,9553.35,Up,04:51:00
928.0,2020-05-05,09:51:00,928.0,Sell,DIXON,,881.03,,,,,,,,,,923.73,09:51:00,-533.75,Stoploss Hit,,919.46,915.19,910.92,906.65,902.38,898.11,893.84,889.57,885.3,4.27,125,Tue,May,7945.7,8745.45,Down,00:00:00
837.0,2020-05-11,10:14:00,837.0,Sell,DIXON,,807.8,,,,,,,,,,859.8,13:47:00,2850.0,Stoploss Hit,Breakeven,854.6,849.4,844.2,839.0,833.8,828.6,823.4,818.2,813.0,5.2,125,Mon,May,8284.45,8263.45,Up,1899-12-29 20:27:00
854.8,2020-05-12,11:29:00,854.8,Buy,DIXON,5.2,906.8,860.0,865.2,870.4,875.6,880.8,886.0,891.2,896.4,901.6,854.8,11:34:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Tue,May,8973.05,8748.75,Up,00:05:00
882.2,2020-05-13,09:48:00,882.2,Sell,DIXON,,845.0,,,,,,,,,,882.2,09:46:00,0.0,Stoploss Hit,Breakeven,878.48,874.76,871.04,867.32,863.6,859.88,856.16,852.44,848.72,3.72,125,Wed,May,8356.55,8253.8,Up,00:02:00
875.0,2020-05-15,09:51:00,873.18,Buy,DIXON,1.82,893.2,876.82,878.64,880.46,882.28,884.1,885.92,887.74,889.56,891.38,873.18,09:53:00,-227.5,Stoploss Hit,,,,,,,,,,,,125,Fri,May,9103.95,9111.9,Down,00:02:00
869.3,2020-05-20,11:07:00,865.22,Buy,DIXON,4.08,910.1,873.38,877.46,881.54,885.62,889.7,893.78,897.86,901.94,906.02,865.22,11:17:00,-510.0,Stoploss Hit,,,,,,,,,,,,125,Wed,May,8446.3,8083.8,Up,00:10:00
923.4,2020-05-28,10:40:00,920.8,Buy,DIXON,2.6,949.4,926.0,928.6,931.2,933.8,936.4,939.0,941.6,944.2,946.8,920.8,10:44:00,-325.0,Stoploss Hit,,,,,,,,,,,,125,Thu,May,9753.5,9553.35,Up,00:04:00
933.0,2020-05-29,10:02:00,933.0,Buy,DIXON,9.2,1025.0,942.2,951.4,960.6,969.8,979.0,988.2,997.4,1006.6,1015.8,933.0,11:47:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Fri,May,9376.95,9199.05,Up,01:45:00
1020.0,2020-06-02,09:46:00,1026.56,Buy,DIXON,3.28,1052.8,1023.28,1026.56,1029.84,1033.12,1036.4,1039.68,1042.96,1046.24,1049.52,1026.56,10:15:00,820.0,Stoploss Hit,1to2 trail,,,,,,,,,,,125,Tue,Jun,9026.75,8981.45,Up,00:29:00
1009.98,2020-06-05,11:36:00,1009.98,Sell,DIXON,,988.53,,,,,,,,,,1008.03,11:21:00,-243.75,Stoploss Hit,,1006.08,1004.13,1002.18,1000.23,998.28,996.33,994.38,992.43,990.48,1.95,125,Fri,Jun,9429.4,9293.5,Up,00:15:00
1003.64,2020-06-08,12:33:00,1003.64,Sell,DIXON,,1001.34,,,,,,,,,,1005.94,12:32:00,287.5,Stoploss Hit,1to5 Trail,1005.48,1005.02,1004.56,1004.1,1003.64,1003.18,1002.72,1002.26,1001.8,0.46,125,Mon,Jun,10326.75,10142.15,Up,00:01:00
1009.99,2020-06-09,10:00:00,1008.11,Buy,DIXON,1.88,1028.79,1011.87,1013.75,1015.63,1017.51,1019.39,1021.27,1023.15,1025.03,1026.91,1008.11,10:00:00,-235.0,Stoploss Hit,,,,,,,,,,,,125,Tue,Jun,9429.4,9293.5,Up,00:00:00
983.06,2020-06-10,12:11:00,983.06,Sell,DIXON,,964.11,,,,,,,,,,1002.01,11:43:00,2368.75,Stoploss Hit,1to5 Trail,998.22,994.43,990.64,986.85,983.06,979.27,975.48,971.69,967.9,3.79,125,Wed,Jun,9168.85,9239.2,Down,00:28:00
1125.79,2020-06-19,14:00:00,1125.79,Sell,DIXON,,1067.71,,,,,,,,,,1120.51,13:57:00,-660.0,Stoploss Hit,,1115.23,1109.95,1104.67,1099.39,1094.11,1088.83,1083.55,1078.27,1072.99,5.28,125,Fri,Jun,9182.4,9142.75,Up,00:03:00
1130.0,2020-06-25,09:46:00,1128.25,Buy,DIXON,1.75,1147.5,1131.75,1133.5,1135.25,1137.0,1138.75,1140.5,1142.25,1144.0,1145.75,1128.25,09:46:00,-218.75,Stoploss Hit,,,,,,,,,,,,125,Thu,Jun,9079.45,9066.55,Up,00:00:00
1136.02,2020-06-26,12:07:00,1136.02,Sell,DIXON,,1069.32,,,,,,,,,,1136.02,10:15:00,0.0,Stoploss Hit,Breakeven,1129.35,1122.68,1116.01,1109.34,1102.67,1096.0,1089.33,1082.66,1075.99,6.67,125,Fri,Jun,10054.25,10061.55,Down,01:52:00
1117.6,2020-06-29,14:28:00,1110.63,Buy,DIXON,6.97,1187.3,1124.57,1131.54,1138.51,1145.48,1152.45,1159.42,1166.39,1173.36,1180.33,1119.0,15:00:00,175.0,Market Exit,,,,,,,,,,,,125,Mon,Jun,10378.9,10288.9,Up,00:32:00
1120.0,2020-06-30,13:16:00,1120.0,Sell,DIXON,,1070.0,,,,,,,,,,1120.0,09:54:00,0.0,Stoploss Hit,Breakeven,1115.0,1110.0,1105.0,1100.0,1095.0,1090.0,1085.0,1080.0,1075.0,5.0,125,Tue,Jun,9079.45,9066.55,Up,03:22:00
1263.01,2020-07-13,10:45:00,1282.33,Buy,DIXON,4.83,1311.31,1267.84,1272.67,1277.5,1282.33,1287.16,1291.99,1296.82,1301.65,1306.48,1282.33,11:40:00,2415.0,Stoploss Hit,1to4 trail,,,,,,,,,,,125,Mon,Jul,9544.95,9902.0,Down,00:55:00
1302.0,2020-07-14,11:08:00,1302.0,Sell,DIXON,,1225.0,,,,,,,,,,1295.0,11:00:00,-875.0,Stoploss Hit,,1288.0,1281.0,1274.0,1267.0,1260.0,1253.0,1246.0,1239.0,1232.0,7.0,125,Tue,Jul,9544.95,9902.0,Down,00:08:00
1300.0,2020-07-20,09:46:00,1342.0,Buy,DIXON,8.4,1384.0,1308.4,1316.8,1325.2,1333.6,1342.0,1350.4,1358.8,1367.2,1375.6,1363.01,15:00:00,7876.25,Market Exit,1to5 trail,,,,,,,,,,,125,Mon,Jul,10181.15,10167.45,Up,05:14:00
1534.0,2020-07-23,10:30:00,1534.0,Buy,DIXON,9.0,1624.0,1543.0,1552.0,1561.0,1570.0,1579.0,1588.0,1597.0,1606.0,1615.0,1534.0,11:12:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Thu,Jul,10382.6,10312.4,Up,00:42:00
1442.51,2020-07-29,11:19:00,1447.12,Buy,DIXON,4.61,1488.61,1447.12,1451.73,1456.34,1460.95,1465.56,1470.17,1474.78,1479.39,1484.0,1447.12,11:21:00,576.25,Stoploss Hit,1to1 trail,,,,,,,,,,,125,Wed,Jul,9863.25,9881.15,Down,00:02:00
1648.2,2020-08-04,09:48:00,1636.8,Buy,DIXON,11.4,1762.2,1659.6,1671.0,1682.4,1693.8,1705.2,1716.6,1728.0,1739.4,1750.8,1636.8,10:15:00,-1425.0,Stoploss Hit,,,,,,,,,,,,125,Tue,Aug,10382.6,10312.4,Up,00:27:00
1556.71,2020-08-05,12:17:00,1556.71,Sell,DIXON,,1438.9,,,,,,,,,,1546.0,11:57:00,-1338.75,Stoploss Hit,,1535.29,1524.58,1513.87,1503.16,1492.45,1481.74,1471.03,1460.32,1449.61,10.71,125,Wed,Aug,10851.85,10768.05,Up,00:20:00
1542.59,2020-08-07,13:15:00,1542.59,Buy,DIXON,2.79,1570.49,1545.38,1548.17,1550.96,1553.75,1556.54,1559.33,1562.12,1564.91,1567.7,1542.59,13:17:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Fri,Aug,11231.2,11162.25,Up,00:02:00
1626.98,2020-08-13,09:51:00,1614.04,Buy,DIXON,12.94,1756.38,1639.92,1652.86,1665.8,1678.74,1691.68,1704.62,1717.56,1730.5,1743.44,1614.04,09:55:00,-1617.5,Stoploss Hit,,,,,,,,,,,,125,Thu,Aug,10752.0,10739.95,Up,00:04:00
1594.0,2020-08-19,10:05:00,1594.0,Buy,DIXON,9.52,1689.2,1603.52,1613.04,1622.56,1632.08,1641.6,1651.12,1660.64,1670.16,1679.68,1596.01,15:00:00,251.25,Market Exit,Breakeven,,,,,,,,,,,125,Wed,Aug,10851.85,10768.05,Up,04:55:00
1660.0,2020-08-26,10:06:00,1659.64,Buy,DIXON,0.36,1663.6,1660.36,1660.72,1661.08,1661.44,1661.8,1662.16,1662.52,1662.88,1663.24,1659.64,10:06:00,-45.0,Stoploss Hit,,,,,,,,,,,,125,Wed,Aug,11126.1,11022.2,Up,00:00:00
1639.79,2020-09-01,10:48:00,1636.81,Buy,DIXON,2.98,1669.59,1642.77,1645.75,1648.73,1651.71,1654.69,1657.67,1660.65,1663.63,1666.61,1636.81,10:49:00,-372.5,Stoploss Hit,,,,,,,,,,,,125,Tue,Sep,11464.3,11387.5,Up,00:01:00
1620.01,2020-09-02,11:13:00,1620.01,Sell,DIXON,,1613.01,,,,,,,,,,1620.01,11:12:00,0.0,Stoploss Hit,Breakeven,1619.31,1618.61,1617.91,1617.21,1616.51,1615.81,1615.11,1614.41,1613.71,0.7,125,Wed,Sep,11270.25,11214.05,Up,00:01:00
1814.88,2020-09-08,09:46:00,1883.23,Buy,DIXON,13.67,1951.58,1828.55,1842.22,1855.89,1869.56,1883.23,1896.9,1910.57,1924.24,1937.91,1923.65,15:00:00,13596.25,Market Exit,1to5 trail,,,,,,,,,,,125,Tue,Sep,11185.7,11101.65,Up,05:14:00
1965.6,2020-09-14,09:59:00,2000.74,Buy,DIXON,17.57,2141.3,1983.17,2000.74,2018.31,2035.88,2053.45,2071.02,2088.59,2106.16,2123.73,2000.74,10:09:00,4392.5,Stoploss Hit,1to2 trail,,,,,,,,,,,125,Mon,Sep,11289.0,11322.5,Down,00:10:00
1990.08,2020-09-15,12:50:00,1990.08,Sell,DIXON,,1914.51,,,,,,,,,,1983.21,12:50:00,-858.75,Stoploss Hit,,1976.34,1969.47,1962.6,1955.73,1948.86,1941.99,1935.12,1928.25,1921.38,6.87,125,Tue,Sep,11139.5,11102.15,Up,00:00:00
1900.0,2020-09-21,11:16:00,1900.0,Sell,DIXON,,1820.0,,,,,,,,,,1900.0,09:46:00,0.0,Stoploss Hit,Breakeven,1892.0,1884.0,1876.0,1868.0,1860.0,1852.0,1844.0,1836.0,1828.0,8.0,125,Mon,Sep,11289.0,11322.5,Down,01:30:00
1689.99,2020-09-24,12:16:00,1689.99,Sell,DIXON,,1606.61,,,,,,,,,,1682.41,10:54:00,-947.5,Stoploss Hit,,1674.83,1667.25,1659.67,1652.09,1644.51,1636.93,1629.35,1621.77,1614.19,7.58,125,Thu,Sep,11378.55,11355.05,Up,01:22:00
1816.8,2020-09-29,09:58:00,1816.8,Sell,DIXON,,1751.13,,,,,,,,,,1810.83,09:50:00,-746.25,Stoploss Hit,,1804.86,1798.89,1792.92,1786.95,1780.98,1775.01,1769.04,1763.07,1757.1,5.97,125,Tue,Sep,11288.6,11227.55,Up,00:08:00
1780.4,2020-10-01,09:46:00,1780.4,Sell,DIXON,,1670.5,,,,,,,,,,1780.4,09:46:00,0.0,Stoploss Hit,Breakeven,1769.41,1758.42,1747.43,1736.44,1725.45,1714.46,1703.47,1692.48,1681.49,10.99,125,Thu,Oct,11354.4,11527.45,Down,00:00:00
1753.89,2020-10-06,10:37:00,1753.89,Sell,DIXON,,1733.1,,,,,,,,,,1752.0,10:24:00,-236.25,Stoploss Hit,,1750.11,1748.22,1746.33,1744.44,1742.55,1740.66,1738.77,1736.88,1734.99,1.89,125,Tue,Oct,11777.55,11647.6,Up,00:13:00
1722.84,2020-10-07,10:07:00,1722.84,Sell,DIXON,,1702.2,,,,,,,,,,1771.0,10:34:00,6020.0,Stoploss Hit,1to7 Trail,1764.12,1757.24,1750.36,1743.48,1736.6,1729.72,1722.84,1715.96,1709.08,6.88,125,Wed,Oct,11464.3,11387.5,Up,1899-12-29 23:33:00
1709.99,2020-10-12,10:08:00,1704.25,Buy,DIXON,5.74,1767.39,1715.73,1721.47,1727.21,1732.95,1738.69,1744.43,1750.17,1755.91,1761.65,1704.25,11:09:00,-717.5,Stoploss Hit,,,,,,,,,,,,125,Mon,Oct,11679.25,11662.4,Up,01:01:00
1851.14,2020-10-15,09:59:00,1851.14,Sell,DIXON,,1767.21,,,,,,,,,,1843.51,09:56:00,-953.75,Stoploss Hit,,1835.88,1828.25,1820.62,1812.99,1805.36,1797.73,1790.1,1782.47,1774.84,7.63,125,Thu,Oct,12023.45,11971.05,Up,00:03:00
1904.1,2020-10-27,09:57:00,1904.1,Buy,DIXON,11.3,2017.1,1915.4,1926.7,1938.0,1949.3,1960.6,1971.9,1983.2,1994.5,2005.8,1904.1,11:11:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Tue,Oct,11288.6,11227.55,Up,01:14:00
1957.96,2020-11-09,09:46:00,1957.96,Sell,DIXON,,1929.22,,,,,,,,,,2025.02,09:49:00,8382.5,Stoploss Hit,1to7 Trail,2015.44,2005.86,1996.28,1986.7,1977.12,1967.54,1957.96,1948.38,1938.8,9.58,125,Mon,Nov,11917.4,11934.5,Down,1899-12-29 23:57:00
1954.25,2020-11-11,13:11:00,1954.25,Sell,DIXON,,1880.55,,,,,,,,,,1947.55,12:55:00,-837.5,Stoploss Hit,,1940.85,1934.15,1927.45,1920.75,1914.05,1907.35,1900.65,1893.95,1887.25,6.7,125,Wed,Nov,11633.3,11729.6,Down,00:16:00
2005.56,2020-11-17,13:43:00,2005.56,Sell,DIXON,,1982.56,,,,,,,,,,2005.56,13:41:00,0.0,Stoploss Hit,Breakeven,2003.26,2000.96,1998.66,1996.36,1994.06,1991.76,1989.46,1987.16,1984.86,2.3,125,Tue,Nov,11678.45,11670.8,Up,00:02:00
2053.58,2020-11-18,13:22:00,2047.2,Buy,DIXON,6.38,2117.38,2059.96,2066.34,2072.72,2079.1,2085.48,2091.86,2098.24,2104.62,2111.0,2047.2,13:28:00,-797.5,Stoploss Hit,,,,,,,,,,,,125,Wed,Nov,11852.05,11834.6,Up,00:06:00
2128.0,2020-11-23,09:58:00,2121.6,Buy,DIXON,6.4,2192.0,2134.4,2140.8,2147.2,2153.6,2160.0,2166.4,2172.8,2179.2,2185.6,2121.6,10:05:00,-800.0,Stoploss Hit,,,,,,,,,,,,125,Mon,Nov,11783.35,11813.5,Down,00:07:00
2170.0,2020-11-24,10:29:00,2169.97,Buy,DIXON,0.03,2170.3,2170.03,2170.06,2170.09,2170.12,2170.15,2170.18,2170.21,2170.24,2170.27,2169.97,10:29:00,-3.75,Stoploss Hit,,,,,,,,,,,,125,Tue,Nov,12062.4,11908.5,Up,00:00:00
2293.02,2020-12-01,11:49:00,2293.02,Sell,DIXON,,2251.52,,,,,,,,,,2293.02,11:25:00,0.0,Stoploss Hit,Breakeven,2288.87,2284.72,2280.57,2276.42,2272.27,2268.12,2263.97,2259.82,2255.67,4.15,125,Tue,Dec,11861.0,11873.05,Down,00:24:00
2304.2,2020-12-02,10:24:00,2304.2,Sell,DIXON,,2196.3,,,,,,,,,,2304.2,12:35:00,0.0,Stoploss Hit,Breakeven,2293.41,2282.62,2271.83,2261.04,2250.25,2239.46,2228.67,2217.88,2207.09,10.79,125,Wed,Dec,11937.4,11930.35,Up,1899-12-29 21:49:00
2299.91,2020-12-03,10:25:00,2309.08,Buy,DIXON,1.31,2313.01,2301.22,2302.53,2303.84,2305.15,2306.46,2307.77,2309.08,2310.39,2311.7,2309.08,10:41:00,1146.25,Stoploss Hit,1to7 trail,,,,,,,,,,,125,Thu,Dec,13121.4,13109.05,Up,00:16:00
2299.2,2020-12-07,10:03:00,2299.2,Buy,DIXON,5.19,2351.1,2304.39,2309.58,2314.77,2319.96,2325.15,2330.34,2335.53,2340.72,2345.91,2299.2,10:04:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Mon,Dec,11922.6,11889.4,Up,00:01:00
2639.6,2020-12-16,10:04:00,2643.0,Buy,DIXON,3.4,2673.6,2643.0,2646.4,2649.8,2653.2,2656.6,2660.0,2663.4,2666.8,2670.2,2643.0,10:07:00,425.0,Stoploss Hit,1to1 trail,,,,,,,,,,,125,Wed,Dec,13970.0,13981.95,Down,00:03:00
2671.31,2020-12-30,12:51:00,2671.31,Sell,DIXON,,2571.1,,,,,,,,,,2662.2,12:47:00,-1138.75,Stoploss Hit,,2653.09,2643.98,2634.87,2625.76,2616.65,2607.54,2598.43,2589.32,2580.21,9.11,125,Wed,Dec,13215.3,13113.75,Up,00:04:00
2696.0,2020-12-31,10:18:00,2696.0,Buy,DIXON,6.0,2756.0,2702.0,2708.0,2714.0,2720.0,2726.0,2732.0,2738.0,2744.0,2750.0,2696.0,10:30:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Thu,Dec,13002.6,12926.45,Up,00:12:00
2755.99,2021-01-04,09:53:00,2755.99,Buy,DIXON,16.04,2916.39,2772.03,2788.07,2804.11,2820.15,2836.19,2852.23,2868.27,2884.31,2900.35,2755.99,11:02:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,125,Mon,Jan,13264.85,13258.55,Up,01:09:00
2754.0,2021-01-05,12:30:00,2742.0,Buy,DIXON,12.0,2874.0,2766.0,2778.0,2790.0,2802.0,2814.0,2826.0,2838.0,2850.0,2862.0,2742.0,12:31:00,-1500.0,Stoploss Hit,,,,,,,,,,,,125,Tue,Jan,14371.65,14281.3,Up,00:01:00
2860.0,2021-01-06,09:57:00,2875.2,Buy,DIXON,7.6,2936.0,2867.6,2875.2,2882.8,2890.4,2898.0,2905.6,2913.2,2920.8,2928.4,2875.2,09:59:00,1900.0,Stoploss Hit,1to2 trail,,,,,,,,,,,125,Wed,Jan,13062.2,12968.95,Up,00:02:00
3262.84,2021-01-08,09:46:00,3255.0,Buy,DIXON,7.84,3341.24,3270.68,3278.52,3286.36,3294.2,3302.04,3309.88,3317.72,3325.56,3333.4,3255.0,09:46:00,-980.0,Stoploss Hit,,,,,,,,,,,,125,Fri,Jan,13393.85,13355.75,Up,00:00:00
2974.05,2021-01-12,12:15:00,2974.05,Buy,DIXON,24.25,3216.55,2998.3,3022.55,3046.8,3071.05,3095.3,3119.55,3143.8,3168.05,3192.3,2994.2,15:00:00,2518.75,Market Exit,Breakeven,,,,,,,,,,,125,Tue,Jan,12839.5,12938.25,Down,02:45:00
