buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
1992.75,2022-05-16,13:00:00,1992.75,Sell,DEEPAKNTR,,1867.9,,,,,,,,,,1981.4,12:43:00,-2837.5,Stoploss Hit,,1970.05,1958.7,1947.35,1936.0,1924.65,1913.3,1901.95,1890.6,1879.25,11.35,250,Mon,May,15845.1,15782.15,Up,00:17:00
2074.1,2022-05-18,09:51:00,2065.3,Buy,DEEPAKNTR,8.8,2162.1,2082.9,2091.7,2100.5,2109.3,2118.1,2126.9,2135.7,2144.5,2153.3,2065.3,10:02:00,-2200.0,Stoploss Hit,,,,,,,,,,,,250,Wed,May,16296.6,16170.15,Up,00:11:00
2000.95,2022-05-19,09:59:00,2000.95,Buy,DEEPAKNTR,4.3,2043.95,2005.25,2009.55,2013.85,2018.15,2022.45,2026.75,2031.05,2035.35,2039.65,2000.95,10:11:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Thu,May,16227.7,16411.25,Down,00:12:00
1955.1,2022-05-23,09:46:00,1955.1,Sell,DEEPAKNTR,,1923.5,,,,,,,,,,1963.0,13:46:00,1975.0,Stoploss Hit,1to2 Trail,1959.05,1955.1,1951.15,1947.2,1943.25,1939.3,1935.35,1931.4,1927.45,3.95,250,Mon,May,16225.55,16214.7,Up,1899-12-29 20:00:00
1952.2,2022-05-24,10:26:00,1952.2,Sell,DEEPAKNTR,,1924.2,,,,,,,,,,1952.2,10:00:00,0.0,Stoploss Hit,Breakeven,1949.4,1946.6,1943.8,1941.0,1938.2,1935.4,1932.6,1929.8,1927.0,2.8,250,Tue,May,16290.95,16266.15,Up,00:26:00
1824.75,2022-06-13,09:53:00,1824.75,Buy,DEEPAKNTR,6.75,1892.25,1831.5,1838.25,1845.0,1851.75,1858.5,1865.25,1872.0,1878.75,1885.5,1824.75,11:01:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Mon,Jun,16283.95,16478.1,Down,01:08:00
1799.0,2022-06-21,09:49:00,1790.75,Buy,DEEPAKNTR,8.25,1881.5,1807.25,1815.5,1823.75,1832.0,1840.25,1848.5,1856.75,1865.0,1873.25,1790.75,12:18:00,-2062.5,Stoploss Hit,,,,,,,,,,,,250,Tue,Jun,15710.5,15752.05,Down,02:29:00
1782.0,2022-06-22,10:17:00,1782.0,Buy,DEEPAKNTR,8.9,1871.0,1790.9,1799.8,1808.7,1817.6,1826.5,1835.4,1844.3,1853.2,1862.1,1782.0,13:33:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Wed,Jun,16481.65,16522.75,Down,03:16:00
1789.95,2022-06-29,10:49:00,1789.95,Buy,DEEPAKNTR,5.9,1848.95,1795.85,1801.75,1807.65,1813.55,1819.45,1825.35,1831.25,1837.15,1843.05,1797.2,15:00:00,1812.5,Market Exit,Breakeven,,,,,,,,,,,250,Wed,Jun,16527.9,16352.45,Up,04:11:00
1758.0,2022-07-08,12:29:00,1758.0,Sell,DEEPAKNTR,,1711.0,,,,,,,,,,1758.0,11:57:00,0.0,Stoploss Hit,Breakeven,1753.3,1748.6,1743.9,1739.2,1734.5,1729.8,1725.1,1720.4,1715.7,4.7,250,Fri,Jul,16113.75,15989.8,Up,00:32:00
1797.85,2022-07-11,14:25:00,1809.75,Buy,DEEPAKNTR,5.95,1857.35,1803.8,1809.75,1815.7,1821.65,1827.6,1833.55,1839.5,1845.45,1851.4,1825.0,15:00:00,6787.5,Market Exit,1to2 trail,,,,,,,,,,,250,Mon,Jul,16562.8,16340.55,Up,00:35:00
1822.9,2022-07-12,10:34:00,1822.9,Sell,DEEPAKNTR,,1771.75,,,,,,,,,,1818.25,10:24:00,-1162.5,Stoploss Hit,,1813.6,1808.95,1804.3,1799.65,1795.0,1790.35,1785.7,1781.05,1776.4,4.65,250,Tue,Jul,15710.5,15752.05,Down,00:10:00
1808.8,2022-07-13,11:19:00,1808.8,Sell,DEEPAKNTR,,1742.5,,,,,,,,,,1826.5,10:20:00,4425.0,Stoploss Hit,Breakeven,1818.1,1809.7,1801.3,1792.9,1784.5,1776.1,1767.7,1759.3,1750.9,8.4,250,Wed,Jul,17243.2,17158.25,Up,00:59:00
1810.8,2022-07-14,11:20:00,1810.8,Sell,DEEPAKNTR,,1788.8,,,,,,,,,,1808.8,11:20:00,-500.0,Stoploss Hit,,1806.8,1804.8,1802.8,1800.8,1798.8,1796.8,1794.8,1792.8,1790.8,2.0,250,Thu,Jul,16661.25,16605.25,Up,00:00:00
1760.95,2022-07-18,09:57:00,1760.95,Sell,DEEPAKNTR,,1728.5,,,,,,,,,,1758.0,09:54:00,-737.5,Stoploss Hit,,1755.05,1752.1,1749.15,1746.2,1743.25,1740.3,1737.35,1734.4,1731.45,2.95,250,Mon,Jul,15451.55,15413.3,Up,00:03:00
1836.05,2022-07-26,12:25:00,1836.05,Sell,DEEPAKNTR,,1770.05,,,,,,,,,,1830.05,10:02:00,-1500.0,Stoploss Hit,,1824.05,1818.05,1812.05,1806.05,1800.05,1794.05,1788.05,1782.05,1776.05,6.0,250,Tue,Jul,16187.05,16278.5,Down,02:23:00
1849.7,2022-07-28,09:47:00,1864.6,Buy,DEEPAKNTR,7.45,1924.2,1857.15,1864.6,1872.05,1879.5,1886.95,1894.4,1901.85,1909.3,1916.75,1876.75,15:00:00,6762.5,Market Exit,1to2 trail,,,,,,,,,,,250,Thu,Jul,16774.85,16641.8,Up,05:13:00
1990.1,2022-08-25,10:20:00,1990.1,Sell,DEEPAKNTR,,1974.5,,,,,,,,,,1994.0,10:16:00,975.0,Stoploss Hit,1to2 Trail,1992.05,1990.1,1988.15,1986.2,1984.25,1982.3,1980.35,1978.4,1976.45,1.95,250,Thu,Aug,17890.85,17833.35,Up,00:04:00
2003.5,2022-09-05,12:03:00,2003.5,Buy,DEEPAKNTR,6.5,2068.5,2010.0,2016.5,2023.0,2029.5,2036.0,2042.5,2049.0,2055.5,2062.0,2013.75,15:00:00,2562.5,Market Exit,Breakeven,,,,,,,,,,,250,Mon,Sep,17966.55,17956.5,Up,02:57:00
2029.0,2022-09-08,11:06:00,2029.0,Sell,DEEPAKNTR,,1996.0,,,,,,,,,,2026.0,10:45:00,-750.0,Stoploss Hit,,2023.0,2020.0,2017.0,2014.0,2011.0,2008.0,2005.0,2002.0,1999.0,3.0,250,Thu,Sep,17770.4,17622.25,Up,00:21:00
2037.5,2022-09-09,10:50:00,2037.5,Sell,DEEPAKNTR,,1990.2,,,,,,,,,,2033.2,10:44:00,-1075.0,Stoploss Hit,,2028.9,2024.6,2020.3,2016.0,2011.7,2007.4,2003.1,1998.8,1994.5,4.3,250,Fri,Sep,17519.4,17655.6,Down,00:06:00
2090.0,2022-09-12,09:55:00,2116.75,Buy,DEEPAKNTR,5.35,2143.5,2095.35,2100.7,2106.05,2111.4,2116.75,2122.1,2127.45,2132.8,2138.15,2116.75,14:12:00,6687.5,Stoploss Hit,1to5 trail,,,,,,,,,,,250,Mon,Sep,17923.35,17798.75,Up,04:17:00
2109.95,2022-09-20,09:46:00,2127.35,Buy,DEEPAKNTR,8.7,2196.95,2118.65,2127.35,2136.05,2144.75,2153.45,2162.15,2170.85,2179.55,2188.25,2149.05,15:00:00,9775.0,Market Exit,1to2 trail,,,,,,,,,,,250,Tue,Sep,17770.4,17622.25,Up,05:14:00
2162.45,2022-09-23,10:34:00,2162.45,Sell,DEEPAKNTR,,2086.55,,,,,,,,,,2155.55,10:19:00,-1725.0,Stoploss Hit,,2148.65,2141.75,2134.85,2127.95,2121.05,2114.15,2107.25,2100.35,2093.45,6.9,250,Fri,Sep,17485.7,17759.3,Down,00:15:00
2045.0,2022-09-28,09:46:00,2045.0,Buy,DEEPAKNTR,5.0,2095.0,2050.0,2055.0,2060.0,2065.0,2070.0,2075.0,2080.0,2085.0,2090.0,2045.0,10:46:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Wed,Sep,16798.05,16818.1,Down,01:00:00
2144.95,2022-10-06,10:33:00,2140.7,Buy,DEEPAKNTR,4.25,2187.45,2149.2,2153.45,2157.7,2161.95,2166.2,2170.45,2174.7,2178.95,2183.2,2140.7,10:36:00,-1062.5,Stoploss Hit,,,,,,,,,,,,250,Thu,Oct,17568.15,17486.95,Up,00:03:00
2168.0,2022-10-07,11:19:00,2168.0,Sell,DEEPAKNTR,,2114.1,,,,,,,,,,2163.1,10:50:00,-1225.0,Stoploss Hit,,2158.2,2153.3,2148.4,2143.5,2138.6,2133.7,2128.8,2123.9,2119.0,4.9,250,Fri,Oct,17438.75,17311.8,Up,00:29:00
2198.6,2022-10-10,10:47:00,2198.6,Buy,DEEPAKNTR,10.5,2303.6,2209.1,2219.6,2230.1,2240.6,2251.1,2261.6,2272.1,2282.6,2293.1,2198.6,13:33:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Mon,Oct,17094.35,17314.65,Down,02:46:00
2248.0,2022-10-21,14:19:00,2248.0,Sell,DEEPAKNTR,,2198.5,,,,,,,,,,2248.0,13:41:00,0.0,Stoploss Hit,Breakeven,2243.05,2238.1,2233.15,2228.2,2223.25,2218.3,2213.35,2208.4,2203.45,4.95,250,Fri,Oct,17622.85,17563.95,Up,00:38:00
2245.05,2022-10-27,11:19:00,2245.05,Sell,DEEPAKNTR,,2184.05,,,,,,,,,,2245.05,09:59:00,0.0,Stoploss Hit,Breakeven,2238.95,2232.85,2226.75,2220.65,2214.55,2208.45,2202.35,2196.25,2190.15,6.1,250,Thu,Oct,17910.2,17786.8,Up,01:20:00
2325.55,2022-11-01,09:58:00,2325.55,Buy,DEEPAKNTR,5.55,2381.05,2331.1,2336.65,2342.2,2347.75,2353.3,2358.85,2364.4,2369.95,2375.5,2325.55,10:16:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Tue,Nov,18177.9,18145.4,Up,00:18:00
2323.8,2022-11-07,10:01:00,2323.8,Sell,DEEPAKNTR,,2249.0,,,,,,,,,,2317.0,09:47:00,-1700.0,Stoploss Hit,,2310.2,2303.4,2296.6,2289.8,2283.0,2276.2,2269.4,2262.6,2255.8,6.8,250,Mon,Nov,18382.95,18343.9,Up,00:14:00
2099.15,2022-11-11,09:56:00,2099.15,Sell,DEEPAKNTR,,2021.05,,,,,,,,,,2092.05,09:54:00,-1775.0,Stoploss Hit,,2084.95,2077.85,2070.75,2063.65,2056.55,2049.45,2042.35,2035.25,2028.15,7.1,250,Fri,Nov,17423.1,17512.25,Down,00:02:00
2168.6,2022-11-17,10:18:00,2161.45,Buy,DEEPAKNTR,7.15,2240.1,2175.75,2182.9,2190.05,2197.2,2204.35,2211.5,2218.65,2225.8,2232.95,2161.45,10:30:00,-1787.5,Stoploss Hit,,,,,,,,,,,,250,Thu,Nov,18008.05,17992.15,Up,00:12:00
2168.6,2022-11-30,14:30:00,2168.6,Sell,DEEPAKNTR,,2112.5,,,,,,,,,,2163.5,14:10:00,-1275.0,Stoploss Hit,,2158.4,2153.3,2148.2,2143.1,2138.0,2132.9,2127.8,2122.7,2117.6,5.1,250,Wed,Nov,18179.15,18159.95,Up,00:20:00
2189.95,2022-12-12,09:51:00,2185.2,Buy,DEEPAKNTR,4.75,2237.45,2194.7,2199.45,2204.2,2208.95,2213.7,2218.45,2223.2,2227.95,2232.7,2185.2,10:09:00,-1187.5,Stoploss Hit,,,,,,,,,,,,250,Mon,Dec,18752.4,18812.5,Down,00:18:00
