buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
1485.4,2019-04-25,10:03:00,1485.4,Sell,ABB,,1448.0,,,,,,,,,,1482.0,09:57:00,-850.0,Stoploss Hit,,1478.6,1475.2,1471.8,1468.4,1465.0,1461.6,1458.2,1454.8,1451.4,3.4,250,Thu,Apr,11736.2,11690.35,Up,00:06:00
1482.05,2019-04-26,09:50:00,1482.05,Sell,ABB,,1461.55,,,,,,,,,,1482.05,09:49:00,0.0,Stoploss Hit,Breakeven,1480.0,1477.95,1475.9,1473.85,1471.8,1469.75,1467.7,1465.65,1463.6,2.05,250,Fri,Apr,11677.05,11672.15,Up,00:01:00
1364.0,2019-05-15,13:10:00,1364.0,Sell,ABB,,1353.0,,,,,,,,,,1363.0,13:10:00,-250.0,Stoploss Hit,,1362.0,1361.0,1360.0,1359.0,1358.0,1357.0,1356.0,1355.0,1354.0,1.0,250,Wed,May,11725.55,11748.15,Down,00:00:00
1381.5,2019-05-16,09:53:00,1367.7,Buy,ABB,13.8,1519.5,1395.3,1409.1,1422.9,1436.7,1450.5,1464.3,1478.1,1491.9,1505.7,1388.8,15:00:00,1825.0,Market Exit,,,,,,,,,,,,250,Thu,May,11180.35,11157.0,Up,05:07:00
1426.3,2019-05-20,11:11:00,1426.3,Buy,ABB,3.25,1458.8,1429.55,1432.8,1436.05,1439.3,1442.55,1445.8,1449.05,1452.3,1455.55,1426.3,12:21:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Mon,May,11863.65,11828.25,Up,01:10:00
1579.0,2019-05-31,10:01:00,1579.0,Sell,ABB,,1480.0,,,,,,,,,,1570.0,10:22:00,-2250.0,Stoploss Hit,,1561.0,1552.0,1543.0,1534.0,1525.0,1516.0,1507.0,1498.0,1489.0,9.0,250,Fri,May,11910.1,11914.05,Down,1899-12-29 23:39:00
1578.35,2019-06-03,10:02:00,1573.9,Buy,ABB,4.45,1622.85,1582.8,1587.25,1591.7,1596.15,1600.6,1605.05,1609.5,1613.95,1618.4,1573.9,10:55:00,-1112.5,Stoploss Hit,,,,,,,,,,,,250,Mon,Jun,11863.65,11828.25,Up,00:53:00
1589.3,2019-06-04,09:55:00,1589.3,Sell,ABB,,1589.0,,,,,,,,,,1590.0,09:50:00,175.0,Stoploss Hit,1to7 Trail,1589.9,1589.8,1589.7,1589.6,1589.5,1589.4,1589.3,1589.2,1589.1,0.1,250,Tue,Jun,11999.8,11945.9,Up,00:05:00
1528.5,2019-06-14,10:11:00,1528.5,Buy,ABB,5.0,1578.5,1533.5,1538.5,1543.5,1548.5,1553.5,1558.5,1563.5,1568.5,1573.5,1528.5,13:35:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Fri,Jun,11962.45,11965.6,Down,03:24:00
1526.6,2019-06-17,10:24:00,1517.6,Buy,ABB,9.0,1616.6,1535.6,1544.6,1553.6,1562.6,1571.6,1580.6,1589.6,1598.6,1607.6,1517.6,12:18:00,-2250.0,Stoploss Hit,,,,,,,,,,,,250,Mon,Jun,12039.8,12021.65,Up,01:54:00
1555.9,2019-06-20,12:28:00,1570.3,Buy,ABB,2.4,1579.9,1558.3,1560.7,1563.1,1565.5,1567.9,1570.3,1572.7,1575.1,1577.5,1570.3,12:34:00,3600.0,Stoploss Hit,1to6 trail,,,,,,,,,,,250,Thu,Jun,11744.45,11691.5,Up,00:06:00
1557.5,2019-06-21,10:03:00,1557.5,Sell,ABB,,1510.2,,,,,,,,,,1553.2,09:46:00,-1075.0,Stoploss Hit,,1548.9,1544.6,1540.3,1536.0,1531.7,1527.4,1523.1,1518.8,1514.5,4.3,250,Fri,Jun,11861.15,11841.55,Up,00:17:00
1619.0,2019-06-27,09:48:00,1619.0,Buy,ABB,2.9,1648.0,1621.9,1624.8,1627.7,1630.6,1633.5,1636.4,1639.3,1642.2,1645.1,1619.0,10:07:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Thu,Jun,11653.65,11691.45,Down,00:19:00
1600.4,2019-07-02,10:00:00,1600.4,Sell,ABB,,1590.5,,,,,,,,,,1599.5,09:55:00,-225.0,Stoploss Hit,,1598.6,1597.7,1596.8,1595.9,1595.0,1594.1,1593.2,1592.3,1591.4,0.9,250,Tue,Jul,11890.3,11865.6,Up,00:05:00
1608.0,2019-07-03,11:29:00,1608.0,Sell,ABB,,1575.0,,,,,,,,,,1605.0,11:29:00,-750.0,Stoploss Hit,,1602.0,1599.0,1596.0,1593.0,1590.0,1587.0,1584.0,1581.0,1578.0,3.0,250,Wed,Jul,11860.85,11847.55,Up,00:00:00
1506.0,2019-07-12,12:45:00,1506.0,Sell,ABB,,1385.0,,,,,,,,,,1495.0,10:06:00,-2750.0,Stoploss Hit,,1484.0,1473.0,1462.0,1451.0,1440.0,1429.0,1418.0,1407.0,1396.0,11.0,250,Fri,Jul,11601.15,11582.9,Up,02:39:00
1518.85,2019-07-17,10:02:00,1518.85,Buy,ABB,7.2,1590.85,1526.05,1533.25,1540.45,1547.65,1554.85,1562.05,1569.25,1576.45,1583.65,1518.85,12:43:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Wed,Jul,11536.15,11555.9,Down,02:41:00
1410.0,2019-07-26,10:42:00,1403.85,Buy,ABB,6.15,1471.5,1416.15,1422.3,1428.45,1434.6,1440.75,1446.9,1453.05,1459.2,1465.35,1403.85,10:44:00,-1537.5,Stoploss Hit,,,,,,,,,,,,250,Fri,Jul,11670.75,11662.6,Up,00:02:00
1392.7,2019-07-29,10:11:00,1392.7,Sell,ABB,,1363.0,,,,,,,,,,1390.0,10:01:00,-675.0,Stoploss Hit,,1387.3,1384.6,1381.9,1379.2,1376.5,1373.8,1371.1,1368.4,1365.7,2.7,250,Mon,Jul,11596.65,11588.35,Up,00:10:00
1352.95,2019-08-01,13:43:00,1352.95,Sell,ABB,,1300.15,,,,,,,,,,1348.15,12:51:00,-1200.0,Stoploss Hit,,1343.35,1338.55,1333.75,1328.95,1324.15,1319.35,1314.55,1309.75,1304.95,4.8,250,Thu,Aug,11060.2,11118.0,Down,00:52:00
1355.5,2019-08-02,12:36:00,1352.0,Buy,ABB,3.5,1390.5,1359.0,1362.5,1366.0,1369.5,1373.0,1376.5,1380.0,1383.5,1387.0,1352.0,12:36:00,-875.0,Stoploss Hit,,,,,,,,,,,,250,Fri,Aug,10958.1,10948.25,Up,00:00:00
1388.7,2019-08-07,10:49:00,1384.1,Buy,ABB,4.6,1434.7,1393.3,1397.9,1402.5,1407.1,1411.7,1416.3,1420.9,1425.5,1430.1,1384.1,11:45:00,-1150.0,Stoploss Hit,,,,,,,,,,,,250,Wed,Aug,10958.1,10948.25,Up,00:56:00
1399.0,2019-08-08,10:18:00,1399.0,Buy,ABB,11.75,1516.5,1410.75,1422.5,1434.25,1446.0,1457.75,1469.5,1481.25,1493.0,1504.75,1399.0,10:49:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Thu,Aug,10899.2,10855.5,Up,00:31:00
1399.9,2019-08-13,12:24:00,1399.0,Buy,ABB,0.9,1408.9,1400.8,1401.7,1402.6,1403.5,1404.4,1405.3,1406.2,1407.1,1408.0,1399.0,12:26:00,-225.0,Stoploss Hit,,,,,,,,,,,,250,Tue,Aug,11058.3,11035.7,Up,00:02:00
