buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
3144.5,2021-12-08,11:28:00,3140.75,Buy,MPHASIS,3.75,3182.0,3148.25,3152.0,3155.75,3159.5,3163.25,3167.0,3170.75,3174.5,3178.25,3140.75,11:36:00,-1031.25,Stoploss Hit,,,,,,,,,,,,275,Wed,Dec,17209.05,17196.7,Up,00:08:00
3151.05,2021-12-14,11:30:00,3151.05,Sell,MPHASIS,,3133.05,,,,,,,,,,3163.05,10:46:00,3300.0,Stoploss Hit,1to4 Trail,3160.05,3157.05,3154.05,3151.05,3148.05,3145.05,3142.05,3139.05,3136.05,3.0,275,Tue,Dec,17283.2,17368.25,Down,00:44:00
3225.1,2021-12-16,11:01:00,3225.1,Sell,MPHASIS,,3146.1,,,,,,,,,,3225.1,10:20:00,0.0,Stoploss Hit,Breakeven,3217.2,3209.3,3201.4,3193.5,3185.6,3177.7,3169.8,3161.9,3154.0,7.9,275,Thu,Dec,17373.0,17221.4,Up,00:41:00
3177.7,2021-12-20,09:55:00,3177.7,Sell,MPHASIS,,2983.0,,,,,,,,,,3160.0,09:49:00,-4867.5,Stoploss Hit,,3142.3,3124.6,3106.9,3089.2,3071.5,3053.8,3036.1,3018.4,3000.7,17.7,275,Mon,Dec,17681.4,17625.7,Up,00:06:00
3131.25,2021-12-21,11:51:00,3131.25,Sell,MPHASIS,,3062.5,,,,,,,,,,3125.0,11:25:00,-1718.75,Stoploss Hit,,3118.75,3112.5,3106.25,3100.0,3093.75,3087.5,3081.25,3075.0,3068.75,6.25,275,Tue,Dec,18170.4,18055.75,Up,00:26:00
3188.0,2021-12-23,10:26:00,3188.0,Sell,MPHASIS,,3130.8,,,,,,,,,,3182.8,10:24:00,-1430.0,Stoploss Hit,,3177.6,3172.4,3167.2,3162.0,3156.8,3151.6,3146.4,3141.2,3136.0,5.2,275,Thu,Dec,16937.75,17003.75,Down,00:02:00
3216.25,2021-12-24,13:23:00,3216.25,Sell,MPHASIS,,3080.95,,,,,,,,,,3203.95,10:45:00,-3382.5,Stoploss Hit,,3191.65,3179.35,3167.05,3154.75,3142.45,3130.15,3117.85,3105.55,3093.25,12.3,275,Fri,Dec,17921.0,17938.4,Down,02:38:00
3322.1,2021-12-29,10:48:00,3322.1,Sell,MPHASIS,,3152.15,,,,,,,,,,3306.65,10:11:00,-4248.75,Stoploss Hit,,3291.2,3275.75,3260.3,3244.85,3229.4,3213.95,3198.5,3183.05,3167.6,15.45,275,Wed,Dec,17613.7,17757.0,Down,00:37:00
3368.0,2021-12-31,11:27:00,3368.0,Buy,MPHASIS,24.9,3617.0,3392.9,3417.8,3442.7,3467.6,3492.5,3517.4,3542.3,3567.2,3592.1,3400.0,15:00:00,8800.0,Market Exit,Breakeven,,,,,,,,,,,275,Fri,Dec,17997.75,18003.3,Down,03:33:00
3105.55,2022-01-19,10:44:00,3105.55,Sell,MPHASIS,,3043.55,,,,,,,,,,3105.55,10:40:00,0.0,Stoploss Hit,Breakeven,3099.35,3093.15,3086.95,3080.75,3074.55,3068.35,3062.15,3055.95,3049.75,6.2,275,Wed,Jan,18129.2,18113.05,Up,00:04:00
3139.7,2022-02-01,13:24:00,3139.7,Sell,MPHASIS,,2923.0,,,,,,,,,,3120.0,13:13:00,-5417.5,Stoploss Hit,,3100.3,3080.6,3060.9,3041.2,3021.5,3001.8,2982.1,2962.4,2942.7,19.7,275,Tue,Feb,17408.45,17352.45,Up,00:11:00
2989.8,2022-02-08,09:46:00,2989.8,Sell,MPHASIS,,2918.6,,,,,,,,,,3007.6,10:25:00,4895.0,Stoploss Hit,1to2 Trail,2998.7,2989.8,2980.9,2972.0,2963.1,2954.2,2945.3,2936.4,2927.5,8.9,275,Tue,Feb,17706.2,17576.85,Up,1899-12-29 23:21:00
3221.0,2022-03-11,09:56:00,3255.75,Buy,MPHASIS,6.95,3290.5,3227.95,3234.9,3241.85,3248.8,3255.75,3262.7,3269.65,3276.6,3283.55,3268.55,15:00:00,13076.25,Market Exit,1to5 trail,,,,,,,,,,,275,Fri,Mar,16528.8,16594.9,Down,05:04:00
3110.0,2022-03-17,13:12:00,3110.0,Sell,MPHASIS,,3083.0,,,,,,,,,,3110.0,12:58:00,0.0,Stoploss Hit,Breakeven,3107.3,3104.6,3101.9,3099.2,3096.5,3093.8,3091.1,3088.4,3085.7,2.7,275,Thu,Mar,16593.1,16793.9,Down,00:14:00
3315.85,2022-03-28,10:04:00,3305.9,Buy,MPHASIS,9.95,3415.35,3325.8,3335.75,3345.7,3355.65,3365.6,3375.55,3385.5,3395.45,3405.4,3305.9,10:08:00,-2736.25,Stoploss Hit,,,,,,,,,,,,275,Mon,Mar,17329.5,17287.05,Up,00:04:00
3398.6,2022-03-30,09:52:00,3398.6,Sell,MPHASIS,,3316.1,,,,,,,,,,3391.1,09:48:00,-2062.5,Stoploss Hit,,3383.6,3376.1,3368.6,3361.1,3353.6,3346.1,3338.6,3331.1,3323.6,7.5,275,Wed,Mar,17842.75,17957.4,Down,00:04:00
3335.05,2022-04-04,14:39:00,3335.05,Sell,MPHASIS,,3235.55,,,,,,,,,,3335.05,09:53:00,0.0,Stoploss Hit,Breakeven,3325.1,3315.15,3305.2,3295.25,3285.3,3275.35,3265.4,3255.45,3245.5,9.95,275,Mon,Apr,17234.6,17136.55,Up,04:46:00
3350.0,2022-04-05,09:55:00,3336.0,Buy,MPHASIS,14.0,3490.0,3364.0,3378.0,3392.0,3406.0,3420.0,3434.0,3448.0,3462.0,3476.0,3336.0,10:05:00,-3850.0,Stoploss Hit,,,,,,,,,,,,275,Tue,Apr,17121.3,16953.95,Up,00:10:00
3175.15,2022-04-08,14:48:00,3175.15,Sell,MPHASIS,,3056.15,,,,,,,,,,3175.15,09:51:00,0.0,Stoploss Hit,Breakeven,3163.25,3151.35,3139.45,3127.55,3115.65,3103.75,3091.85,3079.95,3068.05,11.9,275,Fri,Apr,17809.1,17670.45,Up,04:57:00
3125.2,2022-04-11,10:58:00,3125.2,Sell,MPHASIS,,3085.6,,,,,,,,,,3135.1,10:51:00,2722.5,Stoploss Hit,1to2 Trail,3130.15,3125.2,3120.25,3115.3,3110.35,3105.4,3100.45,3095.5,3090.55,4.95,275,Mon,Apr,17289.0,17222.75,Up,00:07:00
3058.45,2022-04-13,10:22:00,3058.45,Sell,MPHASIS,,2977.05,,,,,,,,,,3051.05,09:47:00,-2035.0,Stoploss Hit,,3043.65,3036.25,3028.85,3021.45,3014.05,3006.65,2999.25,2991.85,2984.45,7.4,275,Wed,Apr,17599.9,17530.3,Up,00:35:00
2947.2,2022-04-19,09:51:00,2938.0,Buy,MPHASIS,9.2,3039.2,2956.4,2965.6,2974.8,2984.0,2993.2,3002.4,3011.6,3020.8,3030.0,2938.0,09:54:00,-2530.0,Stoploss Hit,,,,,,,,,,,,275,Tue,Apr,15912.6,15842.3,Up,00:03:00
2812.85,2022-04-25,13:55:00,2812.85,Sell,MPHASIS,,2751.85,,,,,,,,,,2812.85,13:39:00,0.0,Stoploss Hit,Breakeven,2806.75,2800.65,2794.55,2788.45,2782.35,2776.25,2770.15,2764.05,2757.95,6.1,275,Mon,Apr,17599.9,17530.3,Up,00:16:00
2716.8,2022-04-27,11:47:00,2716.8,Sell,MPHASIS,,2659.8,,,,,,,,,,2716.8,10:18:00,0.0,Stoploss Hit,Breakeven,2711.1,2705.4,2699.7,2694.0,2688.3,2682.6,2676.9,2671.2,2665.5,5.7,275,Wed,Apr,17329.25,17245.05,Up,01:29:00
2709.7,2022-05-04,10:06:00,2709.7,Sell,MPHASIS,,2600.8,,,,,,,,,,2721.8,11:03:00,3327.5,Stoploss Hit,1to1 Trail,2709.7,2697.6,2685.5,2673.4,2661.3,2649.2,2637.1,2625.0,2612.9,12.1,275,Wed,May,16318.15,16259.3,Up,1899-12-29 23:03:00
2487.05,2022-05-20,12:20:00,2487.05,Sell,MPHASIS,,2411.15,,,,,,,,,,2480.15,12:03:00,-1897.5,Stoploss Hit,,2473.25,2466.35,2459.45,2452.55,2445.65,2438.75,2431.85,2424.95,2418.05,6.9,275,Fri,May,15917.4,16240.3,Down,00:17:00
2488.9,2022-05-23,10:14:00,2502.0,Buy,MPHASIS,6.55,2554.4,2495.45,2502.0,2508.55,2515.1,2521.65,2528.2,2534.75,2541.3,2547.85,2519.35,15:00:00,8373.75,Market Exit,1to2 trail,,,,,,,,,,,275,Mon,May,15917.4,16240.3,Down,04:46:00
2504.35,2022-06-07,10:07:00,2504.35,Sell,MPHASIS,,2413.05,,,,,,,,,,2496.05,10:01:00,-2282.5,Stoploss Hit,,2487.75,2479.45,2471.15,2462.85,2454.55,2446.25,2437.95,2429.65,2421.35,8.3,275,Tue,Jun,16469.6,16569.55,Down,00:06:00
2379.6,2022-06-13,10:15:00,2379.6,Sell,MPHASIS,,2366.55,,,,,,,,,,2410.05,09:49:00,8373.75,Stoploss Hit,1to7 Trail,2405.7,2401.35,2397.0,2392.65,2388.3,2383.95,2379.6,2375.25,2370.9,4.35,275,Mon,Jun,16527.9,16352.45,Up,00:26:00
2325.5,2022-06-15,11:24:00,2325.5,Sell,MPHASIS,,2210.0,,,,,,,,,,2315.0,10:03:00,-2887.5,Stoploss Hit,,2304.5,2294.0,2283.5,2273.0,2262.5,2252.0,2241.5,2231.0,2220.5,10.5,275,Wed,Jun,15729.25,15732.1,Down,01:21:00
2388.0,2022-06-16,09:48:00,2379.2,Buy,MPHASIS,8.8,2476.0,2396.8,2405.6,2414.4,2423.2,2432.0,2440.8,2449.6,2458.4,2467.2,2379.2,10:26:00,-2420.0,Stoploss Hit,,,,,,,,,,,,275,Thu,Jun,15757.45,15832.05,Down,00:38:00
2224.9,2022-07-12,10:00:00,2217.05,Buy,MPHASIS,7.85,2303.4,2232.75,2240.6,2248.45,2256.3,2264.15,2272.0,2279.85,2287.7,2295.55,2217.05,11:31:00,-2158.75,Stoploss Hit,,,,,,,,,,,,275,Tue,Jul,17414.95,17312.9,Up,01:31:00
2182.95,2022-07-13,09:51:00,2169.7,Buy,MPHASIS,13.25,2315.45,2196.2,2209.45,2222.7,2235.95,2249.2,2262.45,2275.7,2288.95,2302.2,2169.7,10:36:00,-3643.75,Stoploss Hit,,,,,,,,,,,,275,Wed,Jul,16128.2,16058.3,Up,00:45:00
2183.35,2022-07-18,10:01:00,2183.35,Buy,MPHASIS,7.35,2256.85,2190.7,2198.05,2205.4,2212.75,2220.1,2227.45,2234.8,2242.15,2249.5,2183.35,12:38:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,275,Mon,Jul,17711.65,17534.75,Up,02:37:00
2170.0,2022-07-19,09:52:00,2159.9,Buy,MPHASIS,10.1,2271.0,2180.1,2190.2,2200.3,2210.4,2220.5,2230.6,2240.7,2250.8,2260.9,2159.9,09:55:00,-2777.5,Stoploss Hit,,,,,,,,,,,,275,Tue,Jul,16187.05,16278.5,Down,00:03:00
2270.0,2022-07-21,10:28:00,2255.0,Buy,MPHASIS,15.0,2420.0,2285.0,2300.0,2315.0,2330.0,2345.0,2360.0,2375.0,2390.0,2405.0,2255.0,10:38:00,-4125.0,Stoploss Hit,,,,,,,,,,,,275,Thu,Jul,17310.15,17340.05,Down,00:10:00
2197.65,2022-07-27,12:14:00,2191.95,Buy,MPHASIS,5.7,2254.65,2203.35,2209.05,2214.75,2220.45,2226.15,2231.85,2237.55,2243.25,2248.95,2191.95,12:21:00,-1567.5,Stoploss Hit,,,,,,,,,,,,275,Wed,Jul,17566.1,17525.1,Up,00:07:00
2300.0,2022-08-01,14:30:00,2300.0,Sell,MPHASIS,,2245.55,,,,,,,,,,2295.05,13:42:00,-1361.25,Stoploss Hit,,2290.1,2285.15,2280.2,2275.25,2270.3,2265.35,2260.4,2255.45,2250.5,4.95,275,Mon,Aug,17463.1,17388.15,Up,00:48:00
2304.9,2022-08-03,10:11:00,2298.95,Buy,MPHASIS,5.95,2364.4,2310.85,2316.8,2322.75,2328.7,2334.65,2340.6,2346.55,2352.5,2358.45,2298.95,10:21:00,-1636.25,Stoploss Hit,,,,,,,,,,,,275,Wed,Aug,17310.15,17340.05,Down,00:10:00
2398.75,2022-08-05,14:02:00,2392.6,Buy,MPHASIS,6.15,2460.25,2404.9,2411.05,2417.2,2423.35,2429.5,2435.65,2441.8,2447.95,2454.1,2392.6,14:15:00,-1691.25,Stoploss Hit,,,,,,,,,,,,275,Fri,Aug,17423.65,17382.0,Up,00:13:00
2406.85,2022-08-08,13:35:00,2403.15,Buy,MPHASIS,3.7,2443.85,2410.55,2414.25,2417.95,2421.65,2425.35,2429.05,2432.75,2436.45,2440.15,2403.15,13:37:00,-1017.5,Stoploss Hit,,,,,,,,,,,,275,Mon,Aug,17401.5,17397.5,Up,00:02:00
2371.8,2022-08-17,10:04:00,2396.65,Buy,MPHASIS,3.55,2407.3,2375.35,2378.9,2382.45,2386.0,2389.55,2393.1,2396.65,2400.2,2403.75,2396.65,15:26:00,6833.75,Stoploss Hit,1to7 trail,,,,,,,,,,,275,Wed,Aug,17147.45,16887.35,Up,05:22:00
2273.75,2022-08-23,10:47:00,2273.75,Sell,MPHASIS,,2210.5,,,,,,,,,,2268.0,10:47:00,-1581.25,Stoploss Hit,,2262.25,2256.5,2250.75,2245.0,2239.25,2233.5,2227.75,2222.0,2216.25,5.75,275,Tue,Aug,17923.35,17798.75,Up,00:00:00
2214.75,2022-08-26,10:26:00,2214.75,Sell,MPHASIS,,2179.0,,,,,,,,,,2211.5,10:23:00,-893.75,Stoploss Hit,,2208.25,2205.0,2201.75,2198.5,2195.25,2192.0,2188.75,2185.5,2182.25,3.25,275,Fri,Aug,17546.45,17539.45,Up,00:03:00
2039.85,2022-09-07,09:55:00,2039.85,Sell,MPHASIS,,2019.5,,,,,,,,,,2038.0,09:54:00,-508.75,Stoploss Hit,,2036.15,2034.3,2032.45,2030.6,2028.75,2026.9,2025.05,2023.2,2021.35,1.85,275,Wed,Sep,17923.35,17798.75,Up,00:01:00
2070.9,2022-09-16,10:04:00,2070.9,Sell,MPHASIS,,2021.4,,,,,,,,,,2066.4,09:57:00,-1237.5,Stoploss Hit,,2061.9,2057.4,2052.9,2048.4,2043.9,2039.4,2034.9,2030.4,2025.9,4.5,275,Fri,Sep,17287.2,17331.8,Down,00:07:00
2037.65,2022-09-19,10:24:00,2034.05,Buy,MPHASIS,3.6,2073.65,2041.25,2044.85,2048.45,2052.05,2055.65,2059.25,2062.85,2066.45,2070.05,2034.05,10:26:00,-990.0,Stoploss Hit,,,,,,,,,,,,275,Mon,Sep,17540.65,17530.85,Up,00:02:00
2064.7,2022-09-20,10:03:00,2078.7,Buy,MPHASIS,2.0,2084.7,2066.7,2068.7,2070.7,2072.7,2074.7,2076.7,2078.7,2080.7,2082.7,2078.7,14:59:00,3850.0,Stoploss Hit,1to7 trail,,,,,,,,,,,275,Tue,Sep,17156.3,17327.35,Down,04:56:00
2089.95,2022-09-21,10:12:00,2083.7,Buy,MPHASIS,6.25,2152.45,2096.2,2102.45,2108.7,2114.95,2121.2,2127.45,2133.7,2139.95,2146.2,2083.7,10:37:00,-1718.75,Stoploss Hit,,,,,,,,,,,,275,Wed,Sep,17025.55,16983.55,Up,00:25:00
1990.0,2022-09-26,10:31:00,1990.0,Sell,MPHASIS,,1940.5,,,,,,,,,,1985.5,10:30:00,-1237.5,Stoploss Hit,,1981.0,1976.5,1972.0,1967.5,1963.0,1958.5,1954.0,1949.5,1945.0,4.5,275,Mon,Sep,18246.4,18307.65,Down,00:01:00
2079.3,2022-09-28,09:59:00,2076.95,Buy,MPHASIS,2.35,2102.8,2081.65,2084.0,2086.35,2088.7,2091.05,2093.4,2095.75,2098.1,2100.45,2076.95,10:00:00,-646.25,Stoploss Hit,,,,,,,,,,,,275,Wed,Sep,16993.6,16858.6,Up,00:01:00
2044.4,2022-10-04,09:50:00,2044.4,Buy,MPHASIS,8.55,2129.9,2052.95,2061.5,2070.05,2078.6,2087.15,2095.7,2104.25,2112.8,2121.35,2044.4,11:03:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,275,Tue,Oct,17796.8,17877.4,Down,01:13:00
2072.2,2022-10-12,10:18:00,2072.2,Sell,MPHASIS,,2030.95,,,,,,,,,,2068.45,10:13:00,-1031.25,Stoploss Hit,,2064.7,2060.95,2057.2,2053.45,2049.7,2045.95,2042.2,2038.45,2034.7,3.75,275,Wed,Oct,16870.55,17007.4,Down,00:05:00
2117.3,2022-10-18,11:44:00,2117.3,Sell,MPHASIS,,2055.7,,,,,,,,,,2111.7,10:11:00,-1540.0,Stoploss Hit,,2106.1,2100.5,2094.9,2089.3,2083.7,2078.1,2072.5,2066.9,2061.3,5.6,275,Tue,Oct,17622.85,17563.95,Up,01:33:00
1952.05,2022-10-28,15:21:00,1952.05,Sell,MPHASIS,,1896.05,,,,,,,,,,1952.05,09:56:00,0.0,Stoploss Hit,Breakeven,1946.45,1940.85,1935.25,1929.65,1924.05,1918.45,1912.85,1907.25,1901.65,5.6,275,Fri,Oct,18272.35,18028.2,Up,05:25:00
1999.8,2022-11-01,11:07:00,1999.8,Buy,MPHASIS,5.25,2052.3,2005.05,2010.3,2015.55,2020.8,2026.05,2031.3,2036.55,2041.8,2047.05,1999.8,13:07:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,275,Tue,Nov,18130.7,18012.2,Up,02:00:00
2023.95,2022-11-02,11:21:00,2018.6,Buy,MPHASIS,5.35,2077.45,2029.3,2034.65,2040.0,2045.35,2050.7,2056.05,2061.4,2066.75,2072.1,2018.6,11:43:00,-1471.25,Stoploss Hit,,,,,,,,,,,,275,Wed,Nov,18089.8,18014.6,Up,00:22:00
1967.95,2022-11-04,11:44:00,1967.95,Sell,MPHASIS,,1913.5,,,,,,,,,,1963.0,09:48:00,-1361.25,Stoploss Hit,,1958.05,1953.1,1948.15,1943.2,1938.25,1933.3,1928.35,1923.4,1918.45,4.95,275,Fri,Nov,17287.2,17331.8,Down,01:56:00
2023.6,2022-11-16,09:46:00,2018.6,Buy,MPHASIS,5.0,2073.6,2028.6,2033.6,2038.6,2043.6,2048.6,2053.6,2058.6,2063.6,2068.6,2018.6,09:48:00,-1375.0,Stoploss Hit,,,,,,,,,,,,275,Wed,Nov,18398.25,18403.4,Down,00:02:00
1900.3,2022-11-22,10:54:00,1900.3,Sell,MPHASIS,,1883.25,,,,,,,,,,1898.75,10:50:00,-426.25,Stoploss Hit,,1897.2,1895.65,1894.1,1892.55,1891.0,1889.45,1887.9,1886.35,1884.8,1.55,275,Tue,Nov,18435.15,18385.3,Up,00:04:00
1955.0,2022-11-25,11:10:00,1956.35,Buy,MPHASIS,1.35,1968.5,1956.35,1957.7,1959.05,1960.4,1961.75,1963.1,1964.45,1965.8,1967.15,1956.35,11:11:00,371.25,Stoploss Hit,1to1 trail,,,,,,,,,,,275,Fri,Nov,17771.4,17656.35,Up,00:01:00
2000.0,2022-11-28,10:03:00,2000.0,Buy,MPHASIS,3.0,2030.0,2003.0,2006.0,2009.0,2012.0,2015.0,2018.0,2021.0,2024.0,2027.0,2000.0,10:35:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,275,Mon,Nov,18430.55,18512.75,Down,00:32:00
1990.05,2022-11-30,09:47:00,1990.05,Sell,MPHASIS,,1956.5,,,,,,,,,,1987.0,09:46:00,-838.75,Stoploss Hit,,1983.95,1980.9,1977.85,1974.8,1971.75,1968.7,1965.65,1962.6,1959.55,3.05,275,Wed,Nov,18719.55,18696.1,Up,00:01:00
2113.0,2022-12-05,10:39:00,2113.0,Sell,MPHASIS,,2099.0,,,,,,,,,,2145.0,09:47:00,8800.0,Stoploss Hit,Breakeven,2140.4,2135.8,2131.2,2126.6,2122.0,2117.4,2112.8,2108.2,2103.6,4.6,275,Mon,Dec,18614.4,18660.3,Down,00:52:00
1960.2,2022-12-21,10:43:00,1960.2,Sell,MPHASIS,,1909.6,,,,,,,,,,1955.6,10:40:00,-1265.0,Stoploss Hit,,1951.0,1946.4,1941.8,1937.2,1932.6,1928.0,1923.4,1918.8,1914.2,4.6,275,Wed,Dec,18033.15,17956.6,Up,00:03:00
1929.05,2022-12-23,15:23:00,1929.05,Sell,MPHASIS,,1882.15,,,,,,,,,,1949.15,09:54:00,5527.5,Stoploss Hit,1to3 Trail,1942.45,1935.75,1929.05,1922.35,1915.65,1908.95,1902.25,1895.55,1888.85,6.7,275,Fri,Dec,17977.65,18127.35,Down,05:29:00
1935.8,2022-12-26,09:50:00,1925.9,Buy,MPHASIS,9.9,2034.8,1945.7,1955.6,1965.5,1975.4,1985.3,1995.2,2005.1,2015.0,2024.9,1925.9,09:50:00,-2722.5,Stoploss Hit,,,,,,,,,,,,275,Mon,Dec,18074.3,18053.3,Up,00:00:00
1942.0,2022-12-28,12:30:00,1936.95,Buy,MPHASIS,5.05,1992.5,1947.05,1952.1,1957.15,1962.2,1967.25,1972.3,1977.35,1982.4,1987.45,1936.95,13:07:00,-1388.75,Stoploss Hit,,,,,,,,,,,,275,Wed,Dec,17818.55,17854.05,Down,00:37:00
1975.0,2023-01-10,11:57:00,1975.0,Sell,MPHASIS,,1906.5,,,,,,,,,,1975.0,09:51:00,0.0,Stoploss Hit,Breakeven,1968.15,1961.3,1954.45,1947.6,1940.75,1933.9,1927.05,1920.2,1913.35,6.85,275,Tue,Jan,18118.45,18027.65,Up,02:06:00
2006.65,2023-01-12,13:42:00,2006.65,Sell,MPHASIS,,1994.5,,,,,,,,,,2035.0,09:57:00,7796.25,Stoploss Hit,1to7 Trail,2030.95,2026.9,2022.85,2018.8,2014.75,2010.7,2006.65,2002.6,1998.55,4.05,275,Thu,Jan,17541.95,17604.35,Down,03:45:00
2039.75,2023-01-20,11:09:00,2023.2,Buy,MPHASIS,16.55,2205.25,2056.3,2072.85,2089.4,2105.95,2122.5,2139.05,2155.6,2172.15,2188.7,2033.95,15:00:00,-1595.0,Market Exit,,,,,,,,,,,,275,Fri,Jan,17877.2,17891.95,Down,03:51:00
2137.35,2023-02-08,11:08:00,2137.35,Buy,MPHASIS,4.55,2182.85,2141.9,2146.45,2151.0,2155.55,2160.1,2164.65,2169.2,2173.75,2178.3,2137.35,12:05:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,275,Wed,Feb,17517.1,17616.3,Down,00:57:00
2140.35,2023-02-10,09:48:00,2135.9,Buy,MPHASIS,4.45,2184.85,2144.8,2149.25,2153.7,2158.15,2162.6,2167.05,2171.5,2175.95,2180.4,2135.9,09:56:00,-1223.75,Stoploss Hit,,,,,,,,,,,,275,Fri,Feb,17750.3,17721.5,Up,00:08:00
