buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
16421.4,2021-11-26,10:33:00,16421.4,Sell,BOSCHLTD,,15678.9,,,,,,,,,,16353.9,10:32:00,-3375.0,Stoploss Hit,,16286.4,16218.9,16151.4,16083.9,16016.4,15948.9,15881.4,15813.9,15746.4,67.5,50,Fri,Nov,17550.05,17503.35,Up,00:01:00
16254.65,2021-12-01,12:56:00,16254.65,Sell,BOSCHLTD,,15653.5,,,,,,,,,,16200.0,12:35:00,-2732.5,Stoploss Hit,,16145.35,16090.7,16036.05,15981.4,15926.75,15872.1,15817.45,15762.8,15708.15,54.65,50,Wed,Dec,17044.1,16912.25,Up,00:21:00
16509.85,2021-12-06,09:46:00,16479.0,Buy,BOSCHLTD,30.85,16818.35,16540.7,16571.55,16602.4,16633.25,16664.1,16694.95,16725.8,16756.65,16787.5,16479.0,09:57:00,-1542.5,Stoploss Hit,,,,,,,,,,,,50,Mon,Dec,16773.15,16614.2,Up,00:11:00
16800.0,2021-12-10,10:36:00,16800.0,Buy,BOSCHLTD,36.65,17166.5,16836.65,16873.3,16909.95,16946.6,16983.25,17019.9,17056.55,17093.2,17129.85,16800.0,11:41:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,50,Fri,Dec,17220.1,17233.25,Down,01:05:00
16617.0,2021-12-14,11:30:00,16617.0,Sell,BOSCHLTD,,16282.05,,,,,,,,,,16586.55,10:55:00,-1522.5,Stoploss Hit,,16556.1,16525.65,16495.2,16464.75,16434.3,16403.85,16373.4,16342.95,16312.5,30.45,50,Tue,Dec,17220.1,17233.25,Down,00:35:00
16751.8,2021-12-15,14:37:00,16751.8,Sell,BOSCHLTD,,16269.8,,,,,,,,,,16751.8,10:32:00,0.0,Stoploss Hit,Breakeven,16703.6,16655.4,16607.2,16559.0,16510.8,16462.6,16414.4,16366.2,16318.0,48.2,50,Wed,Dec,17323.65,17324.9,Down,04:05:00
15786.25,2021-12-21,09:46:00,15911.9,Buy,BOSCHLTD,17.95,15965.75,15804.2,15822.15,15840.1,15858.05,15876.0,15893.95,15911.9,15929.85,15947.8,15911.9,13:33:00,6282.5,Stoploss Hit,1to7 trail,,,,,,,,,,,50,Tue,Dec,16528.8,16594.9,Down,03:47:00
16489.0,2022-01-31,09:55:00,16489.0,Sell,BOSCHLTD,,16390.0,,,,,,,,,,16480.0,09:53:00,-450.0,Stoploss Hit,,16471.0,16462.0,16453.0,16444.0,16435.0,16426.0,16417.0,16408.0,16399.0,9.0,50,Mon,Jan,17301.05,17101.95,Up,00:02:00
16628.75,2022-02-01,10:47:00,16628.75,Sell,BOSCHLTD,,16355.95,,,,,,,,,,16603.95,10:40:00,-1240.0,Stoploss Hit,,16579.15,16554.35,16529.55,16504.75,16479.95,16455.15,16430.35,16405.55,16380.75,24.8,50,Tue,Feb,17529.45,17339.85,Up,00:07:00
16349.85,2022-02-09,11:15:00,16507.55,Buy,BOSCHLTD,78.85,17138.35,16428.7,16507.55,16586.4,16665.25,16744.1,16822.95,16901.8,16980.65,17059.5,16507.55,11:47:00,7885.0,Stoploss Hit,1to2 trail,,,,,,,,,,,50,Wed,Feb,16933.25,16842.8,Up,00:32:00
16336.65,2022-02-11,10:06:00,16336.65,Sell,BOSCHLTD,,15933.5,,,,,,,,,,16300.0,09:54:00,-1832.5,Stoploss Hit,,16263.35,16226.7,16190.05,16153.4,16116.75,16080.1,16043.45,16006.8,15970.15,36.65,50,Fri,Feb,16339.45,16498.05,Down,00:12:00
15481.65,2022-02-24,09:50:00,15481.65,Sell,BOSCHLTD,,15188.5,,,,,,,,,,15455.0,09:47:00,-1332.5,Stoploss Hit,,15428.35,15401.7,15375.05,15348.4,15321.75,15295.1,15268.45,15241.8,15215.15,26.65,50,Thu,Feb,15747.75,15863.15,Down,00:03:00
14885.0,2022-03-04,09:55:00,14885.0,Sell,BOSCHLTD,,14632.0,,,,,,,,,,14862.0,09:55:00,-1150.0,Stoploss Hit,,14839.0,14816.0,14793.0,14770.0,14747.0,14724.0,14701.0,14678.0,14655.0,23.0,50,Fri,Mar,17202.9,16975.35,Up,00:00:00
14328.1,2022-03-08,13:31:00,14563.35,Buy,BOSCHLTD,47.05,14798.6,14375.15,14422.2,14469.25,14516.3,14563.35,14610.4,14657.45,14704.5,14751.55,14660.0,15:00:00,16595.0,Market Exit,1to5 trail,,,,,,,,,,,50,Tue,Mar,17181.85,17153.0,Up,01:29:00
14481.05,2022-03-21,12:02:00,14481.05,Sell,BOSCHLTD,,14118.55,,,,,,,,,,14481.05,09:57:00,0.0,Stoploss Hit,Breakeven,14444.8,14408.55,14372.3,14336.05,14299.8,14263.55,14227.3,14191.05,14154.8,36.25,50,Mon,Mar,17297.2,17222.0,Up,02:05:00
14188.0,2022-03-24,09:52:00,14155.7,Buy,BOSCHLTD,32.3,14511.0,14220.3,14252.6,14284.9,14317.2,14349.5,14381.8,14414.1,14446.4,14478.7,14155.7,10:24:00,-1615.0,Stoploss Hit,,,,,,,,,,,,50,Thu,Mar,16548.9,17063.25,Down,00:32:00
14200.1,2022-03-25,10:26:00,14200.1,Sell,BOSCHLTD,,14009.8,,,,,,,,,,14182.8,10:26:00,-865.0,Stoploss Hit,,14165.5,14148.2,14130.9,14113.6,14096.3,14079.0,14061.7,14044.4,14027.1,17.3,50,Fri,Mar,16415.55,16682.65,Down,00:00:00
14300.0,2022-04-13,14:23:00,14300.0,Sell,BOSCHLTD,,14230.85,,,,,,,,,,14657.35,10:10:00,17867.5,Stoploss Hit,Breakeven,14614.7,14572.05,14529.4,14486.75,14444.1,14401.45,14358.8,14316.15,14273.5,42.65,50,Wed,Apr,17073.35,17200.8,Down,04:13:00
14549.95,2022-04-18,14:24:00,14542.5,Buy,BOSCHLTD,7.45,14624.45,14557.4,14564.85,14572.3,14579.75,14587.2,14594.65,14602.1,14609.55,14617.0,14542.5,14:24:00,-372.5,Stoploss Hit,,,,,,,,,,,,50,Mon,Apr,17329.25,17245.05,Up,00:00:00
14413.8,2022-04-28,10:25:00,14413.8,Sell,BOSCHLTD,,14115.7,,,,,,,,,,14386.7,09:53:00,-1355.0,Stoploss Hit,,14359.6,14332.5,14305.4,14278.3,14251.2,14224.1,14197.0,14169.9,14142.8,27.1,50,Thu,Apr,17189.5,17038.4,Up,00:32:00
13901.65,2022-05-06,14:12:00,13901.65,Sell,BOSCHLTD,,13498.5,,,,,,,,,,13865.0,13:45:00,-1832.5,Stoploss Hit,,13828.35,13791.7,13755.05,13718.4,13681.75,13645.1,13608.45,13571.8,13535.15,36.65,50,Fri,May,15845.1,15782.15,Up,00:27:00
13300.0,2022-05-16,10:42:00,13263.4,Buy,BOSCHLTD,36.6,13666.0,13336.6,13373.2,13409.8,13446.4,13483.0,13519.6,13556.2,13592.8,13629.4,13263.4,10:47:00,-1830.0,Stoploss Hit,,,,,,,,,,,,50,Mon,May,16469.6,16569.55,Down,00:05:00
14714.55,2022-06-01,12:23:00,14627.1,Buy,BOSCHLTD,87.45,15589.05,14802.0,14889.45,14976.9,15064.35,15151.8,15239.25,15326.7,15414.15,15501.6,14627.1,13:15:00,-4372.5,Stoploss Hit,,,,,,,,,,,,50,Wed,Jun,15334.5,15293.5,Up,00:52:00
14647.75,2022-06-02,13:00:00,14677.95,Buy,BOSCHLTD,30.2,14949.75,14677.95,14708.15,14738.35,14768.55,14798.75,14828.95,14859.15,14889.35,14919.55,14747.8,15:00:00,5002.5,Market Exit,1to1 trail,,,,,,,,,,,50,Thu,Jun,15334.5,15293.5,Up,02:00:00
14137.5,2022-06-09,09:56:00,14106.8,Buy,BOSCHLTD,30.7,14444.5,14168.2,14198.9,14229.6,14260.3,14291.0,14321.7,14352.4,14383.1,14413.8,14106.8,10:05:00,-1535.0,Stoploss Hit,,,,,,,,,,,,50,Thu,Jun,15334.5,15293.5,Up,00:09:00
14318.3,2022-06-10,11:07:00,14271.4,Buy,BOSCHLTD,46.9,14787.3,14365.2,14412.1,14459.0,14505.9,14552.8,14599.7,14646.6,14693.5,14740.4,14271.4,11:31:00,-2345.0,Stoploss Hit,,,,,,,,,,,,50,Fri,Jun,16283.95,16478.1,Down,00:24:00
13989.0,2022-06-14,10:34:00,13989.0,Buy,BOSCHLTD,32.95,14318.5,14021.95,14054.9,14087.85,14120.8,14153.75,14186.7,14219.65,14252.6,14285.55,13989.0,12:23:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,50,Tue,Jun,15774.5,15799.1,Down,01:49:00
13852.0,2022-06-15,10:00:00,13852.0,Sell,BOSCHLTD,,13544.0,,,,,,,,,,13824.0,09:46:00,-1400.0,Stoploss Hit,,13796.0,13768.0,13740.0,13712.0,13684.0,13656.0,13628.0,13600.0,13572.0,28.0,50,Wed,Jun,15832.25,15692.15,Up,00:14:00
13443.65,2022-06-21,09:48:00,13506.3,Buy,BOSCHLTD,62.65,14070.15,13506.3,13568.95,13631.6,13694.25,13756.9,13819.55,13882.2,13944.85,14007.5,13643.95,15:00:00,10015.0,Market Exit,1to1 trail,,,,,,,,,,,50,Tue,Jun,15774.5,15799.1,Down,05:12:00
13675.0,2022-06-22,10:03:00,13632.35,Buy,BOSCHLTD,42.65,14101.5,13717.65,13760.3,13802.95,13845.6,13888.25,13930.9,13973.55,14016.2,14058.85,13632.35,11:07:00,-2132.5,Stoploss Hit,,,,,,,,,,,,50,Wed,Jun,16126.2,16216.0,Down,01:04:00
