buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
66000.0,2019-01-24,09:46:00,65891.05,Buy,MRF,108.95,67089.5,66108.95,66217.9,66326.85,66435.8,66544.75,66653.7,66762.65,66871.6,66980.55,65891.05,10:34:00,-1089.5,Stoploss Hit,,,,,,,,,,,,10,Thu,Jan,10702.25,10652.2,Up,00:48:00
64230.0,2019-01-25,09:46:00,64230.0,Sell,MRF,,63888.75,,,,,,,,,,65026.25,14:04:00,7962.5,Stoploss Hit,1to7 Trail,64912.5,64798.75,64685.0,64571.25,64457.5,64343.75,64230.0,64116.25,64002.5,113.75,10,Fri,Jan,10744.1,10735.45,Up,1899-12-29 19:42:00
54799.55,2019-02-19,10:04:00,54799.55,Buy,MRF,171.05,56510.05,54970.6,55141.65,55312.7,55483.75,55654.8,55825.85,55996.9,56167.95,56339.0,54799.55,10:26:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,10,Tue,Feb,11667.0,11643.45,Up,00:22:00
54664.9,2019-02-20,12:27:00,54611.0,Buy,MRF,53.9,55203.9,54718.8,54772.7,54826.6,54880.5,54934.4,54988.3,55042.2,55096.1,55150.0,54611.0,12:30:00,-539.0,Stoploss Hit,,,,,,,,,,,,10,Wed,Feb,10864.85,10863.5,Up,00:03:00
54871.1,2019-02-21,11:00:00,54871.1,Sell,MRF,,52989.55,,,,,,,,,,54700.05,10:33:00,-1710.5,Stoploss Hit,,54529.0,54357.95,54186.9,54015.85,53844.8,53673.75,53502.7,53331.65,53160.6,171.05,10,Thu,Feb,10842.65,10792.5,Up,00:27:00
54997.7,2019-02-22,10:20:00,54913.15,Buy,MRF,84.55,55843.2,55082.25,55166.8,55251.35,55335.9,55420.45,55505.0,55589.55,55674.1,55758.65,54913.15,11:22:00,-845.5,Stoploss Hit,,,,,,,,,,,,10,Fri,Feb,11038.85,11058.2,Down,01:02:00
54727.15,2019-02-26,10:11:00,54727.15,Sell,MRF,,54071.5,,,,,,,,,,54800.0,09:47:00,728.5,Stoploss Hit,1to1 Trail,54727.15,54654.3,54581.45,54508.6,54435.75,54362.9,54290.05,54217.2,54144.35,72.85,10,Tue,Feb,11231.35,11168.05,Up,00:24:00
57735.05,2019-03-06,13:25:00,57735.05,Sell,MRF,,57670.05,,,,,,,,,,57800.05,13:24:00,650.0,Stoploss Hit,1to5 Trail,57787.05,57774.05,57761.05,57748.05,57735.05,57722.05,57709.05,57696.05,57683.05,13.0,10,Wed,Mar,11549.2,11521.05,Up,00:01:00
58200.0,2019-03-12,09:48:00,58100.0,Buy,MRF,100.0,59200.0,58300.0,58400.0,58500.0,58600.0,58700.0,58800.0,58900.0,59000.0,59100.0,58100.0,09:52:00,-1000.0,Stoploss Hit,,,,,,,,,,,,10,Tue,Mar,11231.35,11168.05,Up,00:04:00
57260.0,2019-03-18,09:57:00,57260.0,Sell,MRF,,55910.65,,,,,,,,,,57519.15,09:57:00,2591.5,Stoploss Hit,Breakeven,57358.3,57197.45,57036.6,56875.75,56714.9,56554.05,56393.2,56232.35,56071.5,160.85,10,Mon,Mar,11382.5,11341.7,Up,00:00:00
56599.8,2019-03-27,10:44:00,56510.0,Buy,MRF,89.8,57497.8,56689.6,56779.4,56869.2,56959.0,57048.8,57138.6,57228.4,57318.2,57408.0,56510.0,11:07:00,-898.0,Stoploss Hit,,,,,,,,,,,,10,Wed,Mar,11660.2,11643.95,Up,00:23:00
56800.0,2019-03-29,10:28:00,57299.5,Buy,MRF,83.25,57632.5,56883.25,56966.5,57049.75,57133.0,57216.25,57299.5,57382.75,57466.0,57549.25,57450.05,15:00:00,6500.5,Market Exit,1to6 trail,,,,,,,,,,,10,Fri,Mar,11612.95,11594.45,Up,04:32:00
57900.0,2019-04-12,12:16:00,57760.0,Buy,MRF,140.0,59300.0,58040.0,58180.0,58320.0,58460.0,58600.0,58740.0,58880.0,59020.0,59160.0,57760.0,13:43:00,-1400.0,Stoploss Hit,,,,,,,,,,,,10,Fri,Apr,11722.6,11724.75,Down,01:27:00
58060.0,2019-04-18,09:49:00,58060.0,Sell,MRF,,56960.0,,,,,,,,,,58060.0,09:46:00,0.0,Stoploss Hit,Breakeven,57950.0,57840.0,57730.0,57620.0,57510.0,57400.0,57290.0,57180.0,57070.0,110.0,10,Thu,Apr,11683.75,11641.8,Up,00:03:00
57230.25,2019-04-22,15:17:00,57230.25,Sell,MRF,,56152.5,,,,,,,,,,57350.0,13:36:00,1197.5,Stoploss Hit,1to1 Trail,57230.25,57110.5,56990.75,56871.0,56751.25,56631.5,56511.75,56392.0,56272.25,119.75,10,Mon,Apr,11727.95,11709.1,Up,01:41:00
56400.0,2019-05-29,10:11:00,56400.0,Sell,MRF,,55350.05,,,,,,,,,,56304.55,10:07:00,-954.5,Stoploss Hit,,56209.1,56113.65,56018.2,55922.75,55827.3,55731.85,55636.4,55540.95,55445.5,95.45,10,Wed,May,11934.9,11870.65,Up,00:04:00
55597.8,2019-05-30,14:01:00,55597.8,Sell,MRF,,55189.0,,,,,,,,,,55700.0,11:15:00,1022.0,Stoploss Hit,1to2 Trail,55648.9,55597.8,55546.7,55495.6,55444.5,55393.4,55342.3,55291.2,55240.1,51.1,10,Thu,May,11953.75,11922.8,Up,02:46:00
55299.1,2019-05-31,14:53:00,55299.1,Sell,MRF,,53150.1,,,,,,,,,,55299.1,10:13:00,0.0,Stoploss Hit,Breakeven,55084.2,54869.3,54654.4,54439.5,54224.6,54009.7,53794.8,53579.9,53365.0,214.9,10,Fri,May,11901.3,11737.9,Up,04:40:00
54986.65,2019-06-17,12:45:00,54900.0,Buy,MRF,86.65,55853.15,55073.3,55159.95,55246.6,55333.25,55419.9,55506.55,55593.2,55679.85,55766.5,54900.0,12:45:00,-866.5,Stoploss Hit,,,,,,,,,,,,10,Mon,Jun,11844.0,11823.3,Up,00:00:00
54675.0,2019-06-19,13:08:00,54675.0,Sell,MRF,,53942.0,,,,,,,,,,54675.0,11:08:00,0.0,Stoploss Hit,Breakeven,54601.7,54528.4,54455.1,54381.8,54308.5,54235.2,54161.9,54088.6,54015.3,73.3,10,Wed,Jun,11744.45,11691.5,Up,02:00:00
54699.5,2019-06-20,13:57:00,54480.05,Buy,MRF,219.45,56894.0,54918.95,55138.4,55357.85,55577.3,55796.75,56016.2,56235.65,56455.1,56674.55,54849.95,15:00:00,1504.5,Market Exit,,,,,,,,,,,,10,Thu,Jun,11861.15,11841.55,Up,01:03:00
54900.0,2019-06-21,10:28:00,54710.05,Buy,MRF,189.95,56799.5,55089.95,55279.9,55469.85,55659.8,55849.75,56039.7,56229.65,56419.6,56609.55,54710.05,11:18:00,-1899.5,Stoploss Hit,,,,,,,,,,,,10,Fri,Jun,11653.65,11691.45,Down,00:50:00
55845.0,2019-06-26,11:58:00,56145.0,Buy,MRF,60.0,56445.0,55905.0,55965.0,56025.0,56085.0,56145.0,56205.0,56265.0,56325.0,56385.0,56145.0,12:48:00,3000.0,Stoploss Hit,1to5 trail,,,,,,,,,,,10,Wed,Jun,11768.15,11796.45,Down,00:50:00
56000.0,2019-07-16,10:01:00,55960.0,Buy,MRF,40.0,56400.0,56040.0,56080.0,56120.0,56160.0,56200.0,56240.0,56280.0,56320.0,56360.0,55960.0,10:01:00,-400.0,Stoploss Hit,,,,,,,,,,,,10,Tue,Jul,11247.45,11252.15,Down,00:00:00
55850.45,2019-07-18,15:28:00,55850.45,Sell,MRF,,54516.95,,,,,,,,,,55850.45,13:21:00,0.0,Stoploss Hit,Breakeven,55717.1,55583.75,55450.4,55317.05,55183.7,55050.35,54917.0,54783.65,54650.3,133.35,10,Thu,Jul,11290.4,11271.3,Up,02:07:00
53782.85,2019-07-22,10:00:00,54099.95,Buy,MRF,52.85,54311.35,53835.7,53888.55,53941.4,53994.25,54047.1,54099.95,54152.8,54205.65,54258.5,54099.95,10:10:00,3171.0,Stoploss Hit,1to6 trail,,,,,,,,,,,10,Mon,Jul,11213.7,11189.2,Up,00:10:00
53966.3,2019-07-25,09:58:00,53966.3,Sell,MRF,,52687.0,,,,,,,,,,53850.0,09:53:00,-1163.0,Stoploss Hit,,53733.7,53617.4,53501.1,53384.8,53268.5,53152.2,53035.9,52919.6,52803.3,116.3,10,Thu,Jul,11290.4,11271.3,Up,00:05:00
54354.9,2019-08-08,10:05:00,54131.05,Buy,MRF,223.85,56593.4,54578.75,54802.6,55026.45,55250.3,55474.15,55698.0,55921.85,56145.7,56369.55,54131.05,12:40:00,-2238.5,Stoploss Hit,,,,,,,,,,,,10,Thu,Aug,11043.65,11029.4,Up,02:35:00
56899.6,2019-08-13,10:33:00,56899.6,Buy,MRF,165.7,58556.6,57065.3,57231.0,57396.7,57562.4,57728.1,57893.8,58059.5,58225.2,58390.9,56899.6,10:53:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,10,Tue,Aug,11063.9,11053.9,Up,00:20:00
56803.8,2019-08-14,10:47:00,56803.8,Sell,MRF,,54793.0,,,,,,,,,,56621.0,09:58:00,-1828.0,Stoploss Hit,,56438.2,56255.4,56072.6,55889.8,55707.0,55524.2,55341.4,55158.6,54975.8,182.8,10,Wed,Aug,11063.9,11053.9,Up,00:49:00
57280.0,2019-08-19,09:50:00,57090.0,Buy,MRF,190.0,59180.0,57470.0,57660.0,57850.0,58040.0,58230.0,58420.0,58610.0,58800.0,58990.0,57581.05,15:00:00,3010.5,Market Exit,,,,,,,,,,,,10,Mon,Aug,11063.9,11053.9,Up,05:10:00
57480.65,2019-08-20,10:12:00,57480.65,Sell,MRF,,55540.8,,,,,,,,,,57304.3,09:46:00,-1763.5,Stoploss Hit,,57127.95,56951.6,56775.25,56598.9,56422.55,56246.2,56069.85,55893.5,55717.15,176.35,10,Tue,Aug,10936.7,10946.2,Down,00:26:00
57502.0,2019-08-22,14:03:00,57494.9,Buy,MRF,7.1,57573.0,57509.1,57516.2,57523.3,57530.4,57537.5,57544.6,57551.7,57558.8,57565.9,57494.9,14:03:00,-71.0,Stoploss Hit,,,,,,,,,,,,10,Thu,Aug,10899.2,10855.5,Up,00:00:00
57640.9,2019-08-29,10:57:00,57640.9,Sell,MRF,,56577.2,,,,,,,,,,57544.2,10:53:00,-967.0,Stoploss Hit,,57447.5,57350.8,57254.1,57157.4,57060.7,56964.0,56867.3,56770.6,56673.9,96.7,10,Thu,Aug,10996.05,11046.1,Down,00:04:00
57975.9,2019-09-04,10:02:00,57975.9,Sell,MRF,,56058.05,,,,,,,,,,57801.55,09:56:00,-1743.5,Stoploss Hit,,57627.2,57452.85,57278.5,57104.15,56929.8,56755.45,56581.1,56406.75,56232.4,174.35,10,Wed,Sep,10790.4,10797.9,Down,00:06:00
60560.0,2019-09-12,09:55:00,60451.05,Buy,MRF,108.95,61649.5,60668.95,60777.9,60886.85,60995.8,61104.75,61213.7,61322.65,61431.6,61540.55,60451.05,11:15:00,-1089.5,Stoploss Hit,,,,,,,,,,,,10,Thu,Sep,11058.3,11035.7,Up,01:20:00
58150.1,2019-09-18,10:12:00,58150.1,Sell,MRF,,57588.0,,,,,,,,,,58099.0,10:12:00,-511.0,Stoploss Hit,,58047.9,57996.8,57945.7,57894.6,57843.5,57792.4,57741.3,57690.2,57639.1,51.1,10,Wed,Sep,11000.1,11003.5,Down,00:00:00
63409.9,2019-09-27,12:45:00,63326.3,Buy,MRF,83.6,64245.9,63493.5,63577.1,63660.7,63744.3,63827.9,63911.5,63995.1,64078.7,64162.3,63326.3,12:50:00,-836.0,Stoploss Hit,,,,,,,,,,,,10,Fri,Sep,11491.15,11512.4,Down,00:05:00
63499.85,2019-10-16,10:23:00,63376.3,Buy,MRF,123.55,64735.35,63623.4,63746.95,63870.5,63994.05,64117.6,64241.15,64364.7,64488.25,64611.8,63376.3,11:13:00,-1235.5,Stoploss Hit,,,,,,,,,,,,10,Wed,Oct,11646.15,11582.6,Up,00:50:00
64650.0,2019-10-24,09:48:00,64517.35,Buy,MRF,132.65,65976.5,64782.65,64915.3,65047.95,65180.6,65313.25,65445.9,65578.55,65711.2,65843.85,64517.35,10:05:00,-1326.5,Stoploss Hit,,,,,,,,,,,,10,Thu,Oct,11661.65,11604.1,Up,00:17:00
63481.0,2019-10-25,14:31:00,63481.0,Sell,MRF,,61991.0,,,,,,,,,,63481.0,12:43:00,0.0,Stoploss Hit,Breakeven,63332.0,63183.0,63034.0,62885.0,62736.0,62587.0,62438.0,62289.0,62140.0,149.0,10,Fri,Oct,11646.15,11582.6,Up,01:48:00
66147.7,2019-11-01,09:53:00,65953.55,Buy,MRF,194.15,68089.2,66341.85,66536.0,66730.15,66924.3,67118.45,67312.6,67506.75,67700.9,67895.05,65953.55,10:59:00,-1941.5,Stoploss Hit,,,,,,,,,,,,10,Fri,Nov,11858.75,11840.45,Up,01:06:00
64135.5,2019-11-04,13:01:00,64135.5,Sell,MRF,,63636.0,,,,,,,,,,65301.0,09:51:00,11655.0,Stoploss Hit,1to7 Trail,65134.5,64968.0,64801.5,64635.0,64468.5,64302.0,64135.5,63969.0,63802.5,166.5,10,Mon,Nov,11928.9,11890.6,Up,03:10:00
64080.0,2019-11-15,12:51:00,64000.0,Buy,MRF,80.0,64880.0,64160.0,64240.0,64320.0,64400.0,64480.0,64560.0,64640.0,64720.0,64800.0,64000.0,14:31:00,-800.0,Stoploss Hit,,,,,,,,,,,,10,Fri,Nov,11858.75,11840.45,Up,01:40:00
64370.0,2019-11-26,09:55:00,64277.0,Buy,MRF,93.0,65300.0,64463.0,64556.0,64649.0,64742.0,64835.0,64928.0,65021.0,65114.0,65207.0,64277.0,09:55:00,-930.0,Stoploss Hit,,,,,,,,,,,,10,Tue,Nov,12110.2,12073.75,Up,00:00:00
63168.0,2019-12-02,10:20:00,63168.0,Sell,MRF,,62636.0,,,,,,,,,,63396.0,09:59:00,2280.0,Stoploss Hit,1to3 Trail,63320.0,63244.0,63168.0,63092.0,63016.0,62940.0,62864.0,62788.0,62712.0,76.0,10,Mon,Dec,12068.5,12037.7,Up,00:21:00
62169.1,2019-12-03,11:44:00,62169.1,Sell,MRF,,61953.1,,,,,,,,,,62223.1,11:41:00,540.0,Stoploss Hit,1to2 Trail,62196.1,62169.1,62142.1,62115.1,62088.1,62061.1,62034.1,62007.1,61980.1,27.0,10,Tue,Dec,12047.35,12018.4,Up,00:03:00
63820.0,2019-12-20,10:38:00,63820.0,Sell,MRF,,63393.2,,,,,,,,,,63781.2,10:38:00,-388.0,Stoploss Hit,,63742.4,63703.6,63664.8,63626.0,63587.2,63548.4,63509.6,63470.8,63432.0,38.8,10,Fri,Dec,12153.15,12025.35,Up,00:00:00
66497.3,2020-01-01,10:29:00,66497.3,Buy,MRF,91.5,67412.3,66588.8,66680.3,66771.8,66863.3,66954.8,67046.3,67137.8,67229.3,67320.8,66497.3,10:52:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,10,Wed,Jan,12247.1,12255.85,Down,00:23:00
65864.7,2020-01-07,10:08:00,65864.7,Sell,MRF,,64592.0,,,,,,,,,,65749.0,10:07:00,-1157.0,Stoploss Hit,,65633.3,65517.6,65401.9,65286.2,65170.5,65054.8,64939.1,64823.4,64707.7,115.7,10,Tue,Jan,12430.5,12352.35,Up,00:01:00
65800.0,2020-01-09,09:56:00,66519.95,Buy,MRF,102.85,66828.5,65902.85,66005.7,66108.55,66211.4,66314.25,66417.1,66519.95,66622.8,66725.65,66519.95,15:22:00,7199.5,Stoploss Hit,1to7 trail,,,,,,,,,,,10,Thu,Jan,12271.0,12215.9,Up,05:26:00
66249.95,2020-01-16,13:03:00,66249.95,Sell,MRF,,64436.6,,,,,,,,,,66085.1,10:04:00,-1648.5,Stoploss Hit,,65920.25,65755.4,65590.55,65425.7,65260.85,65096.0,64931.15,64766.3,64601.45,164.85,10,Thu,Jan,12349.4,12362.3,Down,02:59:00
68156.05,2020-01-22,09:46:00,68156.05,Sell,MRF,,65217.05,,,,,,,,,,68156.05,10:01:00,0.0,Stoploss Hit,Breakeven,67862.15,67568.25,67274.35,66980.45,66686.55,66392.65,66098.75,65804.85,65510.95,293.9,10,Wed,Jan,12218.35,12169.85,Up,1899-12-29 23:45:00
70590.0,2020-01-27,10:43:00,70435.0,Buy,MRF,155.0,72140.0,70745.0,70900.0,71055.0,71210.0,71365.0,71520.0,71675.0,71830.0,71985.0,70435.0,11:13:00,-1550.0,Stoploss Hit,,,,,,,,,,,,10,Mon,Jan,12153.15,12025.35,Up,00:30:00
70314.2,2020-01-28,09:46:00,70314.2,Sell,MRF,,67016.7,,,,,,,,,,70314.2,10:09:00,0.0,Stoploss Hit,Breakeven,69984.45,69654.7,69324.95,68995.2,68665.45,68335.7,68005.95,67676.2,67346.45,329.75,10,Tue,Jan,12148.1,12119.0,Up,1899-12-29 23:37:00
70198.95,2020-01-29,14:31:00,70198.95,Sell,MRF,,69000.5,,,,,,,,,,70090.0,14:23:00,-1089.5,Stoploss Hit,,69981.05,69872.1,69763.15,69654.2,69545.25,69436.3,69327.35,69218.4,69109.45,108.95,10,Wed,Jan,12120.0,12089.15,Up,00:08:00
70348.5,2020-02-04,10:52:00,71238.6,Buy,MRF,148.35,71832.0,70496.85,70645.2,70793.55,70941.9,71090.25,71238.6,71386.95,71535.3,71683.65,71238.6,14:04:00,8901.0,Stoploss Hit,1to6 trail,,,,,,,,,,,10,Tue,Feb,11786.25,11707.9,Up,03:12:00
71700.0,2020-02-11,09:46:00,71700.0,Sell,MRF,,67275.05,,,,,,,,,,72025.05,10:42:00,3250.5,Stoploss Hit,Breakeven,71550.05,71075.05,70600.05,70125.05,69650.05,69175.05,68700.05,68225.05,67750.05,475.0,10,Tue,Feb,12090.6,11992.5,Up,1899-12-29 23:04:00
70021.25,2020-02-24,14:19:00,70021.25,Sell,MRF,,68746.9,,,,,,,,,,69905.4,14:19:00,-1158.5,Stoploss Hit,,69789.55,69673.7,69557.85,69442.0,69326.15,69210.3,69094.45,68978.6,68862.75,115.85,10,Mon,Feb,11382.0,11633.3,Down,00:00:00
66153.75,2020-03-03,10:32:00,66153.75,Sell,MRF,,65568.55,,,,,,,,,,66300.05,10:29:00,1463.0,Stoploss Hit,1to2 Trail,66226.9,66153.75,66080.6,66007.45,65934.3,65861.15,65788.0,65714.85,65641.7,73.15,10,Tue,Mar,11217.55,11132.75,Up,00:03:00
67120.0,2020-03-04,10:29:00,67120.0,Sell,MRF,,63600.55,,,,,,,,,,66800.05,10:22:00,-3199.5,Stoploss Hit,,66480.1,66160.15,65840.2,65520.25,65200.3,64880.35,64560.4,64240.45,63920.5,319.95,10,Wed,Mar,11382.0,11633.3,Down,00:07:00
63350.0,2020-03-09,14:06:00,63350.0,Sell,MRF,,62600.0,,,,,,,,,,65100.0,10:12:00,17500.0,Stoploss Hit,1to7 Trail,64850.0,64600.0,64350.0,64100.0,63850.0,63600.0,63350.0,63100.0,62850.0,250.0,10,Mon,Mar,9285.4,9197.4,Up,03:54:00
59335.25,2020-03-18,11:02:00,59335.25,Sell,MRF,,57460.5,,,,,,,,,,61210.0,09:46:00,18747.5,Stoploss Hit,1to5 Trail,60835.05,60460.1,60085.15,59710.2,59335.25,58960.3,58585.35,58210.4,57835.45,374.95,10,Wed,Mar,8063.3,8468.8,Down,01:16:00
59000.0,2020-03-19,11:03:00,58551.05,Buy,MRF,448.95,63489.5,59448.95,59897.9,60346.85,60795.8,61244.75,61693.7,62142.65,62591.6,63040.55,58551.05,11:17:00,-4489.5,Stoploss Hit,,,,,,,,,,,,10,Thu,Mar,9587.8,9955.2,Down,00:14:00
52984.05,2020-03-25,11:00:00,54900.3,Buy,MRF,383.25,56816.55,53367.3,53750.55,54133.8,54517.05,54900.3,55283.55,55666.8,56050.05,56433.3,55645.55,15:00:00,26615.0,Market Exit,1to5 trail,,,,,,,,,,,10,Wed,Mar,8063.3,8468.8,Down,04:00:00
56888.95,2020-03-27,10:24:00,56888.95,Sell,MRF,,52965.25,,,,,,,,,,56532.25,10:14:00,-3567.0,Stoploss Hit,,56175.55,55818.85,55462.15,55105.45,54748.75,54392.05,54035.35,53678.65,53321.95,356.7,10,Fri,Mar,8949.1,8641.45,Up,00:10:00
54210.05,2020-03-30,14:57:00,54210.05,Sell,MRF,,50579.5,,,,,,,,,,53880.0,13:09:00,-3300.5,Stoploss Hit,,53549.95,53219.9,52889.85,52559.8,52229.75,51899.7,51569.65,51239.6,50909.55,330.05,10,Mon,Mar,8973.05,8748.75,Up,01:48:00
61800.0,2020-04-17,10:19:00,61800.0,Sell,MRF,,58500.0,,,,,,,,,,61500.0,10:17:00,-3000.0,Stoploss Hit,,61200.0,60900.0,60600.0,60300.0,60000.0,59700.0,59400.0,59100.0,58800.0,300.0,10,Fri,Apr,7735.15,7801.05,Down,00:02:00
59199.95,2020-04-23,10:35:00,58990.0,Buy,MRF,209.95,61299.45,59409.9,59619.85,59829.8,60039.75,60249.7,60459.65,60669.6,60879.55,61089.5,58990.0,11:07:00,-2099.5,Stoploss Hit,,,,,,,,,,,,10,Thu,Apr,9232.35,9187.3,Up,00:32:00
58600.0,2020-04-24,12:08:00,58900.0,Buy,MRF,100.0,59600.0,58700.0,58800.0,58900.0,59000.0,59100.0,59200.0,59300.0,59400.0,59500.0,58900.0,12:10:00,3000.0,Stoploss Hit,1to3 trail,,,,,,,,,,,10,Fri,Apr,9196.4,8993.85,Up,00:02:00
58649.95,2020-05-05,10:05:00,58649.95,Sell,MRF,,57000.5,,,,,,,,,,58500.0,10:05:00,-1499.5,Stoploss Hit,,58350.05,58200.1,58050.15,57900.2,57750.25,57600.3,57450.35,57300.4,57150.45,149.95,10,Tue,May,9533.5,9859.9,Down,00:00:00
58210.1,2020-05-12,10:12:00,58210.1,Sell,MRF,,56449.0,,,,,,,,,,58050.0,09:52:00,-1601.0,Stoploss Hit,,57889.9,57729.8,57569.7,57409.6,57249.5,57089.4,56929.3,56769.2,56609.1,160.1,10,Tue,May,10072.6,10046.65,Up,00:20:00
59400.0,2020-05-13,14:25:00,59762.8,Buy,MRF,181.4,61214.0,59581.4,59762.8,59944.2,60125.6,60307.0,60488.4,60669.8,60851.2,61032.6,59762.8,14:30:00,3628.0,Stoploss Hit,1to2 trail,,,,,,,,,,,10,Wed,May,9226.8,9205.6,Up,00:05:00
58007.2,2020-05-15,10:05:00,58007.2,Sell,MRF,,57232.0,,,,,,,,,,58201.0,09:56:00,1938.0,Stoploss Hit,1to2 Trail,58104.1,58007.2,57910.3,57813.4,57716.5,57619.6,57522.7,57425.8,57328.9,96.9,10,Fri,May,9376.95,9199.05,Up,00:09:00
57365.1,2020-05-20,14:10:00,57121.35,Buy,MRF,243.75,59802.6,57608.85,57852.6,58096.35,58340.1,58583.85,58827.6,59071.35,59315.1,59558.85,57121.35,14:19:00,-2437.5,Stoploss Hit,,,,,,,,,,,,10,Wed,May,9880.85,9826.15,Up,00:09:00
57612.15,2020-05-26,11:53:00,57612.15,Sell,MRF,,56183.65,,,,,,,,,,57612.15,09:51:00,0.0,Stoploss Hit,Breakeven,57469.3,57326.45,57183.6,57040.75,56897.9,56755.05,56612.2,56469.35,56326.5,142.85,10,Tue,May,10054.25,10061.55,Down,02:02:00
59043.55,2020-05-29,10:08:00,58906.2,Buy,MRF,137.35,60417.05,59180.9,59318.25,59455.6,59592.95,59730.3,59867.65,60005.0,60142.35,60279.7,58906.2,10:14:00,-1373.5,Stoploss Hit,,,,,,,,,,,,10,Fri,May,9182.4,9142.75,Up,00:06:00
61949.95,2020-06-02,10:27:00,61949.95,Sell,MRF,,59311.05,,,,,,,,,,61710.05,10:21:00,-2399.0,Stoploss Hit,,61470.15,61230.25,60990.35,60750.45,60510.55,60270.65,60030.75,59790.85,59550.95,239.9,10,Tue,Jun,10326.75,10142.15,Up,00:06:00
64850.0,2020-06-08,11:05:00,64850.0,Buy,MRF,91.95,65769.5,64941.95,65033.9,65125.85,65217.8,65309.75,65401.7,65493.65,65585.6,65677.55,64850.0,11:07:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,10,Mon,Jun,10326.75,10142.15,Up,00:02:00
63941.4,2020-06-10,09:53:00,63941.4,Sell,MRF,,61286.0,,,,,,,,,,63700.0,09:46:00,-2414.0,Stoploss Hit,,63458.6,63217.2,62975.8,62734.4,62493.0,62251.6,62010.2,61768.8,61527.4,241.4,10,Wed,Jun,10093.8,10029.1,Up,00:07:00
62000.0,2020-06-12,10:42:00,61935.0,Buy,MRF,65.0,62650.0,62065.0,62130.0,62195.0,62260.0,62325.0,62390.0,62455.0,62520.0,62585.0,61935.0,10:48:00,-650.0,Stoploss Hit,,,,,,,,,,,,10,Fri,Jun,9919.35,9972.9,Down,00:06:00
62700.0,2020-06-17,11:34:00,62700.0,Sell,MRF,,60533.0,,,,,,,,,,62503.0,10:26:00,-1970.0,Stoploss Hit,,62306.0,62109.0,61912.0,61715.0,61518.0,61321.0,61124.0,60927.0,60730.0,197.0,10,Wed,Jun,10752.0,10739.95,Up,01:08:00
64448.0,2020-06-25,11:34:00,64300.0,Buy,MRF,148.0,65928.0,64596.0,64744.0,64892.0,65040.0,65188.0,65336.0,65484.0,65632.0,65780.0,64300.0,11:44:00,-1480.0,Stoploss Hit,,,,,,,,,,,,10,Thu,Jun,10382.6,10312.4,Up,00:10:00
65590.0,2020-06-26,10:05:00,65482.25,Buy,MRF,107.75,66667.5,65697.75,65805.5,65913.25,66021.0,66128.75,66236.5,66344.25,66452.0,66559.75,65482.25,10:17:00,-1077.5,Stoploss Hit,,,,,,,,,,,,10,Fri,Jun,10723.85,10607.35,Up,00:12:00
65335.85,2020-07-10,09:46:00,65335.85,Sell,MRF,,62830.85,,,,,,,,,,65335.85,10:27:00,0.0,Stoploss Hit,Breakeven,65085.35,64834.85,64584.35,64333.85,64083.35,63832.85,63582.35,63331.85,63081.35,250.5,10,Fri,Jul,10493.05,10430.05,Up,1899-12-29 23:19:00
63200.0,2020-07-16,14:52:00,63200.0,Sell,MRF,,62400.0,,,,,,,,,,63200.0,10:55:00,0.0,Stoploss Hit,Breakeven,63120.0,63040.0,62960.0,62880.0,62800.0,62720.0,62640.0,62560.0,62480.0,80.0,10,Thu,Jul,11126.1,11022.2,Up,03:57:00
65800.0,2020-07-21,09:51:00,65600.0,Buy,MRF,200.0,67800.0,66000.0,66200.0,66400.0,66600.0,66800.0,67000.0,67200.0,67400.0,67600.0,65600.0,10:50:00,-2000.0,Stoploss Hit,,,,,,,,,,,,10,Tue,Jul,11057.55,11073.45,Down,00:59:00
64451.25,2020-08-14,12:36:00,64100.0,Buy,MRF,351.25,67963.75,64802.5,65153.75,65505.0,65856.25,66207.5,66558.75,66910.0,67261.25,67612.5,64100.0,12:36:00,-3512.5,Stoploss Hit,,,,,,,,,,,,10,Fri,Aug,11409.65,11312.2,Up,00:00:00
60509.85,2020-08-18,10:17:00,60509.85,Sell,MRF,,58813.65,,,,,,,,,,60355.65,09:58:00,-1542.0,Stoploss Hit,,60201.45,60047.25,59893.05,59738.85,59584.65,59430.45,59276.25,59122.05,58967.85,154.2,10,Tue,Aug,11353.3,11300.45,Up,00:19:00
59800.1,2020-08-21,13:12:00,59800.1,Sell,MRF,,58321.1,,,,,,,,,,59800.1,10:05:00,0.0,Stoploss Hit,Breakeven,59652.2,59504.3,59356.4,59208.5,59060.6,58912.7,58764.8,58616.9,58469.0,147.9,10,Fri,Aug,11452.15,11385.35,Up,03:07:00
