buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
2972.0,2019-03-18,09:46:00,2972.0,Sell,BAJAJ-AUTO,,2938.0,,,,,,,,,,3023.0,09:52:00,12750.0,Stoploss Hit,1to6 Trail,3014.5,3006.0,2997.5,2989.0,2980.5,2972.0,2963.5,2955.0,2946.5,8.5,250,Mon,Mar,11625.45,11570.0,Up,1899-12-29 23:54:00
2954.0,2019-03-22,11:05:00,2954.0,Sell,BAJAJ-AUTO,,2854.5,,,,,,,,,,2954.0,10:15:00,0.0,Stoploss Hit,Breakeven,2944.05,2934.1,2924.15,2914.2,2904.25,2894.3,2884.35,2874.4,2864.45,9.95,250,Fri,Mar,11549.2,11521.05,Up,00:50:00
2976.95,2019-03-27,11:53:00,2974.1,Buy,BAJAJ-AUTO,2.85,3005.45,2979.8,2982.65,2985.5,2988.35,2991.2,2994.05,2996.9,2999.75,3002.6,2974.1,11:59:00,-712.5,Stoploss Hit,,,,,,,,,,,,250,Wed,Mar,11395.65,11456.9,Down,00:06:00
3000.0,2019-03-28,09:51:00,3012.2,Buy,BAJAJ-AUTO,3.05,3030.5,3003.05,3006.1,3009.15,3012.2,3015.25,3018.3,3021.35,3024.4,3027.45,3012.2,10:25:00,3050.0,Stoploss Hit,1to4 trail,,,,,,,,,,,250,Thu,Mar,11735.3,11713.2,Up,00:34:00
2862.0,2019-04-09,09:48:00,2897.2,Buy,BAJAJ-AUTO,8.8,2950.0,2870.8,2879.6,2888.4,2897.2,2906.0,2914.8,2923.6,2932.4,2941.2,2922.0,15:00:00,15000.0,Market Exit,1to4 trail,,,,,,,,,,,250,Tue,Apr,11704.35,11665.95,Up,05:12:00
2928.25,2019-04-10,09:47:00,2928.25,Buy,BAJAJ-AUTO,4.25,2970.75,2932.5,2936.75,2941.0,2945.25,2949.5,2953.75,2958.0,2962.25,2966.5,2928.25,10:10:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Wed,Apr,11646.85,11671.95,Down,00:23:00
2991.8,2019-04-12,10:26:00,2996.3,Buy,BAJAJ-AUTO,4.5,3036.8,2996.3,3000.8,3005.3,3009.8,3014.3,3018.8,3023.3,3027.8,3032.3,3008.8,15:00:00,4250.0,Market Exit,1to1 trail,,,,,,,,,,,250,Fri,Apr,11856.15,11787.15,Up,04:34:00
3043.35,2019-04-16,10:19:00,3043.35,Sell,BAJAJ-AUTO,,2970.75,,,,,,,,,,3036.75,09:58:00,-1650.0,Stoploss Hit,,3030.15,3023.55,3016.95,3010.35,3003.75,2997.15,2990.55,2983.95,2977.35,6.6,250,Tue,Apr,11735.7,11726.15,Up,00:21:00
3043.85,2019-04-23,10:16:00,3043.85,Sell,BAJAJ-AUTO,,2970.7,,,,,,,,,,3037.2,10:03:00,-1662.5,Stoploss Hit,,3030.55,3023.9,3017.25,3010.6,3003.95,2997.3,2990.65,2984.0,2977.35,6.65,250,Tue,Apr,11735.7,11726.15,Up,00:13:00
3048.0,2019-04-26,15:28:00,3048.0,Sell,BAJAJ-AUTO,,3036.0,,,,,,,,,,3076.0,10:46:00,7000.0,Stoploss Hit,1to7 Trail,3072.0,3068.0,3064.0,3060.0,3056.0,3052.0,3048.0,3044.0,3040.0,4.0,250,Fri,Apr,11605.8,11712.25,Down,04:42:00
3022.1,2019-05-02,12:28:00,3013.0,Buy,BAJAJ-AUTO,9.1,3113.1,3031.2,3040.3,3049.4,3058.5,3067.6,3076.7,3085.8,3094.9,3104.0,3030.15,15:00:00,2012.5,Market Exit,,,,,,,,,,,,250,Thu,May,11725.55,11748.15,Down,02:32:00
2979.2,2019-05-09,10:44:00,2974.5,Buy,BAJAJ-AUTO,4.7,3026.2,2983.9,2988.6,2993.3,2998.0,3002.7,3007.4,3012.1,3016.8,3021.5,2974.5,11:16:00,-1175.0,Stoploss Hit,,,,,,,,,,,,250,Thu,May,11939.1,11921.5,Up,00:32:00
2975.65,2019-05-10,11:48:00,2975.65,Sell,BAJAJ-AUTO,,2912.15,,,,,,,,,,2975.65,09:54:00,0.0,Stoploss Hit,Breakeven,2969.3,2962.95,2956.6,2950.25,2943.9,2937.55,2931.2,2924.85,2918.5,6.35,250,Fri,May,11651.5,11598.25,Up,01:54:00
2933.0,2019-05-16,10:10:00,2933.0,Buy,BAJAJ-AUTO,4.0,2973.0,2937.0,2941.0,2945.0,2949.0,2953.0,2957.0,2961.0,2965.0,2969.0,2933.0,10:25:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,250,Thu,May,11722.6,11724.75,Down,00:15:00
3072.6,2019-05-28,11:22:00,3072.6,Sell,BAJAJ-AUTO,,2934.55,,,,,,,,,,3060.05,11:12:00,-3137.5,Stoploss Hit,,3047.5,3034.95,3022.4,3009.85,2997.3,2984.75,2972.2,2959.65,2947.1,12.55,250,Tue,May,11865.3,11861.1,Up,00:10:00
2933.0,2019-05-29,12:16:00,2933.0,Sell,BAJAJ-AUTO,,2795.0,,,,,,,,,,2953.0,10:14:00,5000.0,Stoploss Hit,Breakeven,2937.2,2921.4,2905.6,2889.8,2874.0,2858.2,2842.4,2826.6,2810.8,15.8,250,Wed,May,11953.75,11922.8,Up,02:02:00
2873.85,2019-06-27,09:53:00,2873.85,Buy,BAJAJ-AUTO,6.15,2935.35,2880.0,2886.15,2892.3,2898.45,2904.6,2910.75,2916.9,2923.05,2929.2,2879.85,15:00:00,1500.0,Market Exit,Breakeven,,,,,,,,,,,250,Thu,Jun,11213.7,11189.2,Up,05:07:00
2901.7,2019-07-03,10:33:00,2896.6,Buy,BAJAJ-AUTO,5.1,2952.7,2906.8,2911.9,2917.0,2922.1,2927.2,2932.3,2937.4,2942.5,2947.6,2896.6,10:47:00,-1275.0,Stoploss Hit,,,,,,,,,,,,250,Wed,Jul,11601.15,11582.9,Up,00:14:00
