buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
167.25,2021-03-04,10:42:00,167.25,Buy,DELTACORP,0.95,176.75,168.2,169.15,170.1,171.05,172.0,172.95,173.9,174.85,175.8,167.25,14:47:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Thu,Mar,14306.6,14617.85,Down,04:05:00
171.25,2021-03-08,09:47:00,171.25,Sell,DELTACORP,,163.15,,,,,,,,,,175.15,10:14:00,10920.0,Stoploss Hit,Breakeven,173.95,172.75,171.55,170.35,169.15,167.95,166.75,165.55,164.35,1.2,2800,Mon,Mar,15202.15,15098.4,Up,1899-12-29 23:33:00
178.3,2021-03-18,11:37:00,178.3,Sell,DELTACORP,,175.0,,,,,,,,,,186.0,10:12:00,21560.0,Stoploss Hit,1to7 Trail,184.9,183.8,182.7,181.6,180.5,179.4,178.3,177.2,176.1,1.1,2800,Thu,Mar,14855.5,14721.3,Up,01:25:00
160.0,2021-03-25,10:57:00,160.0,Sell,DELTACORP,,158.0,,,,,,,,,,160.0,10:56:00,0.0,Stoploss Hit,Breakeven,159.8,159.6,159.4,159.2,159.0,158.8,158.6,158.4,158.2,0.2,2800,Thu,Mar,14570.9,14549.4,Up,00:01:00
152.8,2021-04-15,10:37:00,152.8,Sell,DELTACORP,,145.65,,,,,,,,,,152.15,10:33:00,-1820.0,Stoploss Hit,,151.5,150.85,150.2,149.55,148.9,148.25,147.6,146.95,146.3,0.65,2800,Thu,Apr,14522.4,14504.8,Up,00:04:00
146.25,2021-04-20,13:22:00,146.25,Sell,DELTACORP,,138.0,,,,,,,,,,145.5,11:09:00,-2100.0,Stoploss Hit,,144.75,144.0,143.25,142.5,141.75,141.0,140.25,139.5,138.75,0.75,2800,Tue,Apr,14526.7,14359.45,Up,02:13:00
157.9,2021-04-23,10:25:00,155.7,Buy,DELTACORP,2.2,179.9,160.1,162.3,164.5,166.7,168.9,171.1,173.3,175.5,177.7,155.7,11:46:00,-6160.0,Stoploss Hit,,,,,,,,,,,,2800,Fri,Apr,14449.45,14341.35,Up,01:21:00
162.35,2021-04-27,09:58:00,162.35,Sell,DELTACORP,,149.15,,,,,,,,,,161.15,09:47:00,-3360.0,Stoploss Hit,,159.95,158.75,157.55,156.35,155.15,153.95,152.75,151.55,150.35,1.2,2800,Tue,Apr,15847.5,15869.25,Down,00:11:00
158.3,2021-04-28,11:02:00,158.3,Sell,DELTACORP,,147.85,,,,,,,,,,157.35,10:26:00,-2660.0,Stoploss Hit,,156.4,155.45,154.5,153.55,152.6,151.65,150.7,149.75,148.8,0.95,2800,Wed,Apr,14987.8,14906.05,Up,00:36:00
153.65,2021-04-29,11:18:00,153.65,Sell,DELTACORP,,149.25,,,,,,,,,,153.25,10:43:00,-1120.0,Stoploss Hit,,152.85,152.45,152.05,151.65,151.25,150.85,150.45,150.05,149.65,0.4,2800,Thu,Apr,14326.35,14406.15,Down,00:35:00
151.4,2021-04-30,10:16:00,151.4,Sell,DELTACORP,,144.8,,,,,,,,,,150.8,10:15:00,-1680.0,Stoploss Hit,,150.2,149.6,149.0,148.4,147.8,147.2,146.6,146.0,145.4,0.6,2800,Fri,Apr,14481.05,14631.1,Down,00:01:00
149.75,2021-05-03,10:50:00,152.5,Buy,DELTACORP,0.55,155.25,150.3,150.85,151.4,151.95,152.5,153.05,153.6,154.15,154.7,153.9,15:00:00,11620.0,Market Exit,1to5 trail,,,,,,,,,,,2800,Mon,May,14604.15,14496.5,Up,04:10:00
148.8,2021-05-05,09:46:00,148.8,Sell,DELTACORP,,144.6,,,,,,,,,,151.6,10:04:00,7840.0,Stoploss Hit,1to4 Trail,150.9,150.2,149.5,148.8,148.1,147.4,146.7,146.0,145.3,0.7,2800,Wed,May,15042.6,15030.15,Up,1899-12-29 23:42:00
147.55,2021-05-07,09:46:00,147.55,Sell,DELTACORP,,143.5,,,,,,,,,,148.0,10:34:00,1260.0,Stoploss Hit,1to1 Trail,147.55,147.1,146.65,146.2,145.75,145.3,144.85,144.4,143.95,0.45,2800,Fri,May,15655.55,15576.2,Up,1899-12-29 23:12:00
161.95,2021-05-19,10:30:00,161.95,Sell,DELTACORP,,151.5,,,,,,,,,,161.0,10:19:00,-2660.0,Stoploss Hit,,160.05,159.1,158.15,157.2,156.25,155.3,154.35,153.4,152.45,0.95,2800,Wed,May,15257.05,15208.45,Up,00:11:00
173.8,2021-05-28,10:16:00,173.8,Sell,DELTACORP,,171.55,,,,,,,,,,174.05,10:15:00,700.0,Stoploss Hit,1to1 Trail,173.8,173.55,173.3,173.05,172.8,172.55,172.3,172.05,171.8,0.25,2800,Fri,May,15629.65,15582.8,Up,00:01:00
171.35,2021-06-01,09:46:00,170.9,Buy,DELTACORP,0.45,175.85,171.8,172.25,172.7,173.15,173.6,174.05,174.5,174.95,175.4,170.9,09:53:00,-1260.0,Stoploss Hit,,,,,,,,,,,,2800,Tue,Jun,15257.05,15208.45,Up,00:07:00
179.7,2021-06-03,11:47:00,178.65,Buy,DELTACORP,1.05,190.2,180.75,181.8,182.85,183.9,184.95,186.0,187.05,188.1,189.15,178.65,12:11:00,-2940.0,Stoploss Hit,,,,,,,,,,,,2800,Thu,Jun,15840.5,15746.5,Up,00:24:00
187.7,2021-06-07,10:17:00,187.7,Buy,DELTACORP,2.3,210.7,190.0,192.3,194.6,196.9,199.2,201.5,203.8,206.1,208.4,189.0,15:00:00,3640.0,Market Exit,Breakeven,,,,,,,,,,,2800,Mon,Jun,15958.35,15924.2,Up,04:43:00
181.15,2021-06-28,09:46:00,181.15,Sell,DELTACORP,,173.15,,,,,,,,,,181.15,10:01:00,0.0,Stoploss Hit,Breakeven,180.35,179.55,178.75,177.95,177.15,176.35,175.55,174.75,173.95,0.8,2800,Mon,Jun,15705.85,15680.0,Up,1899-12-29 23:45:00
180.85,2021-06-29,10:03:00,180.85,Sell,DELTACORP,,174.25,,,,,,,,,,180.25,10:03:00,-1680.0,Stoploss Hit,,179.65,179.05,178.45,177.85,177.25,176.65,176.05,175.45,174.85,0.6,2800,Tue,Jun,15915.35,15860.35,Up,00:00:00
178.9,2021-07-01,09:59:00,178.9,Buy,DELTACORP,0.85,187.4,179.75,180.6,181.45,182.3,183.15,184.0,184.85,185.7,186.55,178.9,10:40:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Thu,Jul,15776.9,15748.45,Up,00:41:00
194.55,2021-07-08,10:45:00,193.2,Buy,DELTACORP,1.35,208.05,195.9,197.25,198.6,199.95,201.3,202.65,204.0,205.35,206.7,193.2,10:58:00,-3780.0,Stoploss Hit,,,,,,,,,,,,2800,Thu,Jul,15794.0,15692.6,Up,00:13:00
187.75,2021-07-12,10:45:00,187.75,Buy,DELTACORP,1.3,200.75,189.05,190.35,191.65,192.95,194.25,195.55,196.85,198.15,199.45,187.75,13:15:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Mon,Jul,15761.55,15746.45,Up,02:30:00
184.05,2021-07-16,10:27:00,184.05,Sell,DELTACORP,,180.05,,,,,,,,,,184.05,10:01:00,0.0,Stoploss Hit,Breakeven,183.65,183.25,182.85,182.45,182.05,181.65,181.25,180.85,180.45,0.4,2800,Fri,Jul,15761.55,15746.45,Up,00:26:00
183.3,2021-07-30,12:33:00,183.3,Buy,DELTACORP,1.4,197.3,184.7,186.1,187.5,188.9,190.3,191.7,193.1,194.5,195.9,183.3,13:30:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Fri,Jul,15761.55,15746.45,Up,00:57:00
180.0,2021-08-09,10:41:00,178.8,Buy,DELTACORP,1.2,192.0,181.2,182.4,183.6,184.8,186.0,187.2,188.4,189.6,190.8,178.8,12:16:00,-3360.0,Stoploss Hit,,,,,,,,,,,,2800,Mon,Aug,16281.35,16238.2,Up,01:35:00
178.7,2021-08-13,12:00:00,178.7,Sell,DELTACORP,,172.1,,,,,,,,,,178.1,11:05:00,-1680.0,Stoploss Hit,,177.5,176.9,176.3,175.7,175.1,174.5,173.9,173.3,172.7,0.6,2800,Fri,Aug,15762.7,15709.4,Up,00:55:00
180.65,2021-08-17,15:10:00,180.65,Sell,DELTACORP,,168.0,,,,,,,,,,179.5,13:02:00,-3220.0,Stoploss Hit,,178.35,177.2,176.05,174.9,173.75,172.6,171.45,170.3,169.15,1.15,2800,Tue,Aug,15951.55,15885.15,Up,02:08:00
168.65,2021-08-24,13:45:00,169.35,Buy,DELTACORP,0.35,172.15,169.0,169.35,169.7,170.05,170.4,170.75,171.1,171.45,171.8,169.35,13:47:00,1960.0,Stoploss Hit,1to2 trail,,,,,,,,,,,2800,Tue,Aug,16642.55,16636.9,Up,00:02:00
169.9,2021-08-25,10:26:00,169.9,Sell,DELTACORP,,166.6,,,,,,,,,,169.6,10:21:00,-840.0,Stoploss Hit,,169.3,169.0,168.7,168.4,168.1,167.8,167.5,167.2,166.9,0.3,2800,Wed,Aug,17375.75,17362.1,Up,00:05:00
175.0,2021-08-30,10:06:00,175.0,Sell,DELTACORP,,168.4,,,,,,,,,,174.4,10:00:00,-1680.0,Stoploss Hit,,173.8,173.2,172.6,172.0,171.4,170.8,170.2,169.6,169.0,0.6,2800,Mon,Aug,16947.5,16931.05,Up,00:06:00
184.0,2021-09-01,14:30:00,184.0,Sell,DELTACORP,,179.0,,,,,,,,,,184.0,09:47:00,0.0,Stoploss Hit,Breakeven,183.5,183.0,182.5,182.0,181.5,181.0,180.5,180.0,179.5,0.5,2800,Wed,Sep,17861.5,17822.3,Up,04:43:00
210.55,2021-09-03,09:52:00,210.55,Sell,DELTACORP,,204.5,,,,,,,,,,210.0,09:47:00,-1540.0,Stoploss Hit,,209.45,208.9,208.35,207.8,207.25,206.7,206.15,205.6,205.05,0.55,2800,Fri,Sep,17262.45,17234.15,Up,00:05:00
209.85,2021-09-06,09:51:00,216.05,Buy,DELTACORP,3.1,240.85,212.95,216.05,219.15,222.25,225.35,228.45,231.55,234.65,237.75,222.15,15:00:00,34440.0,Market Exit,1to2 trail,,,,,,,,,,,2800,Mon,Sep,17420.35,17355.3,Up,05:09:00
215.55,2021-09-07,10:44:00,215.55,Sell,DELTACORP,,204.55,,,,,,,,,,215.55,10:02:00,0.0,Stoploss Hit,Breakeven,214.45,213.35,212.25,211.15,210.05,208.95,207.85,206.75,205.65,1.1,2800,Tue,Sep,17539.2,17519.45,Up,00:42:00
242.6,2021-09-27,10:32:00,242.6,Sell,DELTACORP,,231.6,,,,,,,,,,241.6,10:08:00,-2800.0,Stoploss Hit,,240.6,239.6,238.6,237.6,236.6,235.6,234.6,233.6,232.6,1.0,2800,Mon,Sep,17387.65,17380.0,Up,00:24:00
274.65,2021-10-11,10:15:00,273.25,Buy,DELTACORP,1.4,288.65,276.05,277.45,278.85,280.25,281.65,283.05,284.45,285.85,287.25,273.25,10:45:00,-3920.0,Stoploss Hit,,,,,,,,,,,,2800,Mon,Oct,18602.35,18477.05,Up,00:30:00
285.95,2021-10-13,13:26:00,285.95,Sell,DELTACORP,,256.8,,,,,,,,,,283.3,10:06:00,-7420.0,Stoploss Hit,,280.65,278.0,275.35,272.7,270.05,267.4,264.75,262.1,259.45,2.65,2800,Wed,Oct,18097.85,17991.95,Up,03:20:00
278.0,2021-10-20,10:10:00,276.7,Buy,DELTACORP,1.3,291.0,279.3,280.6,281.9,283.2,284.5,285.8,287.1,288.4,289.7,276.7,10:12:00,-3640.0,Stoploss Hit,,,,,,,,,,,,2800,Wed,Oct,18602.35,18477.05,Up,00:02:00
260.9,2021-10-22,09:46:00,260.9,Sell,DELTACORP,,255.5,,,,,,,,,,273.5,11:20:00,35280.0,Stoploss Hit,1to7 Trail,271.7,269.9,268.1,266.3,264.5,262.7,260.9,259.1,257.3,1.8,2800,Fri,Oct,18230.7,18178.1,Up,1899-12-29 22:26:00
269.25,2021-11-03,10:02:00,269.25,Sell,DELTACORP,,267.25,,,,,,,,,,271.25,09:51:00,5600.0,Stoploss Hit,1to5 Trail,270.85,270.45,270.05,269.65,269.25,268.85,268.45,268.05,267.65,0.4,2800,Wed,Nov,17977.6,17873.6,Up,00:11:00
288.2,2021-11-09,09:57:00,288.2,Buy,DELTACORP,2.05,308.7,290.25,292.3,294.35,296.4,298.45,300.5,302.55,304.6,306.65,291.35,15:00:00,8820.0,Market Exit,Breakeven,,,,,,,,,,,2800,Tue,Nov,18084.35,18068.55,Up,05:03:00
301.55,2021-11-11,09:51:00,300.25,Buy,DELTACORP,1.3,314.55,302.85,304.15,305.45,306.75,308.05,309.35,310.65,311.95,313.25,300.25,09:59:00,-3640.0,Stoploss Hit,,,,,,,,,,,,2800,Thu,Nov,17051.15,17053.95,Down,00:08:00
302.25,2021-11-12,09:57:00,300.4,Buy,DELTACORP,1.85,320.75,304.1,305.95,307.8,309.65,311.5,313.35,315.2,317.05,318.9,300.4,10:09:00,-5180.0,Stoploss Hit,,,,,,,,,,,,2800,Fri,Nov,17417.3,17415.05,Up,00:12:00
297.7,2021-11-17,09:55:00,297.7,Sell,DELTACORP,,277.9,,,,,,,,,,295.9,09:51:00,-5040.0,Stoploss Hit,,294.1,292.3,290.5,288.7,286.9,285.1,283.3,281.5,279.7,1.8,2800,Wed,Nov,17939.35,17999.2,Down,00:04:00
287.45,2021-11-24,10:03:00,286.8,Buy,DELTACORP,0.65,293.95,288.1,288.75,289.4,290.05,290.7,291.35,292.0,292.65,293.3,286.8,10:07:00,-1820.0,Stoploss Hit,,,,,,,,,,,,2800,Wed,Nov,17044.1,16912.25,Up,00:04:00
258.4,2021-11-30,10:27:00,258.4,Buy,DELTACORP,1.45,272.9,259.85,261.3,262.75,264.2,265.65,267.1,268.55,270.0,271.45,258.4,10:54:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Tue,Nov,17051.15,17053.95,Down,00:27:00
267.8,2021-12-08,10:42:00,265.5,Buy,DELTACORP,2.3,290.8,270.1,272.4,274.7,277.0,279.3,281.6,283.9,286.2,288.5,270.25,15:00:00,6860.0,Market Exit,,,,,,,,,,,,2800,Wed,Dec,17315.25,17176.7,Up,04:18:00
284.3,2021-12-13,10:34:00,284.3,Sell,DELTACORP,,275.3,,,,,,,,,,284.3,09:55:00,0.0,Stoploss Hit,Breakeven,283.4,282.5,281.6,280.7,279.8,278.9,278.0,277.1,276.2,0.9,2800,Mon,Dec,16865.55,16770.85,Up,00:39:00
287.3,2021-12-15,12:50:00,287.3,Sell,DELTACORP,,283.7,,,,,,,,,,288.2,12:43:00,2520.0,Stoploss Hit,1to2 Trail,287.75,287.3,286.85,286.4,285.95,285.5,285.05,284.6,284.15,0.45,2800,Wed,Dec,17244.5,17203.95,Up,00:07:00
264.6,2021-12-21,11:28:00,264.6,Buy,DELTACORP,0.95,274.1,265.55,266.5,267.45,268.4,269.35,270.3,271.25,272.2,273.15,264.6,13:17:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Tue,Dec,17066.8,16955.45,Up,01:49:00
274.3,2021-12-28,09:50:00,274.3,Buy,DELTACORP,1.45,288.8,275.75,277.2,278.65,280.1,281.55,283.0,284.45,285.9,287.35,274.3,12:07:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Tue,Dec,17177.6,17086.25,Up,02:17:00
260.45,2022-01-04,11:41:00,258.2,Buy,DELTACORP,2.25,282.95,262.7,264.95,267.2,269.45,271.7,273.95,276.2,278.45,280.7,258.2,13:17:00,-6300.0,Stoploss Hit,,,,,,,,,,,,2800,Tue,Jan,17820.1,17805.25,Up,01:36:00
276.4,2022-01-07,10:21:00,276.4,Buy,DELTACORP,1.2,288.4,277.6,278.8,280.0,281.2,282.4,283.6,284.8,286.0,287.2,276.4,10:56:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Fri,Jan,17706.2,17576.85,Up,00:35:00
290.65,2022-01-12,09:56:00,290.65,Sell,DELTACORP,,273.05,,,,,,,,,,289.05,09:49:00,-4480.0,Stoploss Hit,,287.45,285.85,284.25,282.65,281.05,279.45,277.85,276.25,274.65,1.6,2800,Wed,Jan,17201.45,17213.6,Down,00:07:00
291.0,2022-01-20,10:02:00,291.0,Sell,DELTACORP,,282.2,,,,,,,,,,290.2,09:50:00,-2240.0,Stoploss Hit,,289.4,288.6,287.8,287.0,286.2,285.4,284.6,283.8,283.0,0.8,2800,Thu,Jan,17076.15,17374.75,Down,00:12:00
274.8,2022-02-01,10:59:00,274.8,Sell,DELTACORP,,270.25,,,,,,,,,,276.75,10:48:00,5460.0,Stoploss Hit,1to3 Trail,276.1,275.45,274.8,274.15,273.5,272.85,272.2,271.55,270.9,0.65,2800,Tue,Feb,17529.45,17339.85,Up,00:11:00
288.0,2022-02-07,10:47:00,287.25,Buy,DELTACORP,0.75,295.5,288.75,289.5,290.25,291.0,291.75,292.5,293.25,294.0,294.75,287.25,10:47:00,-2100.0,Stoploss Hit,,,,,,,,,,,,2800,Mon,Feb,17456.3,17516.3,Down,00:00:00
283.6,2022-02-09,09:58:00,282.1,Buy,DELTACORP,1.5,298.6,285.1,286.6,288.1,289.6,291.1,292.6,294.1,295.6,297.1,282.1,10:31:00,-4200.0,Stoploss Hit,,,,,,,,,,,,2800,Wed,Feb,17370.1,17266.75,Up,00:33:00
282.9,2022-02-11,09:58:00,282.9,Sell,DELTACORP,,262.55,,,,,,,,,,281.05,09:56:00,-5180.0,Stoploss Hit,,279.2,277.35,275.5,273.65,271.8,269.95,268.1,266.25,264.4,1.85,2800,Fri,Feb,17192.25,17276.3,Down,00:02:00
264.35,2022-02-23,10:02:00,263.7,Buy,DELTACORP,0.65,270.85,265.0,265.65,266.3,266.95,267.6,268.25,268.9,269.55,270.2,263.7,10:09:00,-1820.0,Stoploss Hit,,,,,,,,,,,,2800,Wed,Feb,16548.9,17063.25,Down,00:07:00
257.55,2022-03-08,09:46:00,255.6,Buy,DELTACORP,1.95,277.05,259.5,261.45,263.4,265.35,267.3,269.25,271.2,273.15,275.1,255.6,12:41:00,-5460.0,Stoploss Hit,,,,,,,,,,,,2800,Tue,Mar,17234.6,17136.55,Up,02:55:00
268.6,2022-03-09,12:22:00,267.25,Buy,DELTACORP,1.35,282.1,269.95,271.3,272.65,274.0,275.35,276.7,278.05,279.4,280.75,267.25,12:22:00,-3780.0,Stoploss Hit,,,,,,,,,,,,2800,Wed,Mar,17289.0,17222.75,Up,00:00:00
281.6,2022-03-16,10:16:00,281.6,Sell,DELTACORP,,272.8,,,,,,,,,,280.8,10:06:00,-2240.0,Stoploss Hit,,280.0,279.2,278.4,277.6,276.8,276.0,275.2,274.4,273.6,0.8,2800,Wed,Mar,16876.65,16663.0,Up,00:10:00
288.4,2022-03-21,10:56:00,296.2,Buy,DELTACORP,1.3,301.4,289.7,291.0,292.3,293.6,294.9,296.2,297.5,298.8,300.1,299.0,15:00:00,29680.0,Market Exit,1to6 trail,,,,,,,,,,,2800,Mon,Mar,17189.5,17038.4,Up,04:04:00
275.45,2022-04-26,10:03:00,275.45,Sell,DELTACORP,,266.1,,,,,,,,,,274.6,09:57:00,-2380.0,Stoploss Hit,,273.75,272.9,272.05,271.2,270.35,269.5,268.65,267.8,266.95,0.85,2800,Tue,Apr,17723.3,17807.65,Down,00:06:00
223.15,2022-05-12,09:46:00,223.15,Sell,DELTACORP,,207.15,,,,,,,,,,223.15,11:13:00,0.0,Stoploss Hit,Breakeven,221.55,219.95,218.35,216.75,215.15,213.55,211.95,210.35,208.75,1.6,2800,Thu,May,16021.1,16167.1,Down,1899-12-29 22:33:00
237.15,2022-05-23,09:48:00,237.15,Buy,DELTACORP,1.2,249.15,238.35,239.55,240.75,241.95,243.15,244.35,245.55,246.75,247.95,237.15,14:32:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Mon,May,16527.9,16352.45,Up,04:44:00
235.65,2022-05-24,09:49:00,234.45,Buy,DELTACORP,1.2,247.65,236.85,238.05,239.25,240.45,241.65,242.85,244.05,245.25,246.45,234.45,09:59:00,-3360.0,Stoploss Hit,,,,,,,,,,,,2800,Tue,May,15877.55,16201.8,Down,00:10:00
192.75,2022-06-09,10:21:00,191.8,Buy,DELTACORP,0.95,202.25,193.7,194.65,195.6,196.55,197.5,198.45,199.4,200.35,201.3,191.8,11:26:00,-2660.0,Stoploss Hit,,,,,,,,,,,,2800,Thu,Jun,15832.25,15692.15,Up,01:05:00
185.9,2022-06-10,09:46:00,185.9,Sell,DELTACORP,,183.5,,,,,,,,,,191.5,11:17:00,15680.0,Stoploss Hit,1to7 Trail,190.7,189.9,189.1,188.3,187.5,186.7,185.9,185.1,184.3,0.8,2800,Fri,Jun,16273.65,16132.9,Up,1899-12-29 22:29:00
177.45,2022-06-15,11:15:00,177.45,Sell,DELTACORP,,174.05,,,,,,,,,,182.55,09:59:00,14280.0,Stoploss Hit,1to6 Trail,181.7,180.85,180.0,179.15,178.3,177.45,176.6,175.75,174.9,0.85,2800,Wed,Jun,15818.2,15810.85,Up,01:16:00
176.95,2022-06-21,09:52:00,176.95,Sell,DELTACORP,,159.9,,,,,,,,,,175.4,09:50:00,-4340.0,Stoploss Hit,,173.85,172.3,170.75,169.2,167.65,166.1,164.55,163.0,161.45,1.55,2800,Tue,Jun,15909.15,15835.35,Up,00:02:00
174.0,2022-06-27,09:56:00,174.0,Buy,DELTACORP,0.8,182.0,174.8,175.6,176.4,177.2,178.0,178.8,179.6,180.4,181.2,176.25,15:00:00,6300.0,Market Exit,Breakeven,,,,,,,,,,,2800,Mon,Jun,16113.75,15989.8,Up,05:04:00
173.75,2022-07-07,10:25:00,173.75,Sell,DELTACORP,,166.6,,,,,,,,,,173.1,09:54:00,-1820.0,Stoploss Hit,,172.45,171.8,171.15,170.5,169.85,169.2,168.55,167.9,167.25,0.65,2800,Thu,Jul,15710.5,15752.05,Down,00:31:00
179.3,2022-07-08,12:42:00,179.3,Buy,DELTACORP,0.7,186.3,180.0,180.7,181.4,182.1,182.8,183.5,184.2,184.9,185.6,179.3,13:10:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Fri,Jul,16273.65,16132.9,Up,00:28:00
177.55,2022-07-12,10:26:00,177.55,Sell,DELTACORP,,171.5,,,,,,,,,,177.0,10:19:00,-1540.0,Stoploss Hit,,176.45,175.9,175.35,174.8,174.25,173.7,173.15,172.6,172.05,0.55,2800,Tue,Jul,15703.7,15780.25,Down,00:07:00
195.4,2022-07-26,12:23:00,193.45,Buy,DELTACORP,1.95,214.9,197.35,199.3,201.25,203.2,205.15,207.1,209.05,211.0,212.95,193.45,13:37:00,-5460.0,Stoploss Hit,,,,,,,,,,,,2800,Tue,Jul,17310.15,17340.05,Down,01:14:00
194.0,2022-07-27,09:48:00,192.4,Buy,DELTACORP,1.6,210.0,195.6,197.2,198.8,200.4,202.0,203.6,205.2,206.8,208.4,192.4,11:07:00,-4480.0,Stoploss Hit,,,,,,,,,,,,2800,Wed,Jul,17868.15,17825.25,Up,01:19:00
201.65,2022-08-01,14:13:00,201.65,Buy,DELTACORP,2.75,229.15,204.4,207.15,209.9,212.65,215.4,218.15,220.9,223.65,226.4,206.35,15:00:00,13160.0,Market Exit,Breakeven,,,,,,,,,,,2800,Mon,Aug,17401.5,17397.5,Up,00:47:00
197.4,2022-08-04,10:16:00,197.4,Sell,DELTACORP,,193.0,,,,,,,,,,197.0,10:14:00,-1120.0,Stoploss Hit,,196.6,196.2,195.8,195.4,195.0,194.6,194.2,193.8,193.4,0.4,2800,Thu,Aug,16523.55,16520.85,Up,00:02:00
204.2,2022-08-23,09:51:00,202.15,Buy,DELTACORP,2.05,224.7,206.25,208.3,210.35,212.4,214.45,216.5,218.55,220.6,222.65,202.15,10:16:00,-5740.0,Stoploss Hit,,,,,,,,,,,,2800,Tue,Aug,16523.55,16520.85,Up,00:25:00
211.8,2022-08-30,10:13:00,211.8,Sell,DELTACORP,,204.65,,,,,,,,,,211.15,09:52:00,-1820.0,Stoploss Hit,,210.5,209.85,209.2,208.55,207.9,207.25,206.6,205.95,205.3,0.65,2800,Tue,Aug,17414.95,17312.9,Up,00:21:00
209.7,2022-09-07,12:12:00,208.85,Buy,DELTACORP,0.85,218.2,210.55,211.4,212.25,213.1,213.95,214.8,215.65,216.5,217.35,208.85,12:47:00,-2380.0,Stoploss Hit,,,,,,,,,,,,2800,Wed,Sep,17771.15,18070.05,Down,00:35:00
211.1,2022-09-08,09:50:00,211.1,Buy,DELTACORP,0.4,215.1,211.5,211.9,212.3,212.7,213.1,213.5,213.9,214.3,214.7,211.1,10:34:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,2800,Thu,Sep,17796.8,17877.4,Down,00:44:00
212.0,2022-09-20,11:40:00,212.0,Sell,DELTACORP,,203.55,,,,,,,,,,215.05,11:14:00,8540.0,Stoploss Hit,Breakeven,213.9,212.75,211.6,210.45,209.3,208.15,207.0,205.85,204.7,1.15,2800,Tue,Sep,17770.4,17622.25,Up,00:26:00
209.5,2022-09-21,12:11:00,209.5,Sell,DELTACORP,,207.0,,,,,,,,,,212.0,11:50:00,7000.0,Stoploss Hit,1to5 Trail,211.5,211.0,210.5,210.0,209.5,209.0,208.5,208.0,207.5,0.5,2800,Wed,Sep,17102.1,17094.35,Up,00:21:00
196.75,2022-09-29,10:04:00,196.75,Sell,DELTACORP,,188.5,,,,,,,,,,196.0,10:02:00,-2100.0,Stoploss Hit,,195.25,194.5,193.75,193.0,192.25,191.5,190.75,190.0,189.25,0.75,2800,Thu,Sep,17923.35,17798.75,Up,00:02:00
214.6,2022-10-12,10:33:00,214.6,Sell,DELTACORP,,212.1,,,,,,,,,,217.1,10:04:00,7000.0,Stoploss Hit,1to5 Trail,216.6,216.1,215.6,215.1,214.6,214.1,213.6,213.1,212.6,0.5,2800,Wed,Oct,17771.4,17656.35,Up,00:29:00
217.3,2022-10-19,10:30:00,216.9,Buy,DELTACORP,0.4,221.3,217.7,218.1,218.5,218.9,219.3,219.7,220.1,220.5,220.9,216.9,10:34:00,-1120.0,Stoploss Hit,,,,,,,,,,,,2800,Wed,Oct,18211.75,18117.15,Up,00:04:00
213.95,2022-10-20,09:53:00,213.95,Sell,DELTACORP,,206.8,,,,,,,,,,213.3,09:46:00,-1820.0,Stoploss Hit,,212.65,212.0,211.35,210.7,210.05,209.4,208.75,208.1,207.45,0.65,2800,Thu,Oct,18177.9,18145.4,Up,00:07:00
221.9,2022-10-27,10:18:00,221.9,Sell,DELTACORP,,216.4,,,,,,,,,,221.4,10:13:00,-1400.0,Stoploss Hit,,220.9,220.4,219.9,219.4,218.9,218.4,217.9,217.4,216.9,0.5,2800,Thu,Oct,18752.4,18812.5,Down,00:05:00
223.15,2022-11-01,09:46:00,223.15,Sell,DELTACORP,,213.8,,,,,,,,,,222.3,13:04:00,-2380.0,Stoploss Hit,,221.45,220.6,219.75,218.9,218.05,217.2,216.35,215.5,214.65,0.85,2800,Tue,Nov,18130.7,18012.2,Up,1899-12-29 20:42:00
223.2,2022-11-16,10:23:00,223.2,Sell,DELTACORP,,221.6,,,,,,,,,,225.6,09:46:00,6720.0,Stoploss Hit,1to6 Trail,225.2,224.8,224.4,224.0,223.6,223.2,222.8,222.4,222.0,0.4,2800,Wed,Nov,18625.7,18618.05,Up,00:37:00
