buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
1543.9,2020-09-01,15:00:00,1543.9,Sell,LTTS,,1522.15,,,,,,,,,,1565.65,09:46:00,4350.0,Stoploss Hit,1to5 Trail,1561.3,1556.95,1552.6,1548.25,1543.9,1539.55,1535.2,1530.85,1526.5,4.35,200,Tue,Sep,11452.15,11385.35,Up,05:14:00
1620.5,2020-09-15,12:59:00,1620.5,Sell,LTTS,,1451.1,,,,,,,,,,1605.1,09:55:00,-3080.0,Stoploss Hit,,1589.7,1574.3,1558.9,1543.5,1528.1,1512.7,1497.3,1481.9,1466.5,15.4,200,Tue,Sep,11487.2,11440.05,Up,03:04:00
1582.85,2020-09-24,13:44:00,1582.85,Sell,LTTS,,1546.0,,,,,,,,,,1579.5,13:31:00,-670.0,Stoploss Hit,,1576.15,1572.8,1569.45,1566.1,1562.75,1559.4,1556.05,1552.7,1549.35,3.35,200,Thu,Sep,11447.8,11449.25,Down,00:13:00
1630.0,2020-09-28,10:15:00,1634.5,Buy,LTTS,4.5,1675.0,1634.5,1639.0,1643.5,1648.0,1652.5,1657.0,1661.5,1666.0,1670.5,1634.5,10:27:00,900.0,Stoploss Hit,1to1 trail,,,,,,,,,,,200,Mon,Sep,11011.0,11131.85,Down,00:12:00
1613.9,2020-09-30,09:53:00,1613.9,Sell,LTTS,,1603.9,,,,,,,,,,1613.9,09:48:00,0.0,Stoploss Hit,Breakeven,1612.9,1611.9,1610.9,1609.9,1608.9,1607.9,1606.9,1605.9,1604.9,1.0,200,Wed,Sep,11852.05,11834.6,Up,00:05:00
1592.0,2020-10-05,13:56:00,1592.0,Sell,LTTS,,1555.5,,,,,,,,,,1592.0,09:46:00,0.0,Stoploss Hit,Breakeven,1588.35,1584.7,1581.05,1577.4,1573.75,1570.1,1566.45,1562.8,1559.15,3.65,200,Mon,Oct,11487.8,11416.95,Up,04:10:00
1609.75,2020-10-06,10:25:00,1609.75,Sell,LTTS,,1545.95,,,,,,,,,,1603.95,10:25:00,-1160.0,Stoploss Hit,,1598.15,1592.35,1586.55,1580.75,1574.95,1569.15,1563.35,1557.55,1551.75,5.8,200,Tue,Oct,11917.4,11934.5,Down,00:00:00
1652.7,2020-10-09,10:07:00,1652.7,Sell,LTTS,,1524.0,,,,,,,,,,1641.0,09:54:00,-2340.0,Stoploss Hit,,1629.3,1617.6,1605.9,1594.2,1582.5,1570.8,1559.1,1547.4,1535.7,11.7,200,Fri,Oct,12556.4,12461.05,Up,00:13:00
1744.0,2020-10-13,10:04:00,1744.0,Buy,LTTS,9.4,1838.0,1753.4,1762.8,1772.2,1781.6,1791.0,1800.4,1809.8,1819.2,1828.6,1744.0,10:12:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Tue,Oct,12062.4,11908.5,Up,00:08:00
1731.05,2020-10-19,11:39:00,1731.05,Sell,LTTS,,1680.05,,,,,,,,,,1731.05,09:55:00,0.0,Stoploss Hit,Breakeven,1725.95,1720.85,1715.75,1710.65,1705.55,1700.45,1695.35,1690.25,1685.15,5.1,200,Mon,Oct,11678.45,11670.8,Up,01:44:00
1710.8,2020-10-20,09:46:00,1710.8,Sell,LTTS,,1694.0,,,,,,,,,,1750.0,14:03:00,7840.0,Stoploss Hit,1to7 Trail,1744.4,1738.8,1733.2,1727.6,1722.0,1716.4,1710.8,1705.2,1699.6,5.6,200,Tue,Oct,11958.55,11896.8,Up,1899-12-29 19:43:00
1725.25,2020-10-22,11:14:00,1737.65,Buy,LTTS,3.1,1756.25,1728.35,1731.45,1734.55,1737.65,1740.75,1743.85,1746.95,1750.05,1753.15,1745.1,15:00:00,3970.0,Market Exit,1to4 trail,,,,,,,,,,,200,Thu,Oct,11973.55,11914.2,Up,03:46:00
1761.95,2020-10-23,09:53:00,1761.95,Sell,LTTS,,1646.45,,,,,,,,,,1751.45,09:51:00,-2100.0,Stoploss Hit,,1740.95,1730.45,1719.95,1709.45,1698.95,1688.45,1677.95,1667.45,1656.95,10.5,200,Fri,Oct,11879.2,11762.45,Up,00:02:00
1749.7,2020-10-26,09:46:00,1740.25,Buy,LTTS,9.45,1844.2,1759.15,1768.6,1778.05,1787.5,1796.95,1806.4,1815.85,1825.3,1834.75,1740.25,09:59:00,-1890.0,Stoploss Hit,,,,,,,,,,,,200,Mon,Oct,11922.6,11889.4,Up,00:13:00
1715.3,2020-10-28,09:47:00,1715.3,Sell,LTTS,,1586.6,,,,,,,,,,1755.1,10:17:00,7960.0,Stoploss Hit,Breakeven,1738.25,1721.4,1704.55,1687.7,1670.85,1654.0,1637.15,1620.3,1603.45,16.85,200,Wed,Oct,12702.15,12749.15,Down,1899-12-29 23:30:00
1680.0,2020-11-04,10:01:00,1680.0,Buy,LTTS,8.3,1763.0,1688.3,1696.6,1704.9,1713.2,1721.5,1729.8,1738.1,1746.4,1754.7,1680.0,13:10:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Wed,Nov,11890.0,11937.65,Down,03:09:00
1702.25,2020-11-09,14:30:00,1702.25,Sell,LTTS,,1614.75,,,,,,,,,,1702.25,13:05:00,0.0,Stoploss Hit,Breakeven,1693.5,1684.75,1676.0,1667.25,1658.5,1649.75,1641.0,1632.25,1623.5,8.75,200,Mon,Nov,12960.3,12859.05,Up,01:25:00
1684.95,2020-11-11,09:49:00,1684.95,Buy,LTTS,4.75,1732.45,1689.7,1694.45,1699.2,1703.95,1708.7,1713.45,1718.2,1722.95,1727.7,1684.95,11:28:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Wed,Nov,11697.35,11642.4,Up,01:39:00
1690.0,2020-11-12,09:47:00,1682.3,Buy,LTTS,7.7,1767.0,1697.7,1705.4,1713.1,1720.8,1728.5,1736.2,1743.9,1751.6,1759.3,1682.3,09:52:00,-1540.0,Stoploss Hit,,,,,,,,,,,,200,Thu,Nov,13512.3,13478.3,Up,00:05:00
1687.25,2020-11-13,10:29:00,1690.5,Buy,LTTS,3.25,1719.75,1690.5,1693.75,1697.0,1700.25,1703.5,1706.75,1710.0,1713.25,1716.5,1690.5,10:30:00,650.0,Stoploss Hit,1to1 trail,,,,,,,,,,,200,Fri,Nov,11807.1,11767.75,Up,00:01:00
1674.7,2020-11-19,14:41:00,1674.7,Sell,LTTS,,1653.5,,,,,,,,,,1680.0,12:56:00,1060.0,Stoploss Hit,1to2 Trail,1677.35,1674.7,1672.05,1669.4,1666.75,1664.1,1661.45,1658.8,1656.15,2.65,200,Thu,Nov,12702.15,12749.15,Down,01:45:00
1670.0,2020-11-20,11:58:00,1670.0,Sell,LTTS,,1619.0,,,,,,,,,,1670.0,11:15:00,0.0,Stoploss Hit,Breakeven,1664.9,1659.8,1654.7,1649.6,1644.5,1639.4,1634.3,1629.2,1624.1,5.1,200,Fri,Nov,12813.4,12771.7,Up,00:43:00
1693.25,2020-11-25,11:39:00,1693.25,Sell,LTTS,,1655.75,,,,,,,,,,1693.25,10:13:00,0.0,Stoploss Hit,Breakeven,1689.5,1685.75,1682.0,1678.25,1674.5,1670.75,1667.0,1663.25,1659.5,3.75,200,Wed,Nov,12960.3,12859.05,Up,01:26:00
1702.25,2020-11-26,11:24:00,1727.1,Buy,LTTS,3.55,1737.75,1705.8,1709.35,1712.9,1716.45,1720.0,1723.55,1727.1,1730.65,1734.2,1727.1,11:45:00,4970.0,Stoploss Hit,1to7 trail,,,,,,,,,,,200,Thu,Nov,12906.45,12858.4,Up,00:21:00
1720.65,2020-11-27,12:40:00,1720.65,Sell,LTTS,,1658.5,,,,,,,,,,1715.0,12:36:00,-1130.0,Stoploss Hit,,1709.35,1703.7,1698.05,1692.4,1686.75,1681.1,1675.45,1669.8,1664.15,5.65,200,Fri,Nov,12062.4,11908.5,Up,00:04:00
1775.1,2020-12-03,11:14:00,1775.1,Sell,LTTS,,1719.55,,,,,,,,,,1770.05,10:23:00,-1010.0,Stoploss Hit,,1765.0,1759.95,1754.9,1749.85,1744.8,1739.75,1734.7,1729.65,1724.6,5.05,200,Thu,Dec,12932.5,12780.25,Up,00:51:00
1842.25,2020-12-11,10:26:00,1842.25,Sell,LTTS,,1729.5,,,,,,,,,,1832.0,10:04:00,-2050.0,Stoploss Hit,,1821.75,1811.5,1801.25,1791.0,1780.75,1770.5,1760.25,1750.0,1739.75,10.25,200,Fri,Dec,13373.65,13328.4,Up,00:22:00
2218.8,2020-12-21,11:27:00,2218.8,Sell,LTTS,,2111.0,,,,,,,,,,2209.0,11:27:00,-1960.0,Stoploss Hit,,2199.2,2189.4,2179.6,2169.8,2160.0,2150.2,2140.4,2130.6,2120.8,9.8,200,Mon,Dec,13741.9,13760.55,Down,00:00:00
2368.95,2020-12-28,09:46:00,2384.1,Buy,LTTS,5.05,2419.45,2374.0,2379.05,2384.1,2389.15,2394.2,2399.25,2404.3,2409.35,2414.4,2384.1,09:51:00,3030.0,Stoploss Hit,1to3 trail,,,,,,,,,,,200,Mon,Dec,15279.9,15313.45,Down,00:05:00
2351.95,2020-12-30,11:55:00,2351.95,Sell,LTTS,,2220.5,,,,,,,,,,2340.0,11:46:00,-2390.0,Stoploss Hit,,2328.05,2316.1,2304.15,2292.2,2280.25,2268.3,2256.35,2244.4,2232.45,11.95,200,Wed,Dec,13980.9,13932.6,Up,00:09:00
2559.65,2021-01-13,10:03:00,2583.35,Buy,LTTS,11.85,2678.15,2571.5,2583.35,2595.2,2607.05,2618.9,2630.75,2642.6,2654.45,2666.3,2583.35,11:03:00,4740.0,Stoploss Hit,1to2 trail,,,,,,,,,,,200,Wed,Jan,14237.95,14238.9,Down,01:00:00
2512.0,2021-01-19,10:22:00,2534.0,Buy,LTTS,22.0,2732.0,2534.0,2556.0,2578.0,2600.0,2622.0,2644.0,2666.0,2688.0,2710.0,2576.15,15:00:00,12830.0,Market Exit,1to1 trail,,,,,,,,,,,200,Tue,Jan,13980.9,13932.6,Up,04:38:00
2465.8,2021-01-22,11:36:00,2465.8,Sell,LTTS,,2343.3,,,,,,,,,,2465.8,11:17:00,0.0,Stoploss Hit,Breakeven,2453.55,2441.3,2429.05,2416.8,2404.55,2392.3,2380.05,2367.8,2355.55,12.25,200,Fri,Jan,14583.4,14590.35,Down,00:19:00
2452.3,2021-01-28,11:08:00,2452.3,Sell,LTTS,,2219.1,,,,,,,,,,2431.1,11:03:00,-4240.0,Stoploss Hit,,2409.9,2388.7,2367.5,2346.3,2325.1,2303.9,2282.7,2261.5,2240.3,21.2,200,Thu,Jan,15064.3,14924.25,Up,00:05:00
2488.7,2021-01-29,11:01:00,2475.3,Buy,LTTS,13.4,2622.7,2502.1,2515.5,2528.9,2542.3,2555.7,2569.1,2582.5,2595.9,2609.3,2475.3,11:01:00,-2680.0,Stoploss Hit,,,,,,,,,,,,200,Fri,Jan,15073.25,15106.5,Down,00:00:00
2607.25,2021-02-10,10:31:00,2607.25,Sell,LTTS,,2589.05,,,,,,,,,,2615.05,10:27:00,1560.0,Stoploss Hit,1to3 Trail,2612.45,2609.85,2607.25,2604.65,2602.05,2599.45,2596.85,2594.25,2591.65,2.6,200,Wed,Feb,15279.9,15313.45,Down,00:04:00
2485.0,2021-02-24,11:14:00,2489.0,Buy,LTTS,4.0,2525.0,2489.0,2493.0,2497.0,2501.0,2505.0,2509.0,2513.0,2517.0,2521.0,2489.0,15:45:00,800.0,Stoploss Hit,1to1 trail,,,,,,,,,,,200,Wed,Feb,14782.25,14675.7,Up,04:31:00
2602.35,2021-03-01,10:37:00,2602.35,Buy,LTTS,8.85,2690.85,2611.2,2620.05,2628.9,2637.75,2646.6,2655.45,2664.3,2673.15,2682.0,2602.35,12:05:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Mon,Mar,15270.3,15163.3,Up,01:28:00
2725.95,2021-03-04,09:52:00,2725.95,Buy,LTTS,11.05,2836.45,2737.0,2748.05,2759.1,2770.15,2781.2,2792.25,2803.3,2814.35,2825.4,2725.95,11:22:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Thu,Mar,14570.9,14549.4,Up,01:30:00
2827.5,2021-03-10,09:46:00,2796.25,Buy,LTTS,31.25,3140.0,2858.75,2890.0,2921.25,2952.5,2983.75,3015.0,3046.25,3077.5,3108.75,2796.25,13:20:00,-6250.0,Stoploss Hit,,,,,,,,,,,,200,Wed,Mar,15202.15,15098.4,Up,03:34:00
2744.8,2021-03-17,09:51:00,2744.8,Sell,LTTS,,2597.4,,,,,,,,,,2731.4,09:49:00,-2680.0,Stoploss Hit,,2718.0,2704.6,2691.2,2677.8,2664.4,2651.0,2637.6,2624.2,2610.8,13.4,200,Wed,Mar,14736.3,14744.0,Down,00:02:00
2565.0,2021-03-18,10:37:00,2565.0,Sell,LTTS,,2543.4,,,,,,,,,,2615.4,09:46:00,10080.0,Stoploss Hit,1to7 Trail,2608.2,2601.0,2593.8,2586.6,2579.4,2572.2,2565.0,2557.8,2550.6,7.2,200,Thu,Mar,15049.9,14956.2,Up,00:51:00
2550.0,2021-03-23,10:57:00,2550.0,Sell,LTTS,,2495.45,,,,,,,,,,2605.95,10:11:00,11190.0,Stoploss Hit,Breakeven,2594.9,2583.85,2572.8,2561.75,2550.7,2539.65,2528.6,2517.55,2506.5,11.05,200,Tue,Mar,14736.3,14744.0,Down,00:46:00
2590.0,2021-03-30,13:34:00,2601.85,Buy,LTTS,11.85,2708.5,2601.85,2613.7,2625.55,2637.4,2649.25,2661.1,2672.95,2684.8,2696.65,2629.8,15:00:00,7960.0,Market Exit,1to1 trail,,,,,,,,,,,200,Tue,Mar,14768.55,14736.4,Up,01:26:00
2745.9,2021-04-01,09:46:00,2734.0,Buy,LTTS,11.9,2864.9,2757.8,2769.7,2781.6,2793.5,2805.4,2817.3,2829.2,2841.1,2853.0,2734.0,10:05:00,-2380.0,Stoploss Hit,,,,,,,,,,,,200,Thu,Apr,14798.4,14690.7,Up,00:19:00
2749.0,2021-04-05,09:48:00,2743.05,Buy,LTTS,5.95,2808.5,2754.95,2760.9,2766.85,2772.8,2778.75,2784.7,2790.65,2796.6,2802.55,2743.05,09:57:00,-1190.0,Stoploss Hit,,,,,,,,,,,,200,Mon,Apr,14712.45,14814.75,Down,00:09:00
2744.65,2021-04-06,12:51:00,2744.65,Sell,LTTS,,2645.1,,,,,,,,,,2735.6,12:38:00,-1810.0,Stoploss Hit,,2726.55,2717.5,2708.45,2699.4,2690.35,2681.3,2672.25,2663.2,2654.15,9.05,200,Tue,Apr,14882.65,14873.8,Up,00:13:00
2758.95,2021-04-07,10:55:00,2823.15,Buy,LTTS,10.7,2865.95,2769.65,2780.35,2791.05,2801.75,2812.45,2823.15,2833.85,2844.55,2855.25,2853.0,15:00:00,18810.0,Market Exit,1to6 trail,,,,,,,,,,,200,Wed,Apr,14736.3,14744.0,Down,04:05:00
2713.85,2021-04-15,10:02:00,2676.0,Buy,LTTS,37.85,3092.35,2751.7,2789.55,2827.4,2865.25,2903.1,2940.95,2978.8,3016.65,3054.5,2676.0,10:25:00,-7570.0,Stoploss Hit,,,,,,,,,,,,200,Thu,Apr,14526.7,14359.45,Up,00:23:00
2738.35,2021-04-16,13:23:00,2738.35,Sell,LTTS,,2666.3,,,,,,,,,,2731.8,13:12:00,-1310.0,Stoploss Hit,,2725.25,2718.7,2712.15,2705.6,2699.05,2692.5,2685.95,2679.4,2672.85,6.55,200,Fri,Apr,14219.15,14296.4,Down,00:11:00
2720.0,2021-04-19,12:49:00,2720.0,Buy,LTTS,14.2,2862.0,2734.2,2748.4,2762.6,2776.8,2791.0,2805.2,2819.4,2833.6,2847.8,2720.0,14:21:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Mon,Apr,14306.6,14617.85,Down,01:32:00
2580.0,2021-05-05,10:25:00,2580.0,Sell,LTTS,,2470.0,,,,,,,,,,2570.0,10:05:00,-2000.0,Stoploss Hit,,2560.0,2550.0,2540.0,2530.0,2520.0,2510.0,2500.0,2490.0,2480.0,10.0,200,Wed,May,14987.8,14906.05,Up,00:20:00
2512.0,2021-05-06,10:51:00,2512.0,Sell,LTTS,,2431.5,,,,,,,,,,2512.0,10:15:00,0.0,Stoploss Hit,Breakeven,2503.95,2495.9,2487.85,2479.8,2471.75,2463.7,2455.65,2447.6,2439.55,8.05,200,Thu,May,14979.0,14864.55,Up,00:36:00
2540.55,2021-05-14,12:15:00,2540.55,Sell,LTTS,,2499.05,,,,,,,,,,2540.55,12:02:00,0.0,Stoploss Hit,Breakeven,2536.4,2532.25,2528.1,2523.95,2519.8,2515.65,2511.5,2507.35,2503.2,4.15,200,Fri,May,14987.8,14906.05,Up,00:13:00
2614.95,2021-05-20,12:45:00,2614.95,Sell,LTTS,,2605.05,,,,,,,,,,2616.05,12:44:00,220.0,Stoploss Hit,1to1 Trail,2614.95,2613.85,2612.75,2611.65,2610.55,2609.45,2608.35,2607.25,2606.15,1.1,200,Thu,May,15866.95,15811.85,Up,00:01:00
2619.0,2021-05-24,12:46:00,2619.0,Sell,LTTS,,2575.0,,,,,,,,,,2615.0,12:39:00,-800.0,Stoploss Hit,,2611.0,2607.0,2603.0,2599.0,2595.0,2591.0,2587.0,2583.0,2579.0,4.0,200,Mon,May,15725.1,15670.25,Up,00:07:00
2614.5,2021-05-25,10:36:00,2605.1,Buy,LTTS,9.4,2708.5,2623.9,2633.3,2642.7,2652.1,2661.5,2670.9,2680.3,2689.7,2699.1,2616.75,15:00:00,450.0,Market Exit,,,,,,,,,,,,200,Tue,May,14219.15,14296.4,Down,04:24:00
2731.0,2021-05-31,09:59:00,2731.0,Buy,LTTS,2.0,2751.0,2733.0,2735.0,2737.0,2739.0,2741.0,2743.0,2745.0,2747.0,2749.0,2731.0,10:21:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Mon,May,14756.25,14677.8,Up,00:22:00
2706.0,2021-06-01,10:28:00,2706.0,Sell,LTTS,,2692.0,,,,,,,,,,2712.0,10:18:00,1200.0,Stoploss Hit,1to3 Trail,2710.0,2708.0,2706.0,2704.0,2702.0,2700.0,2698.0,2696.0,2694.0,2.0,200,Tue,Jun,15766.3,15740.1,Up,00:10:00
2730.35,2021-06-04,09:48:00,2730.35,Buy,LTTS,3.05,2760.85,2733.4,2736.45,2739.5,2742.55,2745.6,2748.65,2751.7,2754.75,2757.8,2730.35,09:51:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Fri,Jun,15847.5,15869.25,Down,00:03:00
2772.15,2021-06-10,10:38:00,2772.15,Buy,LTTS,16.35,2935.65,2788.5,2804.85,2821.2,2837.55,2853.9,2870.25,2886.6,2902.95,2919.3,2808.5,15:00:00,7270.0,Market Exit,Breakeven,,,,,,,,,,,200,Thu,Jun,15874.9,15763.05,Up,04:22:00
2789.9,2021-06-21,10:28:00,2783.9,Buy,LTTS,6.0,2849.9,2795.9,2801.9,2807.9,2813.9,2819.9,2825.9,2831.9,2837.9,2843.9,2783.9,10:36:00,-1200.0,Stoploss Hit,,,,,,,,,,,,200,Mon,Jun,15839.35,15790.45,Up,00:08:00
2888.15,2021-06-25,10:15:00,2888.15,Sell,LTTS,,2713.25,,,,,,,,,,2872.25,09:57:00,-3180.0,Stoploss Hit,,2856.35,2840.45,2824.55,2808.65,2792.75,2776.85,2760.95,2745.05,2729.15,15.9,200,Fri,Jun,15862.8,15772.75,Up,00:18:00
2897.45,2021-06-28,14:03:00,2897.45,Sell,LTTS,,2847.95,,,,,,,,,,2902.95,09:56:00,1100.0,Stoploss Hit,1to1 Trail,2897.45,2891.95,2886.45,2880.95,2875.45,2869.95,2864.45,2858.95,2853.45,5.5,200,Mon,Jun,15793.4,15722.2,Up,04:07:00
2920.0,2021-06-30,10:07:00,2907.25,Buy,LTTS,12.75,3047.5,2932.75,2945.5,2958.25,2971.0,2983.75,2996.5,3009.25,3022.0,3034.75,2907.25,13:15:00,-2550.0,Stoploss Hit,,,,,,,,,,,,200,Wed,Jun,15915.35,15860.35,Up,03:08:00
2935.0,2021-07-09,10:39:00,2935.0,Sell,LTTS,,2908.0,,,,,,,,,,2938.0,10:31:00,600.0,Stoploss Hit,1to1 Trail,2935.0,2932.0,2929.0,2926.0,2923.0,2920.0,2917.0,2914.0,2911.0,3.0,200,Fri,Jul,15688.25,15727.9,Down,00:08:00
3413.95,2021-07-16,10:03:00,3413.95,Sell,LTTS,,3315.5,,,,,,,,,,3405.0,09:58:00,-1790.0,Stoploss Hit,,3396.05,3387.1,3378.15,3369.2,3360.25,3351.3,3342.35,3333.4,3324.45,8.95,200,Fri,Jul,15703.95,15752.4,Down,00:05:00
3406.3,2021-07-20,10:03:00,3406.3,Sell,LTTS,,3227.0,,,,,,,,,,3390.0,10:01:00,-3260.0,Stoploss Hit,,3373.7,3357.4,3341.1,3324.8,3308.5,3292.2,3275.9,3259.6,3243.3,16.3,200,Tue,Jul,15766.8,15689.8,Up,00:02:00
3521.8,2021-07-27,09:48:00,3521.8,Buy,LTTS,5.8,3579.8,3527.6,3533.4,3539.2,3545.0,3550.8,3556.6,3562.4,3568.2,3574.0,3521.8,10:41:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Tue,Jul,15860.5,15824.45,Up,00:53:00
3479.45,2021-07-28,11:32:00,3479.45,Sell,LTTS,,3328.75,,,,,,,,,,3465.75,10:35:00,-2740.0,Stoploss Hit,,3452.05,3438.35,3424.65,3410.95,3397.25,3383.55,3369.85,3356.15,3342.45,13.7,200,Wed,Jul,15761.55,15746.45,Up,00:57:00
3555.0,2021-07-29,12:42:00,3579.0,Buy,LTTS,12.0,3675.0,3567.0,3579.0,3591.0,3603.0,3615.0,3627.0,3639.0,3651.0,3663.0,3579.0,13:11:00,4800.0,Stoploss Hit,1to2 trail,,,,,,,,,,,200,Thu,Jul,15860.5,15824.45,Up,00:29:00
3573.6,2021-08-11,10:11:00,3573.6,Sell,LTTS,,3536.55,,,,,,,,,,3660.05,09:55:00,17290.0,Stoploss Hit,1to7 Trail,3647.7,3635.35,3623.0,3610.65,3598.3,3585.95,3573.6,3561.25,3548.9,12.35,200,Wed,Aug,16385.7,16364.4,Up,00:16:00
3884.9,2021-09-01,11:17:00,3884.9,Sell,LTTS,,3838.0,,,,,,,,,,3905.0,10:21:00,4020.0,Stoploss Hit,1to3 Trail,3898.3,3891.6,3884.9,3878.2,3871.5,3864.8,3858.1,3851.4,3844.7,6.7,200,Wed,Sep,17185.6,17132.2,Up,00:56:00
3939.9,2021-09-02,10:10:00,3927.0,Buy,LTTS,12.9,4068.9,3952.8,3965.7,3978.6,3991.5,4004.4,4017.3,4030.2,4043.1,4056.0,3927.0,10:24:00,-2580.0,Stoploss Hit,,,,,,,,,,,,200,Thu,Sep,17539.2,17519.45,Up,00:14:00
4288.0,2021-09-07,10:20:00,4288.0,Sell,LTTS,,4181.0,,,,,,,,,,4288.0,10:09:00,0.0,Stoploss Hit,Breakeven,4277.3,4266.6,4255.9,4245.2,4234.5,4223.8,4213.1,4202.4,4191.7,10.7,200,Tue,Sep,17443.85,17585.15,Down,00:11:00
4566.45,2021-09-15,11:15:00,4566.45,Buy,LTTS,21.4,4780.45,4587.85,4609.25,4630.65,4652.05,4673.45,4694.85,4716.25,4737.65,4759.05,4566.45,14:01:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Wed,Sep,17387.65,17380.0,Up,02:46:00
4556.0,2021-09-16,14:42:00,4556.0,Sell,LTTS,,4436.5,,,,,,,,,,4556.0,09:55:00,0.0,Stoploss Hit,Breakeven,4544.05,4532.1,4520.15,4508.2,4496.25,4484.3,4472.35,4460.4,4448.45,11.95,200,Thu,Sep,17443.85,17585.15,Down,04:47:00
4655.0,2021-09-29,11:16:00,4642.75,Buy,LTTS,12.25,4777.5,4667.25,4679.5,4691.75,4704.0,4716.25,4728.5,4740.75,4753.0,4765.25,4642.75,11:18:00,-2450.0,Stoploss Hit,,,,,,,,,,,,200,Wed,Sep,18439.9,18418.75,Up,00:02:00
4662.0,2021-10-04,13:34:00,4662.0,Sell,LTTS,,4475.0,,,,,,,,,,4645.0,11:20:00,-3400.0,Stoploss Hit,,4628.0,4611.0,4594.0,4577.0,4560.0,4543.0,4526.0,4509.0,4492.0,17.0,200,Mon,Oct,17932.2,17853.2,Up,02:14:00
4542.85,2021-10-05,11:05:00,4542.85,Sell,LTTS,,4480.7,,,,,,,,,,4537.2,10:58:00,-1130.0,Stoploss Hit,,4531.55,4525.9,4520.25,4514.6,4508.95,4503.3,4497.65,4492.0,4486.35,5.65,200,Tue,Oct,17262.45,17234.15,Up,00:07:00
4600.2,2021-10-27,10:38:00,4600.2,Sell,LTTS,,4325.75,,,,,,,,,,4575.25,10:09:00,-4990.0,Stoploss Hit,,4550.3,4525.35,4500.4,4475.45,4450.5,4425.55,4400.6,4375.65,4350.7,24.95,200,Wed,Oct,17947.95,17888.95,Up,00:29:00
4920.0,2021-11-03,11:00:00,4920.0,Sell,LTTS,,4795.5,,,,,,,,,,4920.0,09:48:00,0.0,Stoploss Hit,Breakeven,4907.55,4895.1,4882.65,4870.2,4857.75,4845.3,4832.85,4820.4,4807.95,12.45,200,Wed,Nov,17783.15,17671.65,Up,01:12:00
5235.0,2021-11-12,11:43:00,5235.0,Buy,LTTS,30.85,5543.5,5265.85,5296.7,5327.55,5358.4,5389.25,5420.1,5450.95,5481.8,5512.65,5285.1,15:00:00,10020.0,Market Exit,Breakeven,,,,,,,,,,,200,Fri,Nov,17417.3,17415.05,Up,03:17:00
5370.5,2021-11-22,10:43:00,5370.5,Sell,LTTS,,5098.25,,,,,,,,,,5400.75,10:48:00,6050.0,Stoploss Hit,1to1 Trail,5370.5,5340.25,5310.0,5279.75,5249.5,5219.25,5189.0,5158.75,5128.5,30.25,200,Mon,Nov,17796.25,17764.8,Up,1899-12-29 23:55:00
5299.1,2021-12-01,10:34:00,5299.1,Sell,LTTS,,5131.35,,,,,,,,,,5283.85,10:33:00,-3050.0,Stoploss Hit,,5268.6,5253.35,5238.1,5222.85,5207.6,5192.35,5177.1,5161.85,5146.6,15.25,200,Wed,Dec,17524.4,17469.75,Up,00:01:00
5397.8,2021-12-02,12:41:00,5565.85,Buy,LTTS,12.3,5520.8,5410.1,5422.4,5434.7,5447.0,5459.3,5471.6,5483.9,5496.2,5508.5,5565.85,14:43:00,33610.0,Stoploss Hit,Breakeven,,,,,,,,,,,200,Thu,Dec,17183.2,17166.9,Up,02:02:00
5354.45,2021-12-23,10:23:00,5354.45,Sell,LTTS,,5140.5,,,,,,,,,,5335.0,10:17:00,-3890.0,Stoploss Hit,,5315.55,5296.1,5276.65,5257.2,5237.75,5218.3,5198.85,5179.4,5159.95,19.45,200,Thu,Dec,17283.2,17368.25,Down,00:06:00
5318.45,2021-12-24,10:53:00,5318.45,Sell,LTTS,,5240.35,,,,,,,,,,5311.35,10:52:00,-1420.0,Stoploss Hit,,5304.25,5297.15,5290.05,5282.95,5275.85,5268.75,5261.65,5254.55,5247.45,7.1,200,Fri,Dec,17387.15,17354.05,Up,00:01:00
5343.25,2021-12-27,09:47:00,5371.5,Buy,LTTS,28.25,5625.75,5371.5,5399.75,5428.0,5456.25,5484.5,5512.75,5541.0,5569.25,5597.5,5430.7,15:00:00,17490.0,Market Exit,1to1 trail,,,,,,,,,,,200,Mon,Dec,17387.15,17354.05,Up,05:13:00
