buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
544.95,2020-07-15,10:01:00,544.95,Sell,M&M,,533.4,,,,,,,,,,543.9,10:00:00,-735.0,Stoploss Hit,,542.85,541.8,540.75,539.7,538.65,537.6,536.55,535.5,534.45,1.05,700,Wed,Jul,10701.0,10607.35,Up,00:01:00
584.7,2020-07-22,09:57:00,584.7,Sell,M&M,,559.95,,,,,,,,,,582.45,09:48:00,-1575.0,Stoploss Hit,,580.2,577.95,575.7,573.45,571.2,568.95,566.7,564.45,562.2,2.25,700,Wed,Jul,10999.45,10901.7,Up,00:09:00
630.0,2020-08-11,12:45:00,630.0,Sell,M&M,,609.5,,,,,,,,,,630.0,09:47:00,0.0,Stoploss Hit,Breakeven,627.95,625.9,623.85,621.8,619.75,617.7,615.65,613.6,611.55,2.05,700,Tue,Aug,11602.95,11559.25,Up,02:58:00
643.0,2020-08-13,10:00:00,640.9,Buy,M&M,2.1,664.0,645.1,647.2,649.3,651.4,653.5,655.6,657.7,659.8,661.9,640.9,10:14:00,-1470.0,Stoploss Hit,,,,,,,,,,,,700,Thu,Aug,11452.15,11385.35,Up,00:14:00
623.8,2020-08-18,13:41:00,623.8,Sell,M&M,,611.8,,,,,,,,,,623.8,11:33:00,0.0,Stoploss Hit,Breakeven,622.6,621.4,620.2,619.0,617.8,616.6,615.4,614.2,613.0,1.2,700,Tue,Aug,11259.8,11247.1,Up,02:08:00
608.0,2020-08-24,10:06:00,608.0,Sell,M&M,,582.7,,,,,,,,,,605.7,09:54:00,-1610.0,Stoploss Hit,,603.4,601.1,598.8,596.5,594.2,591.9,589.6,587.3,585.0,2.3,700,Mon,Aug,11412.0,11371.6,Up,00:12:00
620.5,2020-08-31,12:38:00,620.5,Sell,M&M,,616.0,,,,,,,,,,631.0,10:04:00,7350.0,Stoploss Hit,1to7 Trail,629.5,628.0,626.5,625.0,623.5,622.0,620.5,619.0,617.5,1.5,700,Mon,Aug,11412.0,11371.6,Up,02:34:00
614.25,2020-09-02,09:51:00,612.0,Buy,M&M,2.25,636.75,616.5,618.75,621.0,623.25,625.5,627.75,630.0,632.25,634.5,612.0,10:08:00,-1575.0,Stoploss Hit,,,,,,,,,,,,700,Wed,Sep,11478.55,11470.25,Up,00:17:00
612.0,2020-09-08,10:03:00,610.1,Buy,M&M,1.9,631.0,613.9,615.8,617.7,619.6,621.5,623.4,625.3,627.2,629.1,610.1,10:19:00,-1330.0,Stoploss Hit,,,,,,,,,,,,700,Tue,Sep,11734.45,11669.15,Up,00:16:00
618.4,2020-09-11,09:59:00,616.95,Buy,M&M,1.45,632.9,619.85,621.3,622.75,624.2,625.65,627.1,628.55,630.0,631.45,616.95,09:59:00,-1015.0,Stoploss Hit,,,,,,,,,,,,700,Fri,Sep,11140.85,11050.25,Up,00:00:00
635.3,2020-09-21,09:46:00,635.3,Sell,M&M,,622.1,,,,,,,,,,655.1,09:46:00,13860.0,Stoploss Hit,1to6 Trail,651.8,648.5,645.2,641.9,638.6,635.3,632.0,628.7,625.4,3.3,700,Mon,Sep,11934.65,11930.95,Up,00:00:00
607.6,2020-10-23,09:58:00,607.6,Sell,M&M,,593.85,,,,,,,,,,606.35,09:54:00,-875.0,Stoploss Hit,,605.1,603.85,602.6,601.35,600.1,598.85,597.6,596.35,595.1,1.25,700,Fri,Oct,12062.4,11908.5,Up,00:04:00
601.95,2020-10-29,10:02:00,599.6,Buy,M&M,2.35,625.45,604.3,606.65,609.0,611.35,613.7,616.05,618.4,620.75,623.1,599.6,10:39:00,-1645.0,Stoploss Hit,,,,,,,,,,,,700,Thu,Oct,11633.3,11729.6,Down,00:37:00
603.0,2020-11-03,10:13:00,600.5,Buy,M&M,2.5,628.0,605.5,608.0,610.5,613.0,615.5,618.0,620.5,623.0,625.5,600.5,11:21:00,-1750.0,Stoploss Hit,,,,,,,,,,,,700,Tue,Nov,11734.45,11669.15,Up,01:08:00
634.5,2020-11-12,14:26:00,634.5,Sell,M&M,,618.0,,,,,,,,,,633.0,14:21:00,-1050.0,Stoploss Hit,,631.5,630.0,628.5,627.0,625.5,624.0,622.5,621.0,619.5,1.5,700,Thu,Nov,12702.15,12749.15,Down,00:05:00
713.3,2020-11-19,09:47:00,713.3,Buy,M&M,2.95,742.8,716.25,719.2,722.15,725.1,728.05,731.0,733.95,736.9,739.85,713.3,10:43:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,700,Thu,Nov,12839.5,12938.25,Down,00:56:00
732.9,2020-11-25,10:10:00,729.95,Buy,M&M,2.95,762.4,735.85,738.8,741.75,744.7,747.65,750.6,753.55,756.5,759.45,729.95,10:17:00,-2065.0,Stoploss Hit,,,,,,,,,,,,700,Wed,Nov,13713.55,13682.7,Up,00:07:00
733.65,2020-12-02,10:09:00,733.65,Sell,M&M,,707.25,,,,,,,,,,731.25,10:04:00,-1680.0,Stoploss Hit,,728.85,726.45,724.05,721.65,719.25,716.85,714.45,712.05,709.65,2.4,700,Wed,Dec,13741.9,13760.55,Down,00:05:00
747.0,2020-12-07,10:53:00,747.0,Sell,M&M,,720.05,,,,,,,,,,744.55,10:26:00,-1715.0,Stoploss Hit,,742.1,739.65,737.2,734.75,732.3,729.85,727.4,724.95,722.5,2.45,700,Mon,Dec,13815.15,13749.25,Up,00:27:00
730.95,2020-12-18,10:14:00,729.55,Buy,M&M,1.4,744.95,732.35,733.75,735.15,736.55,737.95,739.35,740.75,742.15,743.55,729.55,10:14:00,-980.0,Stoploss Hit,,,,,,,,,,,,700,Fri,Dec,14104.35,14018.5,Up,00:00:00
706.8,2020-12-23,10:04:00,706.8,Buy,M&M,2.55,732.3,709.35,711.9,714.45,717.0,719.55,722.1,724.65,727.2,729.75,706.8,10:57:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,700,Wed,Dec,13996.1,13981.75,Up,00:53:00
708.0,2020-12-24,11:11:00,708.0,Sell,M&M,,697.5,,,,,,,,,,712.5,10:43:00,3150.0,Stoploss Hit,1to3 Trail,711.0,709.5,708.0,706.5,705.0,703.5,702.0,700.5,699.0,1.5,700,Thu,Dec,13672.15,13601.1,Up,00:28:00
705.55,2020-12-28,09:47:00,705.55,Sell,M&M,,685.3,,,,,,,,,,712.3,10:57:00,4725.0,Stoploss Hit,Breakeven,709.6,706.9,704.2,701.5,698.8,696.1,693.4,690.7,688.0,2.7,700,Mon,Dec,14550.05,14564.85,Down,1899-12-29 22:50:00
708.0,2020-12-30,12:49:00,708.0,Sell,M&M,,681.05,,,,,,,,,,705.55,12:41:00,-1715.0,Stoploss Hit,,703.1,700.65,698.2,695.75,693.3,690.85,688.4,685.95,683.5,2.45,700,Wed,Dec,13980.9,13932.6,Up,00:08:00
829.85,2021-01-21,09:47:00,826.65,Buy,M&M,3.2,861.85,833.05,836.25,839.45,842.65,845.85,849.05,852.25,855.45,858.65,826.65,09:49:00,-2240.0,Stoploss Hit,,,,,,,,,,,,700,Thu,Jan,14730.95,14644.7,Up,00:02:00
759.1,2021-01-28,10:55:00,759.1,Sell,M&M,,736.0,,,,,,,,,,757.0,10:40:00,-1470.0,Stoploss Hit,,754.9,752.8,750.7,748.6,746.5,744.4,742.3,740.2,738.1,2.1,700,Thu,Jan,14729.15,14707.8,Up,00:15:00
787.2,2021-01-29,10:01:00,787.2,Buy,M&M,3.45,821.7,790.65,794.1,797.55,801.0,804.45,807.9,811.35,814.8,818.25,787.2,11:54:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,700,Fri,Jan,13946.6,13817.55,Up,01:53:00
910.0,2021-02-12,12:06:00,910.0,Sell,M&M,,890.2,,,,,,,,,,908.2,11:52:00,-1260.0,Stoploss Hit,,906.4,904.6,902.8,901.0,899.2,897.4,895.6,893.8,892.0,1.8,700,Fri,Feb,14999.05,14981.75,Up,00:14:00
855.75,2021-03-05,09:53:00,855.75,Buy,M&M,1.8,873.75,857.55,859.35,861.15,862.95,864.75,866.55,868.35,870.15,871.95,855.75,10:40:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,700,Fri,Mar,14736.3,14744.0,Down,00:47:00
868.05,2021-03-12,09:57:00,868.05,Sell,M&M,,850.55,,,,,,,,,,868.05,09:51:00,0.0,Stoploss Hit,Breakeven,866.3,864.55,862.8,861.05,859.3,857.55,855.8,854.05,852.3,1.75,700,Fri,Mar,15321.15,15174.8,Up,00:06:00
847.7,2021-03-22,11:13:00,847.7,Sell,M&M,,833.4,,,,,,,,,,846.4,10:51:00,-910.0,Stoploss Hit,,845.1,843.8,842.5,841.2,839.9,838.6,837.3,836.0,834.7,1.3,700,Mon,Mar,14737.0,14637.8,Up,00:22:00
859.05,2021-03-23,09:50:00,859.05,Sell,M&M,,826.05,,,,,,,,,,856.05,09:46:00,-2100.0,Stoploss Hit,,853.05,850.05,847.05,844.05,841.05,838.05,835.05,832.05,829.05,3.0,700,Tue,Mar,14364.9,14310.8,Up,00:04:00
780.05,2021-04-05,10:59:00,780.05,Sell,M&M,,774.5,,,,,,,,,,793.0,09:50:00,9065.0,Stoploss Hit,1to7 Trail,791.15,789.3,787.45,785.6,783.75,781.9,780.05,778.2,776.35,1.85,700,Mon,Apr,14306.6,14617.85,Down,01:09:00
804.0,2021-04-08,10:08:00,804.0,Buy,M&M,1.2,816.0,805.2,806.4,807.6,808.8,810.0,811.2,812.4,813.6,814.8,804.0,11:37:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,700,Thu,Apr,15421.2,15337.85,Up,01:29:00
799.3,2021-04-09,10:40:00,796.5,Buy,M&M,2.8,827.3,802.1,804.9,807.7,810.5,813.3,816.1,818.9,821.7,824.5,796.5,10:49:00,-1960.0,Stoploss Hit,,,,,,,,,,,,700,Fri,Apr,14326.35,14406.15,Down,00:09:00
805.6,2021-04-19,10:15:00,803.0,Buy,M&M,2.6,831.6,808.2,810.8,813.4,816.0,818.6,821.2,823.8,826.4,829.0,803.0,10:50:00,-1820.0,Stoploss Hit,,,,,,,,,,,,700,Mon,Apr,15655.55,15576.2,Up,00:35:00
806.05,2021-04-20,12:55:00,806.05,Sell,M&M,,773.6,,,,,,,,,,803.1,12:46:00,-2065.0,Stoploss Hit,,800.15,797.2,794.25,791.3,788.35,785.4,782.45,779.5,776.55,2.95,700,Tue,Apr,14756.25,14677.8,Up,00:09:00
795.0,2021-04-22,10:20:00,795.0,Sell,M&M,,775.0,,,,,,,,,,795.0,10:01:00,0.0,Stoploss Hit,Breakeven,793.0,791.0,789.0,787.0,785.0,783.0,781.0,779.0,777.0,2.0,700,Thu,Apr,14219.15,14296.4,Down,00:19:00
780.05,2021-04-27,10:36:00,780.05,Sell,M&M,,770.05,,,,,,,,,,780.05,10:21:00,0.0,Stoploss Hit,Breakeven,779.05,778.05,777.05,776.05,775.05,774.05,773.05,772.05,771.05,1.0,700,Tue,Apr,15712.5,15690.35,Up,00:15:00
764.0,2021-04-29,09:57:00,764.0,Sell,M&M,,750.65,,,,,,,,,,784.65,09:47:00,14455.0,Stoploss Hit,Breakeven,781.25,777.85,774.45,771.05,767.65,764.25,760.85,757.45,754.05,3.4,700,Thu,Apr,14789.7,14942.35,Down,00:10:00
764.9,2021-05-07,10:24:00,761.8,Buy,M&M,3.1,795.9,768.0,771.1,774.2,777.3,780.4,783.5,786.6,789.7,792.8,761.8,11:56:00,-2170.0,Stoploss Hit,,,,,,,,,,,,700,Fri,May,15058.6,15108.1,Down,01:32:00
770.7,2021-05-11,11:33:00,770.7,Sell,M&M,,741.0,,,,,,,,,,768.0,10:52:00,-1890.0,Stoploss Hit,,765.3,762.6,759.9,757.2,754.5,751.8,749.1,746.4,743.7,2.7,700,Tue,May,15437.75,15435.65,Up,00:41:00
764.75,2021-05-18,11:02:00,779.75,Buy,M&M,2.5,789.75,767.25,769.75,772.25,774.75,777.25,779.75,782.25,784.75,787.25,785.6,15:00:00,14595.0,Market Exit,1to6 trail,,,,,,,,,,,700,Tue,May,15421.2,15337.85,Up,03:58:00
817.25,2021-05-28,11:00:00,817.25,Sell,M&M,,805.7,,,,,,,,,,816.2,11:00:00,-735.0,Stoploss Hit,,815.15,814.1,813.05,812.0,810.95,809.9,808.85,807.8,806.75,1.05,700,Fri,May,15655.55,15576.2,Up,00:00:00
803.65,2021-06-02,12:22:00,803.65,Sell,M&M,,792.1,,,,,,,,,,802.6,12:12:00,-735.0,Stoploss Hit,,801.55,800.5,799.45,798.4,797.35,796.3,795.25,794.2,793.15,1.05,700,Wed,Jun,15776.9,15748.45,Up,00:10:00
809.35,2021-06-04,11:00:00,809.35,Sell,M&M,,772.5,,,,,,,,,,806.0,10:34:00,-2345.0,Stoploss Hit,,802.65,799.3,795.95,792.6,789.25,785.9,782.55,779.2,775.85,3.35,700,Fri,Jun,15737.3,15686.95,Up,00:26:00
816.0,2021-06-16,11:56:00,818.85,Buy,M&M,0.95,825.5,816.95,817.9,818.85,819.8,820.75,821.7,822.65,823.6,824.55,818.85,12:06:00,1995.0,Stoploss Hit,1to3 trail,,,,,,,,,,,700,Wed,Jun,16195.25,16130.75,Up,00:10:00
797.7,2021-06-28,10:39:00,797.2,Buy,M&M,0.5,802.7,798.2,798.7,799.2,799.7,800.2,800.7,801.2,801.7,802.2,797.2,10:39:00,-350.0,Stoploss Hit,,,,,,,,,,,,700,Mon,Jun,15766.8,15689.8,Up,00:00:00
781.05,2021-07-02,15:00:00,781.05,Sell,M&M,,773.05,,,,,,,,,,781.05,10:42:00,0.0,Stoploss Hit,Breakeven,780.25,779.45,778.65,777.85,777.05,776.25,775.45,774.65,773.85,0.8,700,Fri,Jul,15705.85,15680.0,Up,04:18:00
789.9,2021-07-06,10:21:00,789.9,Sell,M&M,,773.4,,,,,,,,,,788.4,10:14:00,-1050.0,Stoploss Hit,,786.9,785.4,783.9,782.4,780.9,779.4,777.9,776.4,774.9,1.5,700,Tue,Jul,15872.15,15853.95,Up,00:07:00
771.45,2021-07-07,11:47:00,771.45,Sell,M&M,,756.05,,,,,,,,,,770.05,10:58:00,-980.0,Stoploss Hit,,768.65,767.25,765.85,764.45,763.05,761.65,760.25,758.85,757.45,1.4,700,Wed,Jul,15819.6,15818.25,Up,00:49:00
777.95,2021-07-08,11:29:00,777.95,Sell,M&M,,768.05,,,,,,,,,,777.05,10:52:00,-630.0,Stoploss Hit,,776.15,775.25,774.35,773.45,772.55,771.65,770.75,769.85,768.95,0.9,700,Thu,Jul,15819.6,15818.25,Up,00:37:00
772.8,2021-07-12,10:14:00,772.8,Sell,M&M,,758.5,,,,,,,,,,771.5,10:01:00,-910.0,Stoploss Hit,,770.2,768.9,767.6,766.3,765.0,763.7,762.4,761.1,759.8,1.3,700,Mon,Jul,16281.35,16238.2,Up,00:13:00
731.75,2021-07-29,10:03:00,731.75,Sell,M&M,,712.5,,,,,,,,,,730.0,10:02:00,-1225.0,Stoploss Hit,,728.25,726.5,724.75,723.0,721.25,719.5,717.75,716.0,714.25,1.75,700,Thu,Jul,17185.6,17132.2,Up,00:01:00
759.15,2021-08-03,10:22:00,759.15,Sell,M&M,,745.4,,,,,,,,,,757.9,10:21:00,-875.0,Stoploss Hit,,756.65,755.4,754.15,752.9,751.65,750.4,749.15,747.9,746.65,1.25,700,Tue,Aug,17443.85,17585.15,Down,00:01:00
784.0,2021-08-10,10:24:00,782.55,Buy,M&M,1.45,798.5,785.45,786.9,788.35,789.8,791.25,792.7,794.15,795.6,797.05,782.55,10:29:00,-1015.0,Stoploss Hit,,,,,,,,,,,,700,Tue,Aug,16304.4,16294.6,Up,00:05:00
796.4,2021-08-16,10:57:00,796.4,Buy,M&M,1.6,812.4,798.0,799.6,801.2,802.8,804.4,806.0,807.6,809.2,810.8,796.4,11:06:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,700,Mon,Aug,16281.35,16238.2,Up,00:09:00
779.9,2021-08-27,10:16:00,776.85,Buy,M&M,3.05,810.4,782.95,786.0,789.05,792.1,795.15,798.2,801.25,804.3,807.35,776.85,14:28:00,-2135.0,Stoploss Hit,,,,,,,,,,,,700,Fri,Aug,16642.55,16636.9,Up,04:12:00
764.8,2021-09-02,10:36:00,764.8,Sell,M&M,,757.0,,,,,,,,,,770.0,10:10:00,3640.0,Stoploss Hit,1to4 Trail,768.7,767.4,766.1,764.8,763.5,762.2,760.9,759.6,758.3,1.3,700,Thu,Sep,18084.35,18068.55,Up,00:26:00
807.0,2021-09-29,10:14:00,804.55,Buy,M&M,2.45,831.5,809.45,811.9,814.35,816.8,819.25,821.7,824.15,826.6,829.05,804.55,10:49:00,-1715.0,Stoploss Hit,,,,,,,,,,,,700,Wed,Sep,17615.55,17532.05,Up,00:35:00
815.5,2021-09-30,09:54:00,813.0,Buy,M&M,2.5,840.5,818.0,820.5,823.0,825.5,828.0,830.5,833.0,835.5,838.0,813.0,10:31:00,-1750.0,Stoploss Hit,,,,,,,,,,,,700,Thu,Sep,17970.9,17929.65,Up,00:37:00
815.65,2021-10-01,11:14:00,814.2,Buy,M&M,1.45,830.15,817.1,818.55,820.0,821.45,822.9,824.35,825.8,827.25,828.7,814.2,11:18:00,-1015.0,Stoploss Hit,,,,,,,,,,,,700,Fri,Oct,17977.6,17873.6,Up,00:04:00
836.9,2021-10-06,09:46:00,836.9,Sell,M&M,,822.55,,,,,,,,,,843.05,13:14:00,4305.0,Stoploss Hit,1to3 Trail,841.0,838.95,836.9,834.85,832.8,830.75,828.7,826.65,824.6,2.05,700,Wed,Oct,17861.5,17822.3,Up,1899-12-29 20:32:00
888.2,2021-10-27,09:46:00,888.2,Sell,M&M,,877.7,,,,,,,,,,895.2,10:32:00,4900.0,Stoploss Hit,1to4 Trail,893.45,891.7,889.95,888.2,886.45,884.7,882.95,881.2,879.45,1.75,700,Wed,Oct,18295.85,18268.4,Up,1899-12-29 23:14:00
892.2,2021-10-28,09:50:00,889.85,Buy,M&M,2.35,915.7,894.55,896.9,899.25,901.6,903.95,906.3,908.65,911.0,913.35,889.85,10:10:00,-1645.0,Stoploss Hit,,,,,,,,,,,,700,Thu,Oct,18187.65,18210.95,Down,00:20:00
867.05,2021-11-01,12:37:00,867.05,Sell,M&M,,839.55,,,,,,,,,,864.55,12:37:00,-1750.0,Stoploss Hit,,862.05,859.55,857.05,854.55,852.05,849.55,847.05,844.55,842.05,2.5,700,Mon,Nov,17051.15,17053.95,Down,00:00:00
863.0,2021-11-03,10:33:00,863.0,Sell,M&M,,849.5,,,,,,,,,,863.0,10:03:00,0.0,Stoploss Hit,Breakeven,861.65,860.3,858.95,857.6,856.25,854.9,853.55,852.2,850.85,1.35,700,Wed,Nov,17476.05,17516.85,Down,00:30:00
929.9,2021-11-12,12:33:00,929.9,Sell,M&M,,901.3,,,,,,,,,,927.3,12:22:00,-1820.0,Stoploss Hit,,924.7,922.1,919.5,916.9,914.3,911.7,909.1,906.5,903.9,2.6,700,Fri,Nov,17977.6,17873.6,Up,00:11:00
934.1,2021-11-15,09:46:00,934.1,Sell,M&M,,896.1,,,,,,,,,,934.1,10:27:00,0.0,Stoploss Hit,Breakeven,930.3,926.5,922.7,918.9,915.1,911.3,907.5,903.7,899.9,3.8,700,Mon,Nov,17044.1,16912.25,Up,1899-12-29 23:19:00
890.25,2021-11-25,11:12:00,890.25,Sell,M&M,,875.95,,,,,,,,,,888.95,11:03:00,-910.0,Stoploss Hit,,887.65,886.35,885.05,883.75,882.45,881.15,879.85,878.55,877.25,1.3,700,Thu,Nov,17939.35,17999.2,Down,00:09:00
862.15,2021-11-26,09:56:00,862.15,Sell,M&M,,836.6,,,,,,,,,,873.1,09:46:00,7665.0,Stoploss Hit,1to3 Trail,869.45,865.8,862.15,858.5,854.85,851.2,847.55,843.9,840.25,3.65,700,Fri,Nov,17149.5,17072.6,Up,00:10:00
857.85,2021-12-02,09:48:00,850.1,Buy,M&M,7.75,935.35,865.6,873.35,881.1,888.85,896.6,904.35,912.1,919.85,927.6,850.1,10:35:00,-5425.0,Stoploss Hit,,,,,,,,,,,,700,Thu,Dec,16937.75,17003.75,Down,00:47:00
833.4,2021-12-08,10:34:00,833.4,Sell,M&M,,796.55,,,,,,,,,,830.05,09:59:00,-2345.0,Stoploss Hit,,826.7,823.35,820.0,816.65,813.3,809.95,806.6,803.25,799.9,3.35,700,Wed,Dec,17066.8,16955.45,Up,00:35:00
831.75,2021-12-14,11:01:00,831.75,Sell,M&M,,813.6,,,,,,,,,,830.1,10:55:00,-1155.0,Stoploss Hit,,828.45,826.8,825.15,823.5,821.85,820.2,818.55,816.9,815.25,1.65,700,Tue,Dec,17066.8,16955.45,Up,00:06:00
835.95,2022-01-10,09:46:00,835.95,Buy,M&M,2.65,862.45,838.6,841.25,843.9,846.55,849.2,851.85,854.5,857.15,859.8,843.65,15:00:00,5390.0,Market Exit,Breakeven,,,,,,,,,,,700,Mon,Jan,17913.3,17812.7,Up,05:14:00
872.2,2022-01-13,10:17:00,872.2,Sell,M&M,,853.2,,,,,,,,,,872.2,10:02:00,0.0,Stoploss Hit,Breakeven,870.3,868.4,866.5,864.6,862.7,860.8,858.9,857.0,855.1,1.9,700,Thu,Jan,16757.1,16345.35,Up,00:15:00
888.9,2022-01-14,10:03:00,888.9,Sell,M&M,,870.2,,,,,,,,,,887.2,10:02:00,-1190.0,Stoploss Hit,,885.5,883.8,882.1,880.4,878.7,877.0,875.3,873.6,871.9,1.7,700,Fri,Jan,18185.0,18257.8,Down,00:01:00
906.75,2022-01-18,09:50:00,905.0,Buy,M&M,1.75,924.25,908.5,910.25,912.0,913.75,915.5,917.25,919.0,920.75,922.5,905.0,09:54:00,-1225.0,Stoploss Hit,,,,,,,,,,,,700,Tue,Jan,17181.85,17153.0,Up,00:04:00
853.0,2022-01-27,09:55:00,851.55,Buy,M&M,1.45,867.5,854.45,855.9,857.35,858.8,860.25,861.7,863.15,864.6,866.05,851.55,09:56:00,-1015.0,Stoploss Hit,,,,,,,,,,,,700,Thu,Jan,17236.05,17304.6,Down,00:01:00
876.5,2022-01-31,10:53:00,876.5,Sell,M&M,,837.45,,,,,,,,,,872.95,10:45:00,-2485.0,Stoploss Hit,,869.4,865.85,862.3,858.75,855.2,851.65,848.1,844.55,841.0,3.55,700,Mon,Jan,16548.9,17063.25,Down,00:08:00
893.7,2022-02-01,09:50:00,892.0,Buy,M&M,1.7,910.7,895.4,897.1,898.8,900.5,902.2,903.9,905.6,907.3,909.0,892.0,10:06:00,-1190.0,Stoploss Hit,,,,,,,,,,,,700,Tue,Feb,17370.1,17266.75,Up,00:16:00
866.65,2022-02-02,09:47:00,866.65,Sell,M&M,,849.5,,,,,,,,,,872.0,10:28:00,3745.0,Stoploss Hit,Breakeven,869.75,867.5,865.25,863.0,860.75,858.5,856.25,854.0,851.75,2.25,700,Wed,Feb,17706.2,17576.85,Up,1899-12-29 23:19:00
833.1,2022-02-07,12:00:00,833.1,Sell,M&M,,800.1,,,,,,,,,,830.1,09:55:00,-2100.0,Stoploss Hit,,827.1,824.1,821.1,818.1,815.1,812.1,809.1,806.1,803.1,3.0,700,Mon,Feb,17192.25,17276.3,Down,02:05:00
826.1,2022-02-08,10:20:00,826.1,Sell,M&M,,803.55,,,,,,,,,,824.05,10:18:00,-1435.0,Stoploss Hit,,822.0,819.95,817.9,815.85,813.8,811.75,809.7,807.65,805.6,2.05,700,Tue,Feb,17279.85,17213.6,Up,00:02:00
830.65,2022-02-15,09:47:00,825.35,Buy,M&M,5.3,883.65,835.95,841.25,846.55,851.85,857.15,862.45,867.75,873.05,878.35,825.35,10:02:00,-3710.0,Stoploss Hit,,,,,,,,,,,,700,Tue,Feb,17529.45,17339.85,Up,00:15:00
870.0,2022-02-17,12:35:00,870.0,Sell,M&M,,837.55,,,,,,,,,,867.05,09:46:00,-2065.0,Stoploss Hit,,864.1,861.15,858.2,855.25,852.3,849.35,846.4,843.45,840.5,2.95,700,Thu,Feb,16900.65,16871.3,Up,02:49:00
852.9,2022-02-18,09:46:00,852.9,Sell,M&M,,835.7,,,,,,,,,,857.2,12:55:00,3010.0,Stoploss Hit,1to2 Trail,855.05,852.9,850.75,848.6,846.45,844.3,842.15,840.0,837.85,2.15,700,Fri,Feb,16528.8,16594.9,Down,1899-12-29 20:51:00
1342.75,2023-02-13,10:03:00,1342.75,Sell,M&M,,1285.15,,,,,,,,,,1349.15,10:00:00,4480.0,Stoploss Hit,1to1 Trail,1342.75,1336.35,1329.95,1323.55,1317.15,1310.75,1304.35,1297.95,1291.55,6.4,700,Mon,Feb,16481.6,16658.4,Down,00:03:00
840.2,2022-02-23,09:46:00,840.2,Sell,M&M,,833.6,,,,,,,,,,855.6,10:34:00,10780.0,Stoploss Hit,1to7 Trail,853.4,851.2,849.0,846.8,844.6,842.4,840.2,838.0,835.8,2.2,700,Wed,Feb,16924.45,17102.55,Down,1899-12-29 23:12:00
827.85,2022-04-06,10:13:00,827.85,Sell,M&M,,813.0,,,,,,,,,,826.5,10:12:00,-945.0,Stoploss Hit,,825.15,823.8,822.45,821.1,819.75,818.4,817.05,815.7,814.35,1.35,700,Wed,Apr,17121.3,16953.95,Up,00:01:00
831.4,2022-04-07,10:15:00,829.2,Buy,M&M,2.2,853.4,833.6,835.8,838.0,840.2,842.4,844.6,846.8,849.0,851.2,829.2,10:17:00,-1540.0,Stoploss Hit,,,,,,,,,,,,700,Thu,Apr,15912.6,15842.3,Up,00:02:00
884.9,2022-04-19,12:07:00,882.8,Buy,M&M,2.1,905.9,887.0,889.1,891.2,893.3,895.4,897.5,899.6,901.7,903.8,882.8,12:20:00,-1470.0,Stoploss Hit,,,,,,,,,,,,700,Tue,Apr,17189.5,17038.4,Up,00:13:00
892.0,2022-04-22,10:29:00,892.0,Sell,M&M,,861.75,,,,,,,,,,889.25,10:16:00,-1925.0,Stoploss Hit,,886.5,883.75,881.0,878.25,875.5,872.75,870.0,867.25,864.5,2.75,700,Fri,Apr,16318.15,16259.3,Up,00:13:00
898.05,2022-05-10,11:34:00,898.05,Sell,M&M,,867.8,,,,,,,,,,895.3,11:26:00,-1925.0,Stoploss Hit,,892.55,889.8,887.05,884.3,881.55,878.8,876.05,873.3,870.55,2.75,700,Tue,May,15674.25,15774.4,Down,00:08:00
889.95,2022-05-11,11:34:00,889.95,Sell,M&M,,848.7,,,,,,,,,,886.2,10:27:00,-2625.0,Stoploss Hit,,882.45,878.7,874.95,871.2,867.45,863.7,859.95,856.2,852.45,3.75,700,Wed,May,15657.4,15556.65,Up,01:07:00
908.65,2022-05-17,10:47:00,908.65,Sell,M&M,,880.05,,,,,,,,,,906.05,09:46:00,-1820.0,Stoploss Hit,,903.45,900.85,898.25,895.65,893.05,890.45,887.85,885.25,882.65,2.6,700,Tue,May,16469.6,16569.55,Down,01:01:00
910.95,2022-05-18,12:52:00,910.95,Sell,M&M,,880.7,,,,,,,,,,908.2,12:44:00,-1925.0,Stoploss Hit,,905.45,902.7,899.95,897.2,894.45,891.7,888.95,886.2,883.45,2.75,700,Wed,May,15729.25,15732.1,Down,00:08:00
935.8,2022-05-23,13:02:00,935.8,Buy,M&M,2.2,957.8,938.0,940.2,942.4,944.6,946.8,949.0,951.2,953.4,955.6,935.8,14:06:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,700,Mon,May,15832.25,15692.15,Up,01:04:00
