buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
263.89,2019-03-07,11:18:00,263.3,Buy,CHOLAFIN,0.59,269.79,264.48,265.07,265.66,266.25,266.84,267.43,268.02,268.61,269.2,263.3,11:28:00,-737.5,Stoploss Hit,,,,,,,,,,,,1250,Thu,Mar,10738.65,10724.4,Up,00:10:00
272.85,2019-03-12,14:50:00,272.85,Sell,CHOLAFIN,,262.41,,,,,,,,,,274.01,10:49:00,1450.0,Stoploss Hit,1to1 Trail,272.85,271.69,270.53,269.37,268.21,267.05,265.89,264.73,263.57,1.16,1250,Tue,Mar,10775.3,10880.1,Down,04:01:00
274.4,2019-03-19,15:20:00,274.4,Sell,CHOLAFIN,,271.2,,,,,,,,,,276.6,12:55:00,2750.0,Stoploss Hit,Breakeven,276.06,275.52,274.98,274.44,273.9,273.36,272.82,272.28,271.74,0.54,1250,Tue,Mar,11024.85,10987.45,Up,02:25:00
267.8,2019-03-25,13:46:00,267.23,Buy,CHOLAFIN,0.57,273.5,268.37,268.94,269.51,270.08,270.65,271.22,271.79,272.36,272.93,267.23,13:46:00,-712.5,Stoploss Hit,,,,,,,,,,,,1250,Mon,Mar,11395.65,11456.9,Down,00:00:00
298.0,2019-04-02,14:24:00,298.0,Sell,CHOLAFIN,,285.24,,,,,,,,,,296.84,14:10:00,-1450.0,Stoploss Hit,,295.68,294.52,293.36,292.2,291.04,289.88,288.72,287.56,286.4,1.16,1250,Tue,Apr,11651.9,11407.15,Up,00:14:00
290.0,2019-04-03,10:32:00,290.0,Sell,CHOLAFIN,,288.61,,,,,,,,,,296.71,13:45:00,8387.5,Stoploss Hit,Breakeven,295.9,295.09,294.28,293.47,292.66,291.85,291.04,290.23,289.42,0.81,1250,Wed,Apr,11660.2,11643.95,Up,1899-12-29 20:47:00
294.4,2019-04-04,10:33:00,294.82,Buy,CHOLAFIN,0.06,295.0,294.46,294.52,294.58,294.64,294.7,294.76,294.82,294.88,294.94,294.82,10:36:00,525.0,Stoploss Hit,1to7 trail,,,,,,,,,,,1250,Thu,Apr,11473.85,11426.85,Up,00:03:00
295.63,2019-04-05,09:51:00,295.63,Buy,CHOLAFIN,0.76,303.23,296.39,297.15,297.91,298.67,299.43,300.19,300.95,301.71,302.47,295.63,11:52:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1250,Fri,Apr,11625.45,11570.0,Up,02:01:00
296.47,2019-04-12,11:08:00,296.47,Sell,CHOLAFIN,,289.1,,,,,,,,,,295.8,10:42:00,-837.5,Stoploss Hit,,295.13,294.46,293.79,293.12,292.45,291.78,291.11,290.44,289.77,0.67,1250,Fri,Apr,11667.0,11643.45,Up,00:26:00
283.24,2019-04-23,10:25:00,283.24,Sell,CHOLAFIN,,273.64,,,,,,,,,,283.24,09:52:00,0.0,Stoploss Hit,Breakeven,282.28,281.32,280.36,279.4,278.44,277.48,276.52,275.56,274.6,0.96,1250,Tue,Apr,11704.35,11665.95,Up,00:33:00
278.73,2019-04-24,13:57:00,278.73,Sell,CHOLAFIN,,270.73,,,,,,,,,,278.73,12:12:00,0.0,Stoploss Hit,Breakeven,277.93,277.13,276.33,275.53,274.73,273.93,273.13,272.33,271.53,0.8,1250,Wed,Apr,11736.2,11690.35,Up,01:45:00
285.66,2019-04-30,10:31:00,284.0,Buy,CHOLAFIN,1.66,302.26,287.32,288.98,290.64,292.3,293.96,295.62,297.28,298.94,300.6,284.0,10:34:00,-2075.0,Stoploss Hit,,,,,,,,,,,,1250,Tue,Apr,11605.8,11712.25,Down,00:03:00
258.77,2019-05-06,11:04:00,258.77,Sell,CHOLAFIN,,245.9,,,,,,,,,,257.6,11:03:00,-1462.5,Stoploss Hit,,256.43,255.26,254.09,252.92,251.75,250.58,249.41,248.24,247.07,1.17,1250,Mon,May,11667.0,11643.45,Up,00:01:00
253.67,2019-05-14,11:29:00,252.63,Buy,CHOLAFIN,1.04,264.07,254.71,255.75,256.79,257.83,258.87,259.91,260.95,261.99,263.03,252.63,11:42:00,-1300.0,Stoploss Hit,,,,,,,,,,,,1250,Tue,May,12052.65,12088.55,Down,00:13:00
260.9,2019-05-17,11:10:00,260.9,Sell,CHOLAFIN,,240.55,,,,,,,,,,259.05,10:48:00,-2312.5,Stoploss Hit,,257.2,255.35,253.5,251.65,249.8,247.95,246.1,244.25,242.4,1.85,1250,Fri,May,11748.75,11754.65,Down,00:22:00
289.7,2019-05-23,09:56:00,289.7,Buy,CHOLAFIN,1.46,304.3,291.16,292.62,294.08,295.54,297.0,298.46,299.92,301.38,302.84,289.7,12:01:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1250,Thu,May,11322.4,11359.45,Down,02:05:00
298.18,2019-05-30,09:53:00,298.95,Buy,CHOLAFIN,0.77,305.88,298.95,299.72,300.49,301.26,302.03,302.8,303.57,304.34,305.11,300.07,15:00:00,2362.5,Market Exit,1to1 trail,,,,,,,,,,,1250,Thu,May,11905.8,11928.75,Down,05:07:00
293.79,2019-06-11,09:46:00,300.84,Buy,CHOLAFIN,1.41,307.89,295.2,296.61,298.02,299.43,300.84,302.25,303.66,305.07,306.48,304.03,15:00:00,12800.0,Market Exit,1to5 trail,,,,,,,,,,,1250,Tue,Jun,11910.1,11914.05,Down,05:14:00
292.5,2019-06-18,09:47:00,292.5,Buy,CHOLAFIN,1.0,302.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,292.5,10:03:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1250,Tue,Jun,11953.75,11922.8,Up,00:16:00
280.85,2019-06-21,09:57:00,280.85,Sell,CHOLAFIN,,271.5,,,,,,,,,,280.0,09:47:00,-1062.5,Stoploss Hit,,279.15,278.3,277.45,276.6,275.75,274.9,274.05,273.2,272.35,0.85,1250,Fri,Jun,11677.05,11672.15,Up,00:10:00
275.1,2019-06-24,09:58:00,275.1,Sell,CHOLAFIN,,266.85,,,,,,,,,,274.35,09:48:00,-937.5,Stoploss Hit,,273.6,272.85,272.1,271.35,270.6,269.85,269.1,268.35,267.6,0.75,1250,Mon,Jun,11744.45,11691.5,Up,00:10:00
285.95,2019-06-28,12:44:00,285.95,Buy,CHOLAFIN,1.15,297.45,287.1,288.25,289.4,290.55,291.7,292.85,294.0,295.15,296.3,285.95,13:59:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1250,Fri,Jun,11681.0,11699.65,Down,01:15:00
290.7,2019-07-04,10:50:00,290.7,Sell,CHOLAFIN,,272.0,,,,,,,,,,289.0,10:24:00,-2125.0,Stoploss Hit,,287.3,285.6,283.9,282.2,280.5,278.8,277.1,275.4,273.7,1.7,1250,Thu,Jul,11860.85,11847.55,Up,00:26:00
273.1,2019-07-18,11:34:00,273.1,Sell,CHOLAFIN,,264.1,,,,,,,,,,273.1,11:09:00,0.0,Stoploss Hit,Breakeven,272.2,271.3,270.4,269.5,268.6,267.7,266.8,265.9,265.0,0.9,1250,Thu,Jul,11770.4,11811.15,Down,00:25:00
255.85,2019-07-22,13:36:00,255.85,Sell,CHOLAFIN,,247.6,,,,,,,,,,255.1,13:29:00,-937.5,Stoploss Hit,,254.35,253.6,252.85,252.1,251.35,250.6,249.85,249.1,248.35,0.75,1250,Mon,Jul,11770.4,11811.15,Down,00:07:00
250.05,2019-07-26,09:54:00,248.35,Buy,CHOLAFIN,1.7,267.05,251.75,253.45,255.15,256.85,258.55,260.25,261.95,263.65,265.35,248.35,09:56:00,-2125.0,Stoploss Hit,,,,,,,,,,,,1250,Fri,Jul,11392.85,11419.25,Down,00:02:00
243.4,2019-07-31,09:48:00,241.5,Buy,CHOLAFIN,1.9,262.4,245.3,247.2,249.1,251.0,252.9,254.8,256.7,258.6,260.5,241.5,10:02:00,-2375.0,Stoploss Hit,,,,,,,,,,,,1250,Wed,Jul,11614.75,11552.5,Up,00:14:00
263.45,2019-08-06,09:50:00,262.5,Buy,CHOLAFIN,0.95,272.95,264.4,265.35,266.3,267.25,268.2,269.15,270.1,271.05,272.0,262.5,09:50:00,-1187.5,Stoploss Hit,,,,,,,,,,,,1250,Tue,Aug,10815.4,10862.6,Down,00:00:00
266.5,2019-08-14,13:47:00,266.5,Sell,CHOLAFIN,,230.75,,,,,,,,,,263.25,09:49:00,-4062.5,Stoploss Hit,,260.0,256.75,253.5,250.25,247.0,243.75,240.5,237.25,234.0,3.25,1250,Wed,Aug,11003.25,10925.85,Up,03:58:00
250.3,2019-08-23,10:27:00,250.3,Sell,CHOLAFIN,,216.2,,,,,,,,,,247.2,10:16:00,-3875.0,Stoploss Hit,,244.1,241.0,237.9,234.8,231.7,228.6,225.5,222.4,219.3,3.1,1250,Fri,Aug,11018.15,11017.0,Up,00:11:00
265.45,2019-09-03,10:42:00,265.45,Sell,CHOLAFIN,,254.45,,,,,,,,,,264.45,10:30:00,-1250.0,Stoploss Hit,,263.45,262.45,261.45,260.45,259.45,258.45,257.45,256.45,255.45,1.0,1250,Tue,Sep,11101.3,11105.35,Down,00:12:00
266.4,2019-09-18,09:50:00,266.4,Sell,CHOLAFIN,,261.45,,,,,,,,,,265.95,09:49:00,-562.5,Stoploss Hit,,265.5,265.05,264.6,264.15,263.7,263.25,262.8,262.35,261.9,0.45,1250,Wed,Sep,10883.8,10847.9,Up,00:01:00
311.9,2019-09-30,10:47:00,311.05,Buy,CHOLAFIN,0.85,320.4,312.75,313.6,314.45,315.3,316.15,317.0,317.85,318.7,319.55,311.05,10:55:00,-1062.5,Stoploss Hit,,,,,,,,,,,,1250,Mon,Sep,11643.95,11627.15,Up,00:08:00
294.05,2019-10-03,09:55:00,294.05,Sell,CHOLAFIN,,283.05,,,,,,,,,,293.05,09:55:00,-1250.0,Stoploss Hit,,292.05,291.05,290.05,289.05,288.05,287.05,286.05,285.05,284.05,1.0,1250,Thu,Oct,11322.25,11359.9,Down,00:00:00
286.8,2019-10-09,11:17:00,286.8,Sell,CHOLAFIN,,272.5,,,,,,,,,,285.5,10:59:00,-1625.0,Stoploss Hit,,284.2,282.9,281.6,280.3,279.0,277.7,276.4,275.1,273.8,1.3,1250,Wed,Oct,11491.15,11512.4,Down,00:18:00
319.0,2019-11-05,10:05:00,317.7,Buy,CHOLAFIN,1.3,332.0,320.3,321.6,322.9,324.2,325.5,326.8,328.1,329.4,330.7,317.7,10:34:00,-1625.0,Stoploss Hit,,,,,,,,,,,,1250,Tue,Nov,12197.0,12165.0,Up,00:29:00
305.3,2019-11-07,10:02:00,305.3,Sell,CHOLAFIN,,291.55,,,,,,,,,,304.05,09:59:00,-1562.5,Stoploss Hit,,302.8,301.55,300.3,299.05,297.8,296.55,295.3,294.05,292.8,1.25,1250,Thu,Nov,11928.9,11890.6,Up,00:03:00
298.75,2019-11-14,10:26:00,300.7,Buy,CHOLAFIN,0.65,305.25,299.4,300.05,300.7,301.35,302.0,302.65,303.3,303.95,304.6,300.7,10:48:00,2437.5,Stoploss Hit,1to3 trail,,,,,,,,,,,1250,Thu,Nov,11858.75,11840.45,Up,00:22:00
328.75,2019-11-18,11:38:00,328.75,Sell,CHOLAFIN,,300.7,,,,,,,,,,326.2,11:32:00,-3187.5,Stoploss Hit,,323.65,321.1,318.55,316.0,313.45,310.9,308.35,305.8,303.25,2.55,1250,Mon,Nov,11904.2,11872.1,Up,00:06:00
332.0,2019-11-19,10:17:00,330.9,Buy,CHOLAFIN,1.1,343.0,333.1,334.2,335.3,336.4,337.5,338.6,339.7,340.8,341.9,330.9,10:29:00,-1375.0,Stoploss Hit,,,,,,,,,,,,1250,Tue,Nov,12137.05,12056.05,Up,00:12:00
315.0,2019-11-25,10:13:00,314.15,Buy,CHOLAFIN,0.85,323.5,315.85,316.7,317.55,318.4,319.25,320.1,320.95,321.8,322.65,314.15,10:32:00,-1062.5,Stoploss Hit,,,,,,,,,,,,1250,Mon,Nov,12004.75,11940.1,Up,00:19:00
315.45,2019-11-29,11:14:00,315.45,Sell,CHOLAFIN,,302.25,,,,,,,,,,314.25,10:59:00,-1500.0,Stoploss Hit,,313.05,311.85,310.65,309.45,308.25,307.05,305.85,304.65,303.45,1.2,1250,Fri,Nov,12146.2,12151.15,Down,00:15:00
306.55,2019-12-02,11:46:00,306.55,Sell,CHOLAFIN,,289.05,,,,,,,,,,306.55,10:22:00,0.0,Stoploss Hit,Breakeven,304.8,303.05,301.3,299.55,297.8,296.05,294.3,292.55,290.8,1.75,1250,Mon,Dec,12137.05,12056.05,Up,01:24:00
297.1,2019-12-03,09:47:00,297.1,Sell,CHOLAFIN,,295.75,,,,,,,,,,305.25,09:46:00,10187.5,Stoploss Hit,Breakeven,304.3,303.35,302.4,301.45,300.5,299.55,298.6,297.65,296.7,0.95,1250,Tue,Dec,11915.15,11895.45,Up,00:01:00
301.7,2019-12-09,09:46:00,301.7,Buy,CHOLAFIN,2.45,326.2,304.15,306.6,309.05,311.5,313.95,316.4,318.85,321.3,323.75,308.15,15:00:00,8062.5,Market Exit,Breakeven,,,,,,,,,,,1250,Mon,Dec,12132.1,12100.7,Up,05:14:00
302.0,2019-12-11,11:25:00,302.0,Sell,CHOLAFIN,,297.0,,,,,,,,,,302.0,11:14:00,0.0,Stoploss Hit,Breakeven,301.5,301.0,300.5,300.0,299.5,299.0,298.5,298.0,297.5,0.5,1250,Wed,Dec,12131.35,12086.7,Up,00:11:00
311.0,2019-12-17,09:50:00,309.9,Buy,CHOLAFIN,1.1,322.0,312.1,313.2,314.3,315.4,316.5,317.6,318.7,319.8,320.9,309.9,11:10:00,-1375.0,Stoploss Hit,,,,,,,,,,,,1250,Tue,Dec,12269.25,12262.75,Up,01:20:00
304.8,2019-12-20,11:58:00,304.8,Sell,CHOLAFIN,,297.1,,,,,,,,,,304.1,10:06:00,-875.0,Stoploss Hit,,303.4,302.7,302.0,301.3,300.6,299.9,299.2,298.5,297.8,0.7,1250,Fri,Dec,12266.45,12259.7,Up,01:52:00
304.15,2019-12-23,15:12:00,304.15,Sell,CHOLAFIN,,301.0,,,,,,,,,,305.5,13:23:00,1687.5,Stoploss Hit,1to3 Trail,305.05,304.6,304.15,303.7,303.25,302.8,302.35,301.9,301.45,0.45,1250,Mon,Dec,12223.4,12221.65,Up,01:49:00
300.95,2019-12-26,10:05:00,300.95,Sell,CHOLAFIN,,293.25,,,,,,,,,,300.25,10:00:00,-875.0,Stoploss Hit,,299.55,298.85,298.15,297.45,296.75,296.05,295.35,294.65,293.95,0.7,1250,Thu,Dec,12172.9,12126.55,Up,00:05:00
303.0,2020-01-02,10:01:00,303.0,Sell,CHOLAFIN,,294.75,,,,,,,,,,302.25,09:58:00,-937.5,Stoploss Hit,,301.5,300.75,300.0,299.25,298.5,297.75,297.0,296.25,295.5,0.75,1250,Thu,Jan,12153.15,12025.35,Up,00:03:00
305.95,2020-01-03,13:06:00,305.95,Sell,CHOLAFIN,,293.3,,,,,,,,,,304.8,11:10:00,-1437.5,Stoploss Hit,,303.65,302.5,301.35,300.2,299.05,297.9,296.75,295.6,294.45,1.15,1250,Fri,Jan,12261.1,12282.2,Down,01:56:00
291.25,2020-01-06,13:26:00,291.25,Sell,CHOLAFIN,,252.75,,,,,,,,,,287.75,11:45:00,-4375.0,Stoploss Hit,,284.25,280.75,277.25,273.75,270.25,266.75,263.25,259.75,256.25,3.5,1250,Mon,Jan,12271.0,12215.9,Up,01:41:00
295.0,2020-01-07,10:14:00,295.0,Sell,CHOLAFIN,,289.5,,,,,,,,,,294.5,10:01:00,-625.0,Stoploss Hit,,294.0,293.5,293.0,292.5,292.0,291.5,291.0,290.5,290.0,0.5,1250,Tue,Jan,12079.1,11993.05,Up,00:13:00
304.0,2020-01-09,11:57:00,304.0,Buy,CHOLAFIN,1.15,315.5,305.15,306.3,307.45,308.6,309.75,310.9,312.05,313.2,314.35,304.0,12:50:00,0.0,Stoploss Hit,Breakeven,,,,,,,,,,,1250,Thu,Jan,12274.9,12245.8,Up,00:53:00
332.55,2020-01-29,09:59:00,331.2,Buy,CHOLAFIN,1.35,346.05,333.9,335.25,336.6,337.95,339.3,340.65,342.0,343.35,344.7,331.2,10:11:00,-1687.5,Stoploss Hit,,,,,,,,,,,,1250,Wed,Jan,12296.7,12256.8,Up,00:12:00
345.45,2020-02-06,13:08:00,343.5,Buy,CHOLAFIN,1.95,364.95,347.4,349.35,351.3,353.25,355.2,357.15,359.1,361.05,363.0,343.5,13:10:00,-2437.5,Stoploss Hit,,,,,,,,,,,,1250,Thu,Feb,8063.3,8468.8,Down,00:02:00
328.1,2020-02-20,10:11:00,328.1,Sell,CHOLAFIN,,318.75,,,,,,,,,,327.25,09:51:00,-1062.5,Stoploss Hit,,326.4,325.55,324.7,323.85,323.0,322.15,321.3,320.45,319.6,0.85,1250,Thu,Feb,11786.25,11707.9,Up,00:20:00
303.2,2020-02-28,10:03:00,303.2,Sell,CHOLAFIN,,290.55,,,,,,,,,,302.05,09:51:00,-1437.5,Stoploss Hit,,300.9,299.75,298.6,297.45,296.3,295.15,294.0,292.85,291.7,1.15,1250,Fri,Feb,10942.65,11269.0,Down,00:12:00
254.15,2020-03-11,09:46:00,254.15,Sell,CHOLAFIN,,246.35,,,,,,,,,,272.35,10:18:00,22750.0,Stoploss Hit,1to7 Trail,269.75,267.15,264.55,261.95,259.35,256.75,254.15,251.55,248.95,2.6,1250,Wed,Mar,11244.45,11222.4,Up,1899-12-29 23:28:00
252.65,2020-10-05,11:29:00,252.65,Sell,CHOLAFIN,,240.3,,,,,,,,,,258.3,10:03:00,7062.5,Stoploss Hit,Breakeven,256.5,254.7,252.9,251.1,249.3,247.5,245.7,243.9,242.1,1.8,1250,Mon,Oct,11244.45,11222.4,Up,01:26:00
250.85,2020-10-08,14:34:00,250.85,Sell,CHOLAFIN,,248.05,,,,,,,,,,255.05,11:15:00,5250.0,Stoploss Hit,1to6 Trail,254.35,253.65,252.95,252.25,251.55,250.85,250.15,249.45,248.75,0.7,1250,Thu,Oct,11890.0,11937.65,Down,03:19:00
238.95,2020-10-15,09:46:00,238.95,Sell,CHOLAFIN,,234.55,,,,,,,,,,245.55,10:20:00,8250.0,Stoploss Hit,1to6 Trail,244.45,243.35,242.25,241.15,240.05,238.95,237.85,236.75,235.65,1.1,1250,Thu,Oct,11679.25,11662.4,Up,1899-12-29 23:26:00
