buyprice,date,buytime,sl,type,stock,buyslpoints,tgt,buy1to1,buy1to2,buy1to3,buy1to4,buy1to5,buy1to6,buy1to7,buy1to8,buy1to9,sellprice,selltime,p&l,remarks,trail,sell1to1,sell1to2,sell1to3,sell1to4,sell1to5,sell1to6,sell1to7,sell1to8,sell1to9,sellslpoints,lot_size,day,month,nifty_open,nifty_prev_close,nifty_trend,trade_time
944.9,28-09-2021,10:21:00,943.15,Buy,AARTIIND,1.75,962.4,946.65,948.4,950.15,951.9,953.65,955.4,957.15,958.9,960.65,943.15,10:26:00,-1487.5,Stoploss Hit,,,,,,,,,,,,850,Tue,Sep,17363.55,17369.25,Down,00:05:00
925.9,29-09-2021,10:01:00,931.6,Buy,AARTIIND,2.85,954.4,928.75,931.6,934.45,937.3,940.15,943,945.85,948.7,951.55,937.25,15:00:00,9647.5,Market Exit,1to2 trail,,,,,,,,,,,850,Wed,Sep,17615.55,17532.05,Up,04:59:00
937.1,30-09-2021,11:58:00,937.1,Sell,AARTIIND,,915.1,,,,,,,,,,935.1,10:54:00,-1700,Stoploss Hit,,933.1,931.1,929.1,927.1,925.1,923.1,921.1,919.1,917.1,2,850,Thu,Sep,17095.4,17076.25,Up,01:04:00
1101.1,08-10-2021,10:08:00,1095.1,Buy,AARTIIND,6,1161.1,1107.1,1113.1,1119.1,1125.1,1131.1,1137.1,1143.1,1149.1,1155.1,1095.1,10:10:00,-5100,Stoploss Hit,,,,,,,,,,,,850,Fri,Oct,17262.45,17234.15,Up,00:02:00
1117.15,14-10-2021,09:49:00,1122.1,Buy,AARTIIND,1.65,1133.65,1118.8,1120.45,1122.1,1123.75,1125.4,1127.05,1128.7,1130.35,1132,1122.1,09:50:00,4207.5,Stoploss Hit,1to3 trail,,,,,,,,,,,850,Thu,Oct,17718.9,17711.3,Up,00:01:00
1113.65,18-10-2021,10:37:00,1113.65,Sell,AARTIIND,,1060.3,,,,,,,,,,1108.8,09:57:00,-4122.5,Stoploss Hit,,1103.95,1099.1,1094.25,1089.4,1084.55,1079.7,1074.85,1070,1065.15,4.85,850,Mon,Oct,17531.9,17618.15,Down,00:40:00
1127.85,19-10-2021,10:11:00,1127.85,Sell,AARTIIND,,1116.15,,,,,,,,,,1155.15,09:57:00,23205,Stoploss Hit,1to7 Trail,1151.25,1147.35,1143.45,1139.55,1135.65,1131.75,1127.85,1123.95,1120.05,3.9,850,Tue,Oct,17897.45,17822.95,Up,00:14:00
1022.25,27-10-2021,10:50:00,1014,Buy,AARTIIND,8.25,1104.75,1030.5,1038.75,1047,1055.25,1063.5,1071.75,1080,1088.25,1096.5,1014,14:17:00,-7012.5,Stoploss Hit,,,,,,,,,,,,850,Wed,Oct,18500.1,18338.55,Up,03:27:00
968.2,02-11-2021,10:00:00,968.2,Sell,AARTIIND,,950.65,,,,,,,,,,970.15,09:47:00,1657.5,Stoploss Hit,1to1 Trail,968.2,966.25,964.3,962.35,960.4,958.45,956.5,954.55,952.6,1.95,850,Tue,Nov,18127.05,18109.45,Up,00:13:00
948,08-11-2021,11:24:00,948,Sell,AARTIIND,,926,,,,,,,,,,946,11:24:00,-1700,Stoploss Hit,,944,942,940,938,936,934,932,930,928,2,850,Mon,Nov,17867.55,17895.2,Down,00:00:00
943.95,12-11-2021,10:33:00,943.95,Sell,AARTIIND,,929.1,,,,,,,,,,942.6,10:28:00,-1147.5,Stoploss Hit,,941.25,939.9,938.55,937.2,935.85,934.5,933.15,931.8,930.45,1.35,850,Fri,Nov,17977.6,17873.6,Up,00:05:00
938.15,26-11-2021,10:08:00,938.15,Sell,AARTIIND,,914.5,,,,,,,,,,936,09:59:00,-1827.5,Stoploss Hit,,933.85,931.7,929.55,927.4,925.25,923.1,920.95,918.8,916.65,2.15,850,Fri,Nov,17796.25,17764.8,Up,00:09:00
943.45,01-12-2021,10:39:00,943.45,Buy,AARTIIND,2.45,967.95,945.9,948.35,950.8,953.25,955.7,958.15,960.6,963.05,965.5,943.45,11:39:00,0,Stoploss Hit,Breakeven,,,,,,,,,,,850,Wed,Dec,17051.15,17053.95,Down,01:00:00
969.15,06-12-2021,10:07:00,967.15,Buy,AARTIIND,2,989.15,971.15,973.15,975.15,977.15,979.15,981.15,983.15,985.15,987.15,967.15,10:15:00,-1700,Stoploss Hit,,,,,,,,,,,,850,Mon,Dec,18187.65,18210.95,Down,00:08:00
950.6,07-12-2021,10:58:00,950.6,Sell,AARTIIND,,934.15,,,,,,,,,,957.65,10:55:00,5992.5,Stoploss Hit,1to3 Trail,955.3,952.95,950.6,948.25,945.9,943.55,941.2,938.85,936.5,2.35,850,Tue,Dec,18040.2,17916.8,Up,00:03:00
974.55,10-12-2021,10:16:00,974.55,Sell,AARTIIND,,958.05,,,,,,,,,,973.05,10:15:00,-1275,Stoploss Hit,,971.55,970.05,968.55,967.05,965.55,964.05,962.55,961.05,959.55,1.5,850,Fri,Dec,17550.05,17503.35,Up,00:01:00
1002,15-12-2021,10:20:00,997.8,Buy,AARTIIND,4.2,1044,1006.2,1010.4,1014.6,1018.8,1023,1027.2,1031.4,1035.6,1039.8,997.8,10:51:00,-3570,Stoploss Hit,,,,,,,,,,,,850,Wed,Dec,17281.75,17416.55,Down,00:31:00
1044.5,10-01-2022,10:08:00,1040.55,Buy,AARTIIND,3.95,1084,1048.45,1052.4,1056.35,1060.3,1064.25,1068.2,1072.15,1076.1,1080.05,1040.55,10:12:00,-3357.5,Stoploss Hit,,,,,,,,,,,,850,Mon,Jan,17913.3,17812.7,Up,00:04:00
1103.75,13-01-2022,10:14:00,1103.75,Sell,AARTIIND,,1068,,,,,,,,,,1100.5,10:02:00,-2762.5,Stoploss Hit,,1097.25,1094,1090.75,1087.5,1084.25,1081,1077.75,1074.5,1071.25,3.25,850,Thu,Jan,18257,18212.35,Up,00:12:00
989.8,31-01-2022,09:46:00,989.8,Sell,AARTIIND,,981.2,,,,,,,,,,1002.7,10:06:00,10965,Stoploss Hit,1to6 Trail,1000.55,998.4,996.25,994.1,991.95,989.8,987.65,985.5,983.35,2.15,850,Mon,Jan,17244.5,17203.95,Up,1899-12-29 23:40:00
1000.1,01-02-2022,10:23:00,1000.1,Buy,AARTIIND,2.05,1020.6,1002.15,1004.2,1006.25,1008.3,1010.35,1012.4,1014.45,1016.5,1018.55,1000.1,10:29:00,0,Stoploss Hit,Breakeven,,,,,,,,,,,850,Tue,Feb,17201.45,17213.6,Down,00:06:00
997.05,03-02-2022,09:46:00,997.05,Sell,AARTIIND,,991.5,,,,,,,,,,1010,10:56:00,11007.5,Stoploss Hit,1to7 Trail,1008.15,1006.3,1004.45,1002.6,1000.75,998.9,997.05,995.2,993.35,1.85,850,Thu,Feb,17201.45,17213.6,Down,1899-12-29 22:50:00
991.7,08-02-2022,10:05:00,991.7,Sell,AARTIIND,,959.8,,,,,,,,,,988.8,09:47:00,-2465,Stoploss Hit,,985.9,983,980.1,977.2,974.3,971.4,968.5,965.6,962.7,2.9,850,Tue,Feb,17706.2,17576.85,Up,00:18:00
981.2,11-02-2022,12:47:00,981.2,Sell,AARTIIND,,967.5,,,,,,,,,,1001,09:48:00,16830,Stoploss Hit,Breakeven,997.65,994.3,990.95,987.6,984.25,980.9,977.55,974.2,970.85,3.35,850,Fri,Feb,18337.2,18308.1,Up,02:59:00
935.7,23-02-2022,11:38:00,933.25,Buy,AARTIIND,2.45,960.2,938.15,940.6,943.05,945.5,947.95,950.4,952.85,955.3,957.75,933.25,11:38:00,-2082.5,Stoploss Hit,,,,,,,,,,,,850,Wed,Feb,17408.45,17352.45,Up,00:00:00
890.3,24-02-2022,09:55:00,890.3,Sell,AARTIIND,,858.8,,,,,,,,,,890.3,09:46:00,0,Stoploss Hit,Breakeven,887.15,884,880.85,877.7,874.55,871.4,868.25,865.1,861.95,3.15,850,Thu,Feb,17706.2,17576.85,Up,00:09:00
926,28-02-2022,10:47:00,922.9,Buy,AARTIIND,3.1,957,929.1,932.2,935.3,938.4,941.5,944.6,947.7,950.8,953.9,922.9,11:38:00,-2635,Stoploss Hit,,,,,,,,,,,,850,Mon,Feb,17062,17277.95,Down,00:51:00
961.45,01-04-2022,09:46:00,961.45,Sell,AARTIIND,,918.55,,,,,,,,,,957.55,10:53:00,-3315,Stoploss Hit,,953.65,949.75,945.85,941.95,938.05,934.15,930.25,926.35,922.45,3.9,850,Fri,Apr,17289,17222.75,Up,1899-12-29 22:53:00
983.95,05-04-2022,12:05:00,986.8,Buy,AARTIIND,0.95,993.45,984.9,985.85,986.8,987.75,988.7,989.65,990.6,991.55,992.5,986.8,14:26:00,2422.5,Stoploss Hit,1to3 trail,,,,,,,,,,,850,Tue,Apr,18080.6,18053.4,Up,02:21:00
971.9,06-04-2022,10:06:00,971.9,Sell,AARTIIND,,961.1,,,,,,,,,,973.1,09:59:00,1020,Stoploss Hit,1to1 Trail,971.9,970.7,969.5,968.3,967.1,965.9,964.7,963.5,962.3,1.2,850,Wed,Apr,17468.15,17325.3,Up,00:07:00
968.85,07-04-2022,09:50:00,968.85,Sell,AARTIIND,,948.5,,,,,,,,,,967,09:49:00,-1572.5,Stoploss Hit,,965.15,963.3,961.45,959.6,957.75,955.9,954.05,952.2,950.35,1.85,850,Thu,Apr,16339.45,16498.05,Down,00:01:00
948.85,21-04-2022,11:05:00,947.55,Buy,AARTIIND,1.3,961.85,950.15,951.45,952.75,954.05,955.35,956.65,957.95,959.25,960.55,947.55,11:24:00,-1105,Stoploss Hit,,,,,,,,,,,,850,Thu,Apr,17740.9,17784.35,Down,00:19:00
931.65,22-04-2022,11:37:00,931.65,Sell,AARTIIND,,913.5,,,,,,,,,,930,11:37:00,-1402.5,Stoploss Hit,,928.35,926.7,925.05,923.4,921.75,920.1,918.45,916.8,915.15,1.65,850,Fri,Apr,17842.75,17957.4,Down,00:00:00
880,28-04-2022,09:53:00,880,Sell,AARTIIND,,860.2,,,,,,,,,,878.2,09:53:00,-1530,Stoploss Hit,,876.4,874.6,872.8,871,869.2,867.4,865.6,863.8,862,1.8,850,Thu,Apr,17842.75,17957.4,Down,00:00:00
847.9,04-05-2022,09:49:00,847.9,Sell,AARTIIND,,819.3,,,,,,,,,,845.3,09:46:00,-2210,Stoploss Hit,,842.7,840.1,837.5,834.9,832.3,829.7,827.1,824.5,821.9,2.6,850,Wed,May,16757.1,16345.35,Up,00:03:00
851,05-05-2022,10:06:00,848,Buy,AARTIIND,3,881,854,857,860,863,866,869,872,875,878,848,10:11:00,-2550,Stoploss Hit,,,,,,,,,,,,850,Thu,May,16854.75,16677.6,Up,00:05:00
733.05,11-05-2022,11:55:00,733.05,Sell,AARTIIND,,720.25,,,,,,,,,,766.25,09:46:00,28220,Stoploss Hit,Breakeven,761.65,757.05,752.45,747.85,743.25,738.65,734.05,729.45,724.85,4.6,850,Wed,May,17045.25,16958.65,Up,02:09:00
744.4,12-05-2022,11:56:00,753.45,Buy,AARTIIND,-9.05,653.9,735.35,726.3,717.25,708.2,699.15,690.1,681.05,672,662.95,753.45,11:56:00,7692.5,Stoploss Hit,,,,,,,,,,,,850,Thu,May,16021.1,16167.1,Down,00:00:00
752.45,16-05-2022,12:51:00,752.45,Sell,AARTIIND,,739.25,,,,,,,,,,751.25,12:47:00,-1020,Stoploss Hit,,750.05,748.85,747.65,746.45,745.25,744.05,742.85,741.65,740.45,1.2,850,Mon,May,17740.9,17784.35,Down,00:04:00
759.65,27-05-2022,11:38:00,759.65,Sell,AARTIIND,,732.15,,,,,,,,,,757.15,11:38:00,-2125,Stoploss Hit,,754.65,752.15,749.65,747.15,744.65,742.15,739.65,737.15,734.65,2.5,850,Fri,May,16248.9,16301.85,Down,00:00:00
795.9,30-05-2022,10:13:00,795,Buy,AARTIIND,0.9,804.9,796.8,797.7,798.6,799.5,800.4,801.3,802.2,803.1,804,795,10:13:00,-765,Stoploss Hit,,,,,,,,,,,,850,Mon,May,16527.9,16352.45,Up,00:00:00
710,07-06-2022,13:03:00,710,Sell,AARTIIND,,693.5,,,,,,,,,,710,10:01:00,0,Stoploss Hit,Breakeven,708.35,706.7,705.05,703.4,701.75,700.1,698.45,696.8,695.15,1.65,850,Tue,Jun,16105,16025.8,Up,03:02:00
699,09-06-2022,09:46:00,697.15,Buy,AARTIIND,1.85,717.5,700.85,702.7,704.55,706.4,708.25,710.1,711.95,713.8,715.65,697.15,09:51:00,-1572.5,Stoploss Hit,,,,,,,,,,,,850,Thu,Jun,16248.9,16301.85,Down,00:05:00
714.5,15-06-2022,10:01:00,714.5,Sell,AARTIIND,,693.05,,,,,,,,,,712.55,10:01:00,-1657.5,Stoploss Hit,,710.6,708.65,706.7,704.75,702.8,700.85,698.9,696.95,695,1.95,850,Wed,Jun,16527.9,16352.45,Up,00:00:00
712.85,24-06-2022,09:57:00,711.5,Buy,AARTIIND,1.35,726.35,714.2,715.55,716.9,718.25,719.6,720.95,722.3,723.65,725,711.5,10:09:00,-1147.5,Stoploss Hit,,,,,,,,,,,,850,Fri,Jun,15657.4,15556.65,Up,00:12:00
709.9,29-06-2022,09:50:00,708.4,Buy,AARTIIND,1.5,724.9,711.4,712.9,714.4,715.9,717.4,718.9,720.4,721.9,723.4,708.4,09:50:00,-1275,Stoploss Hit,,,,,,,,,,,,850,Wed,Jun,15701.7,15850.2,Down,00:00:00
703.3,05-07-2022,09:46:00,701.4,Buy,AARTIIND,1.9,722.3,705.2,707.1,709,710.9,712.8,714.7,716.6,718.5,720.4,701.4,10:49:00,-1615,Stoploss Hit,,,,,,,,,,,,850,Tue,Jul,15455.95,15350.15,Up,01:03:00
732,13-07-2022,10:55:00,732,Sell,AARTIIND,,708.9,,,,,,,,,,729.9,10:53:00,-1785,Stoploss Hit,,727.8,725.7,723.6,721.5,719.4,717.3,715.2,713.1,711,2.1,850,Wed,Jul,15710.5,15752.05,Down,00:02:00
736.45,18-07-2022,09:47:00,734.3,Buy,AARTIIND,2.15,757.95,738.6,740.75,742.9,745.05,747.2,749.35,751.5,753.65,755.8,734.3,09:49:00,-1827.5,Stoploss Hit,,,,,,,,,,,,850,Mon,Jul,15729.25,15732.1,Down,00:02:00
760.9,26-07-2022,10:53:00,760.9,Sell,AARTIIND,,751,,,,,,,,,,760,10:49:00,-765,Stoploss Hit,,759.1,758.2,757.3,756.4,755.5,754.6,753.7,752.8,751.9,0.9,850,Tue,Jul,16018.85,15966.65,Up,00:04:00
749.65,27-07-2022,10:17:00,747.3,Buy,AARTIIND,2.35,773.15,752,754.35,756.7,759.05,761.4,763.75,766.1,768.45,770.8,747.3,10:23:00,-1997.5,Stoploss Hit,,,,,,,,,,,,850,Wed,Jul,16187.05,16278.5,Down,00:06:00
768.35,29-07-2022,11:37:00,768.35,Sell,AARTIIND,,737,,,,,,,,,,765.5,10:27:00,-2422.5,Stoploss Hit,,762.65,759.8,756.95,754.1,751.25,748.4,745.55,742.7,739.85,2.85,850,Fri,Jul,16562.8,16340.55,Up,01:10:00
799.65,02-08-2022,10:11:00,799.65,Sell,AARTIIND,,768.85,,,,,,,,,,796.85,10:01:00,-2380,Stoploss Hit,,794.05,791.25,788.45,785.65,782.85,780.05,777.25,774.45,771.65,2.8,850,Tue,Aug,17310.15,17340.05,Down,00:10:00
814.2,19-08-2022,12:37:00,814.2,Sell,AARTIIND,,803.85,,,,,,,,,,831.35,11:05:00,14577.5,Stoploss Hit,Breakeven,828.6,825.85,823.1,820.35,817.6,814.85,812.1,809.35,806.6,2.75,850,Fri,Aug,17619.3,17522.45,Up,01:32:00
844.2,02-09-2022,11:49:00,841.8,Buy,AARTIIND,2.4,868.2,846.6,849,851.4,853.8,856.2,858.6,861,863.4,865.8,841.8,12:47:00,-2040,Stoploss Hit,,,,,,,,,,,,850,Fri,Sep,16632.9,16631,Up,00:58:00
867.35,19-09-2022,11:56:00,867.35,Sell,AARTIIND,,842.05,,,,,,,,,,865.05,11:56:00,-1955,Stoploss Hit,,862.75,860.45,858.15,855.85,853.55,851.25,848.95,846.65,844.35,2.3,850,Mon,Sep,17540.65,17530.85,Up,00:00:00
877.7,21-09-2022,09:57:00,877.7,Sell,AARTIIND,,851.3,,,,,,,,,,875.3,09:51:00,-2040,Stoploss Hit,,872.9,870.5,868.1,865.7,863.3,860.9,858.5,856.1,853.7,2.4,850,Wed,Sep,17771.15,18070.05,Down,00:06:00
781.45,28-09-2022,14:36:00,781.45,Sell,AARTIIND,,773.85,,,,,,,,,,792.85,10:25:00,9690,Stoploss Hit,1to6 Trail,790.95,789.05,787.15,785.25,783.35,781.45,779.55,777.65,775.75,1.9,850,Wed,Sep,17771.15,18070.05,Down,04:11:00
777.35,07-10-2022,10:49:00,777.35,Sell,AARTIIND,,767,,,,,,,,,,778.5,10:31:00,977.5,Stoploss Hit,1to1 Trail,777.35,776.2,775.05,773.9,772.75,771.6,770.45,769.3,768.15,1.15,850,Fri,Oct,16993.6,16858.6,Up,00:18:00
768.7,10-10-2022,09:50:00,766.05,Buy,AARTIIND,2.65,795.2,771.35,774,776.65,779.3,781.95,784.6,787.25,789.9,792.55,766.05,09:50:00,-2252.5,Stoploss Hit,,,,,,,,,,,,850,Mon,Oct,17102.1,17094.35,Up,00:00:00
778.75,13-10-2022,10:21:00,776.6,Buy,AARTIIND,2.15,800.25,780.9,783.05,785.2,787.35,789.5,791.65,793.8,795.95,798.1,776.6,10:31:00,-1827.5,Stoploss Hit,,,,,,,,,,,,850,Thu,Oct,17025.55,16983.55,Up,00:10:00
696.1,27-10-2022,13:09:00,695.05,Buy,AARTIIND,1.05,706.6,697.15,698.2,699.25,700.3,701.35,702.4,703.45,704.5,705.55,695.05,13:19:00,-892.5,Stoploss Hit,,,,,,,,,,,,850,Thu,Oct,16993.6,16858.6,Up,00:10:00
727.6,02-11-2022,10:53:00,725.1,Buy,AARTIIND,2.5,752.6,730.1,732.6,735.1,737.6,740.1,742.6,745.1,747.6,750.1,725.1,12:11:00,-2125,Stoploss Hit,,,,,,,,,,,,850,Wed,Nov,17110.9,17016.3,Up,01:18:00
742,07-11-2022,10:02:00,742,Buy,AARTIIND,0.5,747,742.5,743,743.5,744,744.5,745,745.5,746,746.5,742,10:09:00,0,Stoploss Hit,Breakeven,,,,,,,,,,,850,Mon,Nov,18130.7,18012.2,Up,00:07:00
656.9,17-11-2022,11:36:00,656.9,Sell,AARTIIND,,652.1,,,,,,,,,,660.1,10:46:00,2720,Stoploss Hit,1to4 Trail,659.3,658.5,657.7,656.9,656.1,655.3,654.5,653.7,652.9,0.8,850,Thu,Nov,17256.05,17241,Up,00:50:00
661.8,24-11-2022,11:04:00,661.8,Sell,AARTIIND,,654.3,,,,,,,,,,661.8,10:09:00,0,Stoploss Hit,Breakeven,661.05,660.3,659.55,658.8,658.05,657.3,656.55,655.8,655.05,0.75,850,Thu,Nov,17438.75,17311.8,Up,00:55:00
662.7,25-11-2022,09:57:00,661.6,Buy,AARTIIND,1.1,673.7,663.8,664.9,666,667.1,668.2,669.3,670.4,671.5,672.6,661.6,10:16:00,-935,Stoploss Hit,,,,,,,,,,,,850,Fri,Nov,18430.55,18512.75,Down,00:19:00
671.5,07-12-2022,10:32:00,671.5,Sell,AARTIIND,,657.75,,,,,,,,,,670.25,10:11:00,-1062.5,Stoploss Hit,,669,667.75,666.5,665.25,664,662.75,661.5,660.25,659,1.25,850,Wed,Dec,18871.95,18758.35,Up,00:21:00
659.75,09-12-2022,15:29:00,659.75,Sell,AARTIIND,,647.75,,,,,,,,,,662.75,10:49:00,2550,Stoploss Hit,1to2 Trail,661.25,659.75,658.25,656.75,655.25,653.75,652.25,650.75,649.25,1.5,850,Fri,Dec,18719.55,18696.1,Up,04:40:00
613.75,02-01-2023,10:40:00,613.75,Buy,AARTIIND,1.1,624.75,614.85,615.95,617.05,618.15,619.25,620.35,621.45,622.55,623.65,613.75,11:29:00,0,Stoploss Hit,Breakeven,,,,,,,,,,,850,Mon,Jan,18340.3,18420.45,Down,00:49:00
601,09-01-2023,15:01:00,601,Sell,AARTIIND,,586.15,,,,,,,,,,599.65,11:47:00,-1147.5,Stoploss Hit,,598.3,596.95,595.6,594.25,592.9,591.55,590.2,588.85,587.5,1.35,850,Mon,Jan,17867.5,17858.2,Up,03:14:00
599,10-01-2023,09:46:00,599,Sell,AARTIIND,,590,,,,,,,,,,600,10:31:00,850,Stoploss Hit,1to1 Trail,599,598,597,596,595,594,593,592,591,1,850,Tue,Jan,18600.65,18701.05,Down,1899-12-29 23:15:00
576.45,18-01-2023,10:30:00,575.8,Buy,AARTIIND,0.65,582.95,577.1,577.75,578.4,579.05,579.7,580.35,581,581.65,582.3,575.8,10:30:00,-552.5,Stoploss Hit,,,,,,,,,,,,850,Wed,Jan,17830.4,17806.8,Up,00:00:00
558.3,20-01-2023,09:46:00,558.3,Sell,AARTIIND,,554.55,,,,,,,,,,567.05,09:46:00,7437.5,Stoploss Hit,1to7 Trail,565.8,564.55,563.3,562.05,560.8,559.55,558.3,557.05,555.8,1.25,850,Fri,Jan,18752.4,18812.5,Down,00:00:00
540.85,01-02-2023,11:04:00,540.85,Sell,AARTIIND,,532.6,,,,,,,,,,540.1,11:03:00,-637.5,Stoploss Hit,,539.35,538.6,537.85,537.1,536.35,535.6,534.85,534.1,533.35,0.75,850,Wed,Feb,18045.7,18122.5,Down,00:01:00
544,13-02-2023,09:15:00,544,Sell,AARTIIND,,525,,,,,,,,,,544,09:59:00,0,Stoploss Hit,Breakeven,542.1,540.2,538.3,536.4,534.5,532.6,530.7,528.8,526.9,1.9,850,Mon,Feb,17750.3,17721.5,Up,1899-12-29 23:16:00
